t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
935.13,,,,,,,0.9729,17522,0,204789,0.0856,0.9923,0.3492,37802,9,108255,0.3492,0.0000,0.1631,17656,5,108256,0.1631,0.0000
935.63,,,,,,,0.9729,17522,0,204789,0.0856,0.9923,0.3306,35792,7,108255,0.3306,0.0000,0.1631,17656,5,108256,0.1631,0.0000
936.13,,,,,,,0.9729,17522,0,204789,0.0856,0.9923,0.3306,35792,7,108255,0.3306,0.0000,0.1649,17856,5,108256,0.1649,0.0000
936.63,,,,,,,0.9729,17522,0,204789,0.0856,0.9923,0.3332,36072,7,108255,0.3332,0.0000,0.1649,17856,5,108256,0.1649,0.0000
937.13,,,,,,,0.9748,15555,0,204789,0.0760,0.9658,0.3332,36072,7,108255,0.3332,0.0000,0.1213,13132,4,108256,0.1213,0.0000
937.63,,,,,,,0.9748,15555,0,204789,0.0760,0.9658,0.3363,36402,10,108255,0.3363,0.0000,0.1213,13132,4,108256,0.1213,0.0000
938.13,,,,,,,0.9766,13143,0,204789,0.0642,0.9659,0.3363,36402,10,108255,0.3363,0.0000,0.1349,14601,5,108256,0.1349,0.0000
938.63,,,,,,,0.9766,13143,0,204789,0.0642,0.9659,0.3363,36402,10,108255,0.3363,0.0000,0.1349,14601,5,108256,0.1349,0.0000
939.13,,,,,,,0.9766,13143,0,204789,0.0642,0.9659,0.3104,33599,12,108255,0.3104,0.0000,0.1367,14801,5,108256,0.1367,0.0000
939.63,,,,,,,0.9766,13143,0,204789,0.0642,0.9659,0.3104,33599,12,108255,0.3104,0.0000,0.1367,14801,5,108256,0.1367,0.0000
940.13,,,,,,,0.9766,13143,0,204789,0.0642,0.9659,0.2981,32266,14,108255,0.2981,0.0000,0.1386,15001,5,108256,0.1386,0.0000
940.63,,,,,,,0.9766,13143,0,204789,0.0642,0.9659,0.2981,32266,14,108255,0.2981,0.0000,0.1386,15001,5,108256,0.1386,0.0000
941.13,,,,,,,0.9848,3870,0,204789,0.0189,0.9872,0.2981,32266,14,108255,0.2981,0.0000,0.1386,15001,5,108256,0.1386,0.0000
941.63,,,,,,,0.9848,3870,0,204789,0.0189,0.9872,0.3160,34212,15,108255,0.3160,0.0000,0.1766,19121,5,108256,0.1766,0.0000
942.13,,,,,,,0.9848,3870,0,204789,0.0189,0.9872,0.3160,34212,15,108255,0.3160,0.0000,0.1766,19121,5,108256,0.1766,0.0000
942.63,,,,,,,0.9861,5765,0,204789,0.0282,0.9890,0.2943,31860,14,108255,0.2943,0.0000,0.1785,19321,5,108256,0.1785,0.0000
943.13,,,,,,,0.9861,5765,0,204789,0.0282,0.9890,0.2943,31860,14,108255,0.2943,0.0000,0.1785,19321,5,108256,0.1785,0.0000
943.63,,,,,,,0.9861,5765,0,204789,0.0282,0.9890,0.2943,31860,14,108255,0.2943,0.0000,0.1979,21423,5,108256,0.1979,0.0000
944.13,,,,,,,0.9861,5765,0,204789,0.0282,0.9890,0.2995,32420,14,108255,0.2995,0.0000,0.1979,21423,5,108256,0.1979,0.0000
944.63,,,,,,,0.9861,5765,0,204789,0.0282,0.9890,0.2995,32420,14,108255,0.2995,0.0000,0.2003,21684,7,108256,0.2003,0.0000
945.13,,,,,,,0.9861,5765,0,204789,0.0282,0.9890,0.2661,28803,12,108255,0.2661,0.0000,0.2003,21684,7,108256,0.2003,0.0000
945.63,,,,,,,0.9750,2948,0,204789,0.0144,0.9886,0.2661,28803,12,108255,0.2661,0.0000,0.1747,18917,6,108256,0.1747,0.0000
946.13,,,,,,,0.9750,2948,0,204789,0.0144,0.9886,0.2901,31402,13,108255,0.2901,0.0000,0.1747,18917,6,108256,0.1747,0.0000
946.63,,,,,,,0.9750,2948,0,204789,0.0144,0.9886,0.2901,31402,13,108255,0.2901,0.0000,0.1474,15961,5,108256,0.1474,0.0000
947.13,,,,,,,0.9750,2948,0,204789,0.0144,0.9886,0.2901,31402,13,108255,0.2901,0.0000,0.1474,15961,5,108256,0.1474,0.0000
947.63,,,,,,,0.9762,1612,0,204789,0.0079,0.9884,0.2945,31882,12,108255,0.2945,0.0000,0.1474,15961,5,108256,0.1474,0.0000
948.13,,,,,,,0.9808,4128,0,204789,0.0202,0.9883,0.2945,31882,12,108255,0.2945,0.0000,0.1644,17792,5,108256,0.1644,0.0000
948.63,,,,,,,0.9842,3042,0,204789,0.0149,0.9938,0.2919,31595,11,108255,0.2919,0.0000,0.1644,17792,5,108256,0.1644,0.0000
949.13,,,,,,,0.9857,864,0,204789,0.0042,0.8597,0.2919,31595,11,108255,0.2919,0.0000,0.1663,18005,6,108256,0.1663,0.0000
949.63,,,,,,,0.9857,864,0,204789,0.0042,0.8597,0.2919,31595,11,108255,0.2919,0.0000,0.1663,18005,6,108256,0.1663,0.0000
950.13,,,,,,,0.9857,864,0,204789,0.0042,0.8597,0.3056,33087,13,108255,0.3056,0.0000,0.1685,18245,6,108256,0.1685,0.0000
950.63,,,,,,,0.9877,2469,0,204789,0.0121,0.9932,0.3056,33087,13,108255,0.3056,0.0000,0.1685,18245,6,108256,0.1685,0.0000
951.13,,,,,,,0.9722,6305,0,204789,0.0308,0.9943,0.3243,35107,12,108255,0.3243,0.0000,0.1572,17013,4,108256,0.1572,0.0000
951.63,,,,,,,0.9722,6305,0,204789,0.0308,0.9943,0.3243,35107,12,108255,0.3243,0.0000,0.1572,17013,4,108256,0.1572,0.0000
952.13,,,,,,,0.9722,6305,0,204789,0.0308,0.9943,0.3243,35107,12,108255,0.3243,0.0000,0.1586,17173,4,108256,0.1586,0.0000
952.63,,,,,,,0.9722,6305,0,204789,0.0308,0.9943,0.3288,35593,13,108255,0.3288,0.0000,0.1586,17173,4,108256,0.1586,0.0000
953.13,,,,,,,0.9746,4204,0,204789,0.0205,0.9481,0.3288,35593,13,108255,0.3288,0.0000,0.1772,19183,4,108256,0.1772,0.0000
953.63,,,,,,,0.9768,4175,0,204789,0.0204,0.9613,0.3170,34313,12,108255,0.3170,0.0000,0.1772,19183,4,108256,0.1772,0.0000
954.13,,,,,,,0.9768,4175,0,204789,0.0204,0.9613,0.3170,34313,12,108255,0.3170,0.0000,0.1720,18621,4,108256,0.1720,0.0000
954.63,,,,,,,0.9768,4175,0,204789,0.0204,0.9613,0.3170,34313,12,108255,0.3170,0.0000,0.1720,18621,4,108256,0.1720,0.0000
955.13,,,,,,,0.9768,4175,0,204789,0.0204,0.9613,0.3049,33003,11,108255,0.3049,0.0000,0.1720,18621,4,108256,0.1720,0.0000
955.63,,,,,,,0.9796,5998,0,204789,0.0293,0.9910,0.3049,33003,11,108255,0.3049,0.0000,0.1735,18781,4,108256,0.1735,0.0000
956.13,,,,,,,0.9796,5998,0,204789,0.0293,0.9910,0.3024,32731,10,108255,0.3024,0.0000,0.1735,18781,4,108256,0.1735,0.0000
956.64,,,,,,,0.9796,5998,0,204789,0.0293,0.9910,0.3024,32731,10,108255,0.3024,0.0000,0.1750,18941,4,108256,0.1750,0.0000
957.14,,,,,,,0.9796,5998,0,204789,0.0293,0.9910,0.3024,32731,10,108255,0.3024,0.0000,0.1750,18941,4,108256,0.1750,0.0000
957.64,,,,,,,0.9824,4192,0,204789,0.0205,0.9883,0.2720,29445,9,108255,0.2720,0.0000,0.1400,15152,4,108256,0.1400,0.0000
958.14,,,,,,,0.9824,4192,0,204789,0.0205,0.9883,0.2720,29445,9,108255,0.2720,0.0000,0.1400,15152,4,108256,0.1400,0.0000
958.64,,,,,,,0.9825,4213,0,204789,0.0206,0.0000,0.1455,15750,5,108255,0.1455,0.0000,0.1414,15312,4,108256,0.1414,0.0000
959.14,,,,,,,0.9825,4213,0,204789,0.0206,0.0000,0.1455,15750,5,108255,0.1455,0.0000,0.1414,15312,4,108256,0.1414,0.0000
959.64,,,,,,,0.9825,4213,0,204789,0.0206,0.0000,0.1470,15910,4,108255,0.1470,0.0000,0.1429,15472,4,108256,0.1429,0.0000
960.14,,,,,,,0.9566,9283,0,204789,0.0453,0.9907,0.1470,15910,4,108255,0.1470,0.0000,0.1429,15472,4,108256,0.1429,0.0000
960.64,,,,,,,0.9566,9283,0,204789,0.0453,0.9907,0.1484,16070,4,108255,0.1484,0.0000,0.2146,23235,5,108256,0.2146,0.0000
961.14,,,,,,,0.9631,14058,0,204789,0.0686,0.9871,0.1484,16070,4,108255,0.1484,0.0000,0.2146,23235,5,108256,0.2146,0.0000
961.64,,,,,,,0.9669,19531,0,204789,0.0954,0.9924,0.2121,22961,4,108255,0.2121,0.0000,0.2165,23435,5,108256,0.2165,0.0000
962.14,,,,,,,0.9669,19531,0,204789,0.0954,0.9924,0.2121,22961,4,108255,0.2121,0.0000,0.2165,23435,5,108256,0.2165,0.0000
962.64,,,,,,,0.9669,19531,0,204789,0.0954,0.9924,0.2136,23126,5,108255,0.2136,0.0000,0.1992,21563,4,108256,0.1992,0.0000
963.14,,,,,,,0.9669,19531,0,204789,0.0954,0.9924,0.2136,23126,5,108255,0.2136,0.0000,0.1992,21563,4,108256,0.1992,0.0000
963.64,,,,,,,0.9669,19531,0,204789,0.0954,0.9924,0.2136,23126,5,108255,0.2136,0.0000,0.1745,18890,4,108256,0.1745,0.0000
964.14,,,,,,,0.9669,19531,0,204789,0.0954,0.9924,0.2155,23328,6,108255,0.2155,0.0000,0.1745,18890,4,108256,0.1745,0.0000
964.64,,,,,,,0.9679,2032,0,204789,0.0099,0.9922,0.2155,23328,6,108255,0.2155,0.0000,0.1763,19090,6,108256,0.1763,0.0000
965.14,,,,,,,0.9679,2032,0,204789,0.0099,0.9922,0.2367,25628,7,108255,0.2367,0.0000,0.1763,19090,6,108256,0.1763,0.0000
965.64,,,,,,,0.9679,2032,0,204789,0.0099,0.9922,0.2367,25628,7,108255,0.2367,0.0000,0.1763,19090,6,108256,0.1763,0.0000
966.14,,,,,,,0.9679,2032,0,204789,0.0099,0.9922,0.2397,25946,8,108255,0.2397,0.0000,0.1786,19330,6,108256,0.1786,0.0000
966.64,,,,,,,0.9679,2032,0,204789,0.0099,0.9922,0.2397,25946,8,108255,0.2397,0.0000,0.1786,19330,6,108256,0.1786,0.0000
967.14,,,,,,,0.9679,2032,0,204789,0.0099,0.9922,0.1892,20484,6,108255,0.1892,0.0000,0.1808,19570,6,108256,0.1808,0.0000
967.64,,,,,,,0.9679,2032,0,204789,0.0099,0.9922,0.1892,20484,6,108255,0.1892,0.0000,0.1808,19570,6,108256,0.1808,0.0000
968.14,,,,,,,0.9679,2032,0,204789,0.0099,0.9922,0.1892,20484,6,108255,0.1892,0.0000,0.1830,19810,6,108256,0.1830,0.0000
968.64,,,,,,,0.9679,2032,0,204789,0.0099,0.9922,0.1614,17476,5,108255,0.1614,0.0000,0.1830,19810,6,108256,0.1830,0.0000
969.14,,,,,,,0.9679,2032,0,204789,0.0099,0.9922,0.1614,17476,5,108255,0.1614,0.0000,0.1593,17250,5,108256,0.1593,0.0000
969.64,,,,,,,0.9679,2032,0,204789,0.0099,0.9922,0.1633,17676,5,108255,0.1633,0.0000,0.1593,17250,5,108256,0.1593,0.0000
970.14,,,,,,,0.9690,1504,0,204789,0.0073,0.9895,0.1633,17676,5,108255,0.1633,0.0000,0.1752,18965,5,108256,0.1752,0.0000
970.64,,,,,,,0.9690,1504,0,204789,0.0073,0.9895,0.1444,15630,4,108255,0.1444,0.0000,0.1752,18965,5,108256,0.1752,0.0000
971.14,,,,,,,0.9690,1504,0,204789,0.0073,0.9895,0.1444,15630,4,108255,0.1444,0.0000,0.1752,18965,5,108256,0.1752,0.0000
971.64,,,,,,,0.9690,1504,0,204789,0.0073,0.9895,0.1037,11227,3,108255,0.1037,0.0000,0.1317,14257,5,108256,0.1317,0.0000
972.14,,,,,,,0.9690,1504,0,204789,0.0073,0.9895,0.1037,11227,3,108255,0.1037,0.0000,0.1317,14257,5,108256,0.1317,0.0000
972.64,,,,,,,0.9690,1504,0,204789,0.0073,0.9895,0.1048,11347,3,108255,0.1048,0.0000,0.1102,11933,4,108256,0.1102,0.0000
973.14,,,,,,,0.9699,2220,0,204789,0.0108,0.9801,0.1048,11347,3,108255,0.1048,0.0000,0.1102,11933,4,108256,0.1102,0.0000
973.64,,,,,,,0.9699,2220,0,204789,0.0108,0.9801,0.0922,9986,2,108255,0.0922,0.0000,0.0919,9947,3,108256,0.0919,0.0000
974.14,,,,,,,0.9699,2220,0,204789,0.0108,0.9801,0.0922,9986,2,108255,0.0922,0.0000,0.0919,9947,3,108256,0.0919,0.0000
974.64,,,,,,,0.9699,2220,0,204789,0.0108,0.9801,0.0584,6322,2,108255,0.0584,0.0000,0.0775,8386,2,108256,0.0775,0.0000
975.14,,,,,,,0.9699,2220,0,204789,0.0108,0.9801,0.0584,6322,2,108255,0.0584,0.0000,0.0775,8386,2,108256,0.0775,0.0000
975.64,,,,,,,0.9699,2220,0,204789,0.0108,0.9801,0.0591,6402,2,108255,0.0591,0.0000,0.0782,8466,2,108256,0.0782,0.0000
976.14,,,,,,,0.9718,3729,0,204789,0.0182,0.9955,0.0591,6402,2,108255,0.0591,0.0000,0.0782,8466,2,108256,0.0782,0.0000
976.64,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.1099,11895,2,108255,0.1099,0.0000,0.0789,8546,2,108256,0.0789,0.0000
977.14,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.1099,11895,2,108255,0.1099,0.0000,0.0789,8546,2,108256,0.0789,0.0000
977.64,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.1106,11975,2,108255,0.1106,0.0000,0.0797,8626,2,108256,0.0797,0.0000
978.14,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.1106,11975,2,108255,0.1106,0.0000,0.0797,8626,2,108256,0.0797,0.0000
978.64,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.1114,12055,2,108255,0.1114,0.0000,0.0583,6313,1,108256,0.0583,0.0000
979.14,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.1114,12055,2,108255,0.1114,0.0000,0.0583,6313,1,108256,0.0583,0.0000
979.64,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.1121,12135,2,108255,0.1121,0.0000,0.0587,6353,1,108256,0.0587,0.0000
980.14,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.1121,12135,2,108255,0.1121,0.0000,0.0587,6353,1,108256,0.0587,0.0000
980.64,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0898,9720,3,108255,0.0898,0.0000,0.0587,6353,1,108256,0.0587,0.0000
981.14,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0898,9720,3,108255,0.0898,0.0000,0.0587,6353,1,108256,0.0587,0.0000
981.64,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0909,9840,3,108255,0.0909,0.0000,0.0587,6353,1,108256,0.0587,0.0000
982.14,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0909,9840,3,108255,0.0909,0.0000,0.0587,6353,1,108256,0.0587,0.0000
982.64,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0920,9960,3,108255,0.0920,0.0000,0.0587,6353,1,108256,0.0587,0.0000
983.14,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0920,9960,3,108255,0.0920,0.0000,0.0587,6353,1,108256,0.0587,0.0000
983.64,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0931,10080,3,108255,0.0931,0.0000,0.0587,6353,1,108256,0.0587,0.0000
984.14,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0931,10080,3,108255,0.0931,0.0000,0.0587,6353,1,108256,0.0587,0.0000
984.64,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0942,10200,3,108255,0.0942,0.0000,0.0587,6353,1,108256,0.0587,0.0000
985.14,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0942,10200,3,108255,0.0942,0.0000,0.0587,6353,1,108256,0.0587,0.0000
985.64,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0780,8445,2,108255,0.0780,0.0000,0.0587,6353,1,108256,0.0587,0.0000
986.14,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0780,8445,2,108255,0.0780,0.0000,0.0587,6353,1,108256,0.0587,0.0000
986.64,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0787,8525,2,108255,0.0787,0.0000,0.0587,6353,1,108256,0.0587,0.0000
987.14,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0787,8525,2,108255,0.0787,0.0000,0.0587,6353,1,108256,0.0587,0.0000
987.64,,,,,,,0.9725,5353,0,204789,0.0261,0.9856,0.0795,8605,2,108255,0.0795,0.0000,0.0587,6353,1,108256,0.0587,0.0000
988.14,,,,,,,0.9735,1854,0,204789,0.0091,0.9825,0.0795,8605,2,108255,0.0795,0.0000,0.0587,6353,1,108256,0.0587,0.0000
988.64,,,,,,,0.9735,1854,0,204789,0.0091,0.9825,0.0379,4105,1,108255,0.0379,0.0000,0.0587,6353,1,108256,0.0587,0.0000
989.14,,,,,,,0.9735,1854,0,204789,0.0091,0.9825,0.0379,4105,1,108255,0.0379,0.0000,0.0177,1913,1,108256,0.0177,0.0000
989.64,,,,,,,0.9735,1854,0,204789,0.0091,0.9825,0.0383,4145,1,108255,0.0383,0.0000,0.0177,1913,1,108256,0.0177,0.0000
990.14,,,,,,,0.9735,1854,0,204789,0.0091,0.9825,0.0383,4145,1,108255,0.0383,0.0000,0.0180,1953,1,108256,0.0180,0.0000
990.64,,,,,,,0.9735,1854,0,204789,0.0091,0.9825,0.0387,4185,1,108255,0.0387,0.0000,0.0180,1953,1,108256,0.0180,0.0000
991.14,,,,,,,0.9735,1854,0,204789,0.0091,0.9825,0.0387,4185,1,108255,0.0387,0.0000,0.0184,1993,1,108256,0.0184,0.0000
991.64,,,,,,,0.9786,4575,0,204789,0.0223,0.9915,0.0390,4225,1,108255,0.0390,0.0000,0.0184,1993,1,108256,0.0184,0.0000
992.14,,,,,,,0.9786,4575,0,204789,0.0223,0.9915,0.0390,4225,1,108255,0.0390,0.0000,0.0614,6647,1,108256,0.0614,0.0000
992.64,,,,,,,0.9786,4575,0,204789,0.0223,0.9915,0.0394,4265,1,108255,0.0394,0.0000,0.0614,6647,1,108256,0.0614,0.0000
993.14,,,,,,,0.9786,4575,0,204789,0.0223,0.9915,0.0394,4265,1,108255,0.0394,0.0000,0.0620,6713,2,108256,0.0620,0.0000
993.64,,,,,,,0.9786,4575,0,204789,0.0223,0.9915,0.0398,4305,1,108255,0.0398,0.0000,0.0620,6713,2,108256,0.0620,0.0000
994.14,,,,,,,0.9786,4575,0,204789,0.0223,0.9915,0.0398,4305,1,108255,0.0398,0.0000,0.0627,6793,2,108256,0.0627,0.0000
994.64,,,,,,,0.9786,4575,0,204789,0.0223,0.9915,0.0401,4345,1,108255,0.0401,0.0000,0.0436,4720,1,108256,0.0436,0.0000
995.14,,,,,,,0.9786,4575,0,204789,0.0223,0.9915,0.0401,4345,1,108255,0.0401,0.0000,0.0436,4720,1,108256,0.0436,0.0000
995.64,,,,,,,0.9786,4575,0,204789,0.0223,0.9915,0.0405,4385,1,108255,0.0405,0.0000,0.0440,4760,1,108256,0.0440,0.0000
