elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
278.8,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23308.8,0.0,17095.2,24878.0,19863.1,46143.4,105877.6,128652.3,91627.0,148
279.8,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23308.8,0.0,17095.2,24878.0,19862.4,46142.8,105878.3,128652.3,91627.0,148
280.8,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23308.8,0.0,17095.2,24878.0,19863.8,46144.2,105876.9,128652.3,91627.0,148
281.9,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23308.9,0.0,17095.2,24878.1,19862.4,46142.8,105878.3,128652.3,91627.0,148
282.9,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23308.9,0.0,17095.2,24878.1,19861.7,46142.1,105879.0,128652.3,91627.0,148
284.0,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23308.9,0.0,17095.2,24878.2,19867.4,46148.0,105873.3,128652.3,91627.0,148
285.0,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23308.9,0.0,17095.2,24878.7,19859.9,46140.9,105880.8,128652.3,91627.0,148
286.1,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23309.0,0.0,17095.2,24878.9,19862.2,46143.5,105878.5,128652.3,91627.1,148
287.1,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23309.0,0.0,17095.2,24878.8,19859.9,46141.1,105880.8,128652.3,91627.1,148
288.2,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23309.0,0.0,17095.0,24878.6,19862.2,46143.2,105878.5,128652.3,91627.1,148
289.2,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23309.0,0.0,17094.9,24879.1,19862.6,46144.1,105878.1,128652.3,91627.1,148
290.3,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23309.0,0.0,17095.2,24878.4,19866.2,46147.0,105874.5,128652.3,91627.1,148
291.3,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23309.0,0.0,17095.1,24878.8,19866.1,46147.3,105874.6,128652.3,91627.1,148
292.3,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23309.1,0.0,17095.1,24878.7,19860.2,46141.3,105880.5,128652.3,91627.2,148
293.3,137368.0,27664.0,41362.0,26980.0,41362.0,68325.1,56362.2,15558.8,13442.1,0.0,23309.1,0.0,17095.3,24879.0,19861.7,46143.1,105879.0,128652.3,91634.2,148
294.3,137368.0,27664.0,41362.0,26980.0,41362.0,68325.1,56362.2,15558.8,13442.1,0.0,23309.1,0.0,17102.3,24878.7,19859.5,46140.6,105881.2,128652.3,91634.2,148
295.4,137368.0,27664.0,41362.0,26980.0,41362.0,68325.1,56362.2,15558.8,13442.1,0.0,23309.1,0.0,17102.3,24878.3,19862.1,46142.8,105878.6,128652.3,91634.2,148
296.4,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.1,0.0,17102.7,24878.3,19861.2,46141.9,105879.5,128652.3,91634.3,148
297.4,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.1,0.0,17102.7,24878.1,19863.3,46143.7,105877.4,128652.3,91634.3,148
298.4,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.1,0.0,17102.8,24878.3,19863.6,46144.2,105877.1,128652.3,91634.4,148
299.4,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.1,0.0,17103.2,24878.3,19865.2,46145.9,105875.5,128652.3,91634.4,148
300.4,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.1,0.0,17102.7,24878.3,19864.4,46145.1,105876.3,128652.3,91634.4,148
301.4,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.2,0.0,17102.7,24878.4,19864.3,46145.1,105876.4,128652.3,91634.5,148
302.5,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.2,0.0,17102.8,24878.4,19865.3,46146.1,105875.4,128652.3,91634.5,148
303.5,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.2,0.0,17103.2,24878.5,19866.2,46147.1,105874.5,128652.3,91634.5,148
304.6,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.3,0.0,17102.7,24878.8,19865.5,46146.7,105875.2,128652.3,91634.5,148
305.6,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.3,0.0,17102.7,24878.8,19863.4,46144.5,105877.3,128652.3,91634.5,148
306.6,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.3,0.0,17102.7,24878.8,19863.2,46144.3,105877.5,128652.3,91634.5,148
307.6,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.3,0.0,17102.7,24878.8,19863.0,46144.2,105877.7,128652.3,91634.5,148
308.7,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.3,0.0,17102.7,24878.7,19870.1,46151.2,105870.6,128652.3,91634.5,148
309.7,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.3,0.0,17102.7,24878.3,19868.9,46149.6,105871.8,128652.3,91634.5,148
310.7,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.3,0.0,17102.7,24878.6,19870.6,46151.6,105870.1,128652.3,91634.6,148
311.7,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.3,0.0,17102.7,24878.6,19869.4,46150.4,105871.3,128652.3,91634.6,148
312.8,137368.0,27664.0,41362.0,26980.0,41362.0,68325.3,56362.4,15559.0,13442.3,0.0,23309.3,0.0,17102.7,24878.5,19870.5,46151.4,105870.2,128652.3,91634.6,148
313.9,137368.0,27664.0,41362.0,26980.0,41362.0,68306.4,56343.5,15540.1,13423.4,0.0,23309.3,0.0,17083.8,24880.4,19853.5,46136.3,105887.2,128652.3,91615.7,148
314.9,137368.0,27664.0,41362.0,26980.0,41362.0,68315.4,56352.6,15549.1,13432.5,0.0,23309.3,0.0,17092.9,24880.0,19859.0,46141.4,105881.7,128652.3,91624.8,148
315.9,137368.0,27664.0,41362.0,26980.0,41362.0,68315.4,56352.6,15549.1,13432.5,0.0,23309.3,0.0,17092.9,24880.2,19859.3,46141.9,105881.4,128652.3,91624.8,148
316.9,137368.0,27664.0,41362.0,26980.0,41362.0,68315.4,56352.6,15549.1,13432.5,0.0,23309.3,0.0,17092.9,24880.2,19862.8,46145.3,105877.9,128652.3,91624.8,148
318.0,137368.0,27664.0,41362.0,26980.0,41362.0,68315.5,56352.6,15549.1,13432.5,0.0,23309.3,0.0,17093.0,24879.7,19866.6,46148.7,105874.1,128652.3,91624.8,148
319.0,137368.0,27664.0,41362.0,26980.0,41362.0,68339.5,56376.6,15573.2,13456.6,0.0,23309.4,0.0,17117.0,24881.3,19886.2,46169.9,105854.5,128652.3,91648.9,148
320.1,137368.0,27664.0,41362.0,26980.0,41362.0,68339.5,56376.6,15573.2,13456.6,0.0,23309.4,0.0,17117.0,24880.5,19885.5,46168.4,105855.2,128652.3,91648.9,148
321.1,137368.0,27664.0,41362.0,26980.0,41362.0,68339.5,56376.6,15573.2,13456.6,0.0,23309.4,0.0,17117.5,24880.5,19882.2,46165.1,105858.5,128652.3,91648.9,148
322.1,137368.0,27664.0,41362.0,26980.0,41362.0,68346.2,56383.3,15579.9,13463.2,0.0,23309.5,0.0,17123.5,24880.5,19889.3,46172.1,105851.4,128652.3,91655.6,148
323.2,137368.0,27664.0,41362.0,26980.0,41362.0,68346.2,56383.3,15579.9,13463.2,0.0,23309.5,0.0,17123.7,24880.8,19888.9,46172.1,105851.8,128652.3,91655.6,148
324.2,137368.0,27664.0,41362.0,26980.0,41362.0,68359.2,56396.3,15592.8,13476.2,0.0,23309.5,0.0,17123.7,24880.8,19890.1,46173.3,105850.6,128652.3,91668.6,148
325.3,137368.0,27664.0,41362.0,26980.0,41362.0,68373.3,56410.4,15607.0,13490.4,0.0,23309.5,0.0,17150.2,24881.3,19912.4,46196.1,105828.3,128652.3,91682.8,148
326.4,137368.0,27664.0,41362.0,26980.0,41362.0,68324.4,56361.5,15558.1,13441.4,0.0,23309.5,0.0,17101.9,24880.7,19864.3,46147.4,105876.4,128652.3,91633.9,148
327.4,137368.0,27664.0,41362.0,26980.0,41362.0,68324.4,56361.5,15558.1,13441.4,0.0,23309.5,0.0,17102.3,24880.7,19861.4,46144.6,105879.2,128652.3,91633.9,148
328.5,137368.0,27664.0,41362.0,26980.0,41362.0,68339.7,56376.8,15573.4,13456.7,0.0,23309.5,0.0,17101.9,24880.7,19862.9,46146.0,105877.8,128652.3,91649.2,148
329.5,137368.0,27664.0,41362.0,26980.0,41362.0,68350.9,56388.0,15584.6,13467.9,0.0,23309.5,0.0,17128.4,24881.0,19890.9,46174.3,105849.8,128652.3,91660.4,148
330.6,137368.0,27664.0,41362.0,26980.0,41362.0,68350.9,56388.0,15584.6,13467.9,0.0,23309.5,0.0,17128.4,24880.9,19890.4,46173.7,105850.3,128652.3,91660.4,148
331.7,137368.0,27664.0,41362.0,26980.0,41362.0,68365.9,56403.0,15599.6,13482.9,0.0,23309.5,0.0,17128.4,24881.4,19894.3,46178.1,105846.3,128652.3,91675.5,148
332.7,137368.0,27664.0,41362.0,26980.0,41362.0,68365.9,56403.0,15599.6,13482.9,0.0,23309.5,0.0,17143.4,24881.3,19901.8,46185.5,105838.9,128652.3,91675.5,148
333.8,137368.0,27664.0,41362.0,26980.0,41362.0,68365.9,56403.0,15599.6,13482.9,0.0,23309.6,0.0,17143.6,24880.8,19902.3,46185.5,105838.4,128652.3,91675.5,148
334.8,137368.0,27664.0,41362.0,26980.0,41362.0,68365.9,56403.0,15599.6,13482.9,0.0,23309.6,0.0,17143.5,24880.9,20023.7,46307.0,105716.9,128652.3,91675.5,148
335.8,137368.0,27664.0,41362.0,26980.0,41362.0,68366.0,56403.1,15599.6,13483.0,0.0,23309.6,0.0,17143.5,24880.3,19900.6,46183.3,105840.1,128652.3,91675.5,148
336.8,137368.0,27664.0,41362.0,26980.0,41362.0,68366.0,56403.1,15599.6,13483.0,0.0,23309.6,0.0,17147.6,24880.3,19905.5,46188.2,105835.2,128652.3,91675.5,148
337.9,137368.0,27664.0,41362.0,26980.0,41362.0,68366.0,56403.1,15599.6,13483.0,0.0,23309.6,0.0,17147.8,24879.9,19907.6,46189.9,105833.1,128652.3,91675.6,148
338.9,137368.0,27664.0,41362.0,26980.0,41362.0,68366.0,56403.1,15599.7,13483.0,0.0,23309.7,0.0,17147.6,24880.0,19908.7,46191.2,105832.0,128652.3,91675.7,148
339.9,137368.0,27664.0,41362.0,26980.0,41362.0,68366.0,56403.1,15599.7,13483.0,0.0,23309.7,0.0,17142.8,24880.1,19895.6,46178.1,105845.0,128652.3,91675.7,148
340.9,137368.0,27664.0,41362.0,26980.0,41362.0,68366.0,56403.1,15599.7,13483.0,0.0,23309.7,0.0,17142.6,24880.6,20015.3,46298.2,105725.4,128652.3,91675.7,148
341.9,137368.0,27664.0,41362.0,26980.0,41362.0,68366.0,56403.1,15599.7,13483.0,0.0,23309.7,0.0,17142.7,24880.5,19893.9,46176.8,105846.8,128652.3,91675.7,148
342.9,137368.0,27664.0,41362.0,26980.0,41362.0,68366.1,56403.2,15599.8,13483.1,0.0,23309.7,0.0,17142.7,24880.5,19894.3,46177.2,105846.3,128652.3,91675.8,148
343.9,137368.0,27664.0,41362.0,26980.0,41362.0,68366.2,56403.3,15599.8,13483.2,0.0,23314.8,0.0,17154.4,24885.0,19904.0,46192.6,105835.5,128652.3,91680.9,148
345.0,137368.0,27664.0,41362.0,26980.0,41362.0,68366.2,56403.3,15599.8,13483.2,0.0,23315.2,0.0,17158.0,24885.4,19906.6,46195.8,105832.7,128652.3,91681.4,148
346.0,137368.0,27664.0,41362.0,26980.0,41362.0,68330.4,56367.5,15564.1,13447.4,0.0,23315.6,0.0,17110.5,24886.5,19853.4,46143.7,105885.9,128652.3,91646.1,148
347.1,137368.0,27664.0,41362.0,26980.0,41362.0,68330.5,56367.6,15564.1,13447.5,0.0,23315.6,0.0,17110.4,24886.5,19856.9,46147.2,105882.4,128652.3,91646.1,148
348.1,137368.0,27664.0,41362.0,26980.0,41362.0,68330.5,56367.6,15564.2,13447.5,0.0,23315.6,0.0,17109.7,24886.4,19858.5,46148.6,105880.8,128652.3,91646.2,148
349.1,137368.0,27664.0,41362.0,26980.0,41362.0,68330.5,56367.6,15564.2,13447.6,0.0,23315.7,0.0,17110.0,24886.0,19859.8,46149.6,105879.5,128652.3,91646.2,148
350.1,137368.0,27664.0,41362.0,26980.0,41362.0,68330.6,56367.7,15564.2,13447.6,0.0,23315.7,0.0,17109.9,24886.6,19864.2,46154.5,105875.1,128652.3,91646.2,148
351.1,137368.0,27664.0,41362.0,26980.0,41362.0,68369.2,56406.3,15602.9,13486.2,0.0,23315.7,0.0,17148.3,24886.6,19897.7,46188.1,105841.6,128652.3,91684.9,148
352.1,137368.0,27664.0,41362.0,26980.0,41362.0,68369.3,56406.4,15603.0,13486.4,0.0,23315.7,0.0,17148.7,24886.0,19896.6,46186.4,105842.7,128652.3,91685.0,148
353.2,137560.0,27664.0,41362.0,27172.0,41362.0,68369.3,56406.4,15603.0,13486.4,0.0,23315.7,0.0,17148.8,24886.0,19897.5,46187.3,105841.8,128652.3,91685.0,148
354.3,137560.0,27664.0,41362.0,27172.0,41362.0,68321.1,56358.2,15554.7,13438.1,0.0,23315.7,0.0,17100.6,24885.5,19849.7,46139.0,105889.6,128652.3,91636.8,148
355.3,137560.0,27664.0,41362.0,27172.0,41362.0,68321.1,56358.2,15554.7,13438.1,0.0,23315.7,0.0,17100.6,24885.3,19848.7,46137.7,105890.6,128652.3,91636.8,148
356.3,137560.0,27664.0,41362.0,27172.0,41362.0,68321.1,56358.2,15554.7,13438.1,0.0,23315.7,0.0,17100.6,24885.3,19849.3,46138.4,105890.0,128652.3,91636.8,148
357.3,137560.0,27664.0,41362.0,27172.0,41362.0,68331.1,56368.2,15564.8,13448.2,0.0,23315.7,0.0,17100.8,24885.3,19849.7,46138.8,105889.6,128652.3,91646.8,148
358.3,137560.0,27664.0,41362.0,27172.0,41362.0,68386.8,56423.9,15620.4,13503.8,0.0,23315.7,0.0,17178.4,24888.1,19938.6,46230.5,105800.7,128652.3,91702.5,148
359.4,137560.0,27664.0,41362.0,27172.0,41362.0,68386.8,56423.9,15620.4,13503.8,0.0,23315.7,0.0,17166.6,24886.1,19922.6,46212.5,105816.7,128652.3,91702.5,148
360.4,137560.0,27664.0,41362.0,27172.0,41362.0,68331.2,56368.3,15564.9,13448.2,0.0,23315.9,0.0,17111.0,24886.2,19866.1,46156.1,105873.1,128652.3,91647.1,148
361.4,137560.0,27664.0,41362.0,27172.0,41362.0,68332.1,56369.2,15565.7,13449.1,0.0,23315.9,0.0,17111.9,24886.1,19864.0,46153.8,105875.3,128652.3,91647.9,148
362.5,137560.0,27664.0,41362.0,27172.0,41362.0,68332.1,56369.2,15565.7,13449.1,0.0,23315.9,0.0,17111.9,24885.7,19859.0,46148.5,105880.3,128652.3,91648.0,148
363.6,137560.0,27664.0,41362.0,27172.0,41362.0,68332.1,56369.2,15565.7,13449.1,0.0,23315.9,0.0,17111.9,24885.7,19861.1,46150.6,105878.2,128652.3,91648.0,148
364.6,137560.0,27664.0,41362.0,27172.0,41362.0,68332.1,56369.2,15565.7,13449.1,0.0,23315.9,0.0,17111.9,24885.7,19861.6,46151.1,105877.7,128652.3,91648.0,148
365.7,137560.0,27664.0,41362.0,27172.0,41362.0,68332.1,56369.2,15565.7,13449.1,0.0,23315.9,0.0,17112.1,24885.9,19860.4,46150.1,105878.8,128652.3,91648.0,148
366.7,137560.0,27664.0,41362.0,27172.0,41362.0,68332.1,56369.2,15565.7,13449.1,0.0,23315.9,0.0,17111.9,24885.6,19859.4,46148.8,105879.9,128652.3,91648.0,148
367.7,137560.0,27664.0,41362.0,27172.0,41362.0,68337.8,56374.9,15571.4,13454.8,0.0,23315.9,0.0,17117.7,24885.7,19860.8,46150.3,105878.5,128652.3,91653.7,148
368.8,137560.0,27664.0,41362.0,27172.0,41362.0,68337.8,56374.9,15571.4,13454.8,0.0,23315.9,0.0,17118.1,24885.8,19867.7,46157.3,105871.6,128652.3,91653.7,148
369.8,137560.0,27664.0,41362.0,27172.0,41362.0,68337.8,56374.9,15571.4,13454.8,0.0,23315.9,0.0,17117.6,24885.9,19868.5,46158.2,105870.8,128652.3,91653.7,148
370.8,137560.0,27664.0,41362.0,27172.0,41362.0,68337.8,56374.9,15571.4,13454.8,0.0,23315.9,0.0,17117.6,24885.5,19870.9,46160.2,105868.4,128652.3,91653.7,148
371.9,137560.0,27664.0,41362.0,27172.0,41362.0,68337.8,56374.9,15571.4,13454.8,0.0,23315.9,0.0,17117.6,24885.5,19868.2,46157.5,105871.1,128652.3,91653.7,148
372.9,137560.0,27664.0,41362.0,27172.0,41362.0,68342.2,56379.3,15575.8,13459.2,0.0,23315.9,0.0,17121.6,24886.1,19880.2,46170.1,105859.1,128652.3,91658.1,148
374.0,137560.0,27664.0,41362.0,27172.0,41362.0,68359.6,56396.7,15593.3,13476.7,0.0,23316.1,0.0,17137.6,24886.1,19903.3,46193.2,105836.0,128652.3,91675.7,148
375.0,137560.0,27664.0,41362.0,27172.0,41362.0,68359.6,56396.7,15593.3,13476.7,0.0,23316.1,0.0,17153.8,24886.4,19920.8,46211.0,105818.5,128652.3,91675.7,148
376.1,137560.0,27664.0,41362.0,27172.0,41362.0,68359.6,56396.7,15593.3,13476.7,0.0,23316.1,0.0,17139.5,24886.4,19903.2,46193.4,105836.1,128652.3,91675.7,148
377.1,137560.0,27664.0,41362.0,27172.0,41362.0,68391.2,56428.3,15624.8,13508.2,0.0,23316.1,0.0,17171.1,24887.1,19937.9,46228.8,105801.4,128652.3,91707.3,148
378.2,137560.0,27664.0,41362.0,27172.0,41362.0,68391.2,56428.3,15624.9,13508.2,0.0,23316.1,0.0,17171.0,24887.0,19945.2,46236.0,105794.1,128652.3,91707.3,148
379.3,137560.0,27664.0,41362.0,27172.0,41362.0,68391.2,56428.3,15624.9,13508.2,0.0,23316.1,0.0,17171.1,24886.6,19940.2,46230.5,105799.1,128652.3,91707.3,148
380.3,137560.0,27664.0,41362.0,27172.0,41362.0,68391.3,56428.3,15624.9,13508.2,0.0,23316.1,0.0,17171.1,24886.5,19936.8,46227.1,105802.5,128652.3,91707.4,148
381.3,137560.0,27664.0,41362.0,27172.0,41362.0,68409.3,56446.3,15642.9,13526.3,0.0,23316.1,0.0,17189.1,24887.1,19952.4,46243.3,105786.8,128652.3,91725.4,148
382.3,137560.0,27664.0,41362.0,27172.0,41362.0,68409.3,56446.3,15642.9,13526.3,0.0,23316.1,0.0,17189.1,24886.9,19953.5,46244.1,105785.8,128652.3,91725.4,148
383.4,137560.0,27664.0,41362.0,27172.0,41362.0,68333.9,56371.0,15567.5,13450.9,0.0,23316.1,0.0,17113.9,24886.6,19879.5,46169.9,105859.8,128652.3,91650.1,148
384.4,137560.0,27664.0,41362.0,27172.0,41362.0,68333.9,56371.0,15567.5,13450.9,0.0,23316.1,0.0,17113.8,24886.7,19871.5,46162.0,105867.8,128652.3,91650.1,148
385.4,137560.0,27664.0,41362.0,27172.0,41362.0,68333.9,56371.0,15567.5,13450.9,0.0,23316.1,0.0,17113.8,24886.3,19872.7,46162.8,105866.6,128652.3,91650.1,148
386.5,137560.0,27664.0,41362.0,27172.0,41362.0,68333.9,56371.0,15567.5,13450.9,0.0,23316.1,0.0,17113.8,24886.3,19874.5,46164.6,105864.8,128652.3,91650.1,148
387.5,137560.0,27664.0,41362.0,27172.0,41362.0,68333.9,56371.0,15567.5,13450.9,0.0,23316.1,0.0,17113.8,24886.3,19874.1,46164.2,105865.2,128652.3,91650.1,148
388.5,137560.0,27664.0,41362.0,27172.0,41362.0,68359.8,56396.9,15593.4,13476.8,0.0,23316.1,0.0,17137.7,24886.2,19892.3,46182.3,105847.0,128652.3,91676.0,148
389.6,137560.0,27664.0,41362.0,27172.0,41362.0,68362.9,56399.9,15596.5,13479.8,0.0,23316.1,0.0,17142.7,24886.3,19895.1,46185.2,105844.2,128652.3,91679.0,148
390.7,137560.0,27664.0,41362.0,27172.0,41362.0,68376.3,56413.3,15609.9,13493.2,0.0,23316.3,0.0,17156.2,24886.9,19917.9,46208.6,105821.4,128652.3,91692.5,148
391.7,137560.0,27664.0,41362.0,27172.0,41362.0,68381.0,56418.1,15614.6,13498.0,0.0,23316.3,0.0,17161.0,24886.5,19918.6,46208.9,105820.6,128652.3,91697.3,148
392.8,137560.0,27664.0,41362.0,27172.0,41362.0,68362.0,56399.0,15595.6,13478.9,0.0,23316.3,0.0,17142.2,24889.4,19905.5,46198.7,105833.8,128652.3,91678.3,148
393.8,137560.0,27664.0,41362.0,27172.0,41362.0,68362.0,56399.0,15595.6,13478.9,0.0,23316.3,0.0,17142.1,24887.1,19904.0,46194.9,105835.3,128652.3,91678.3,148
394.8,137560.0,27664.0,41362.0,27172.0,41362.0,68362.0,56399.0,15595.6,13478.9,0.0,23316.3,0.0,17142.0,24886.8,19900.4,46191.0,105838.8,128652.3,91678.3,148
395.9,137560.0,27664.0,41362.0,27172.0,41362.0,68362.0,56399.0,15595.6,13478.9,0.0,23316.3,0.0,17142.0,24887.0,19902.7,46193.6,105836.5,128652.3,91678.3,148
396.9,137560.0,27664.0,41362.0,27172.0,41362.0,68362.0,56399.0,15595.6,13479.0,0.0,23316.3,0.0,17142.0,24887.0,19900.6,46191.5,105838.7,128652.3,91678.3,148
397.9,137560.0,27664.0,41362.0,27172.0,41362.0,68362.0,56399.0,15595.6,13479.0,0.0,23316.4,0.0,17142.0,24887.1,19898.9,46189.8,105840.3,128652.3,91678.3,148
398.9,137560.0,27664.0,41362.0,27172.0,41362.0,68362.0,56399.0,15595.6,13479.0,0.0,23316.4,0.0,17142.0,24887.1,19899.9,46190.9,105839.3,128652.3,91678.4,148
399.9,137560.0,27664.0,41362.0,27172.0,41362.0,68362.0,56399.0,15595.6,13479.0,0.0,23316.4,0.0,17142.0,24887.1,19901.9,46192.8,105837.3,128652.3,91678.4,148
400.9,137560.0,27664.0,41362.0,27172.0,41362.0,68374.4,56411.4,15608.0,13491.4,0.0,23316.4,0.0,17154.4,24887.3,19906.7,46197.8,105832.6,128652.3,91690.8,148
402.0,137560.0,27664.0,41362.0,27172.0,41362.0,68374.4,56411.4,15608.0,13491.4,0.0,23316.4,0.0,17154.5,24887.3,19907.7,46198.9,105831.5,128652.3,91690.8,148
403.0,137560.0,27664.0,41362.0,27172.0,41362.0,68374.4,56411.4,15608.0,13491.4,0.0,23316.4,0.0,17153.1,24887.4,19908.7,46199.9,105830.5,128652.3,91690.8,148
404.0,137560.0,27664.0,41362.0,27172.0,41362.0,68374.4,56411.4,15608.0,13491.4,0.0,23316.4,0.0,17152.9,24888.4,19915.9,46208.1,105823.4,128652.3,91690.8,148
405.0,137560.0,27664.0,41362.0,27172.0,41362.0,68374.4,56411.4,15608.0,13491.4,0.0,23316.4,0.0,17152.9,24887.8,19912.2,46203.8,105827.1,128652.3,91690.8,148
406.0,137560.0,27664.0,41362.0,27172.0,41362.0,68374.4,56411.4,15608.0,13491.4,0.0,23316.4,0.0,17153.4,24887.3,19910.7,46201.8,105828.6,128652.3,91690.8,148
407.0,137560.0,27664.0,41362.0,27172.0,41362.0,68374.4,56411.4,15608.0,13491.4,0.0,23316.4,0.0,17152.9,24887.3,19908.9,46200.0,105830.4,128652.3,91690.8,148
408.0,137560.0,27664.0,41362.0,27172.0,41362.0,68374.4,56411.4,15608.0,13491.4,0.0,23316.4,0.0,17153.0,24887.3,19914.2,46205.4,105825.0,128652.3,91690.8,148
409.0,137560.0,27664.0,41362.0,27172.0,41362.0,68374.4,56411.4,15608.0,13491.4,0.0,23316.4,0.0,17152.9,24887.3,19916.9,46208.1,105822.3,128652.3,91690.8,148
410.1,137560.0,27664.0,41362.0,27172.0,41362.0,68407.2,56444.3,15640.8,13524.2,0.0,23316.4,0.0,17185.3,24888.5,19954.7,46247.0,105784.6,128652.3,91723.7,148
411.1,137560.0,27664.0,41362.0,27172.0,41362.0,68407.2,56444.3,15640.8,13524.2,0.0,23316.6,0.0,17185.8,24887.5,19952.9,46244.2,105786.4,128652.3,91723.8,148
412.1,137560.0,27664.0,41362.0,27172.0,41362.0,68407.2,56444.3,15640.8,13524.2,0.0,23316.6,0.0,17185.8,24887.5,19949.2,46240.5,105790.1,128652.3,91723.8,148
413.1,137560.0,27664.0,41362.0,27172.0,41362.0,68407.2,56444.3,15640.8,13524.2,0.0,23316.6,0.0,17185.9,24888.0,19954.3,46246.2,105784.9,128652.3,91723.8,148
414.2,137560.0,27664.0,41362.0,27172.0,41362.0,68407.2,56444.3,15640.8,13524.2,0.0,23316.6,0.0,17187.6,24888.9,19955.0,46247.8,105784.2,128652.3,91723.8,148
415.2,137560.0,27664.0,41362.0,27172.0,41362.0,68412.5,56449.5,15646.0,13529.4,0.0,23316.6,0.0,17188.0,24888.3,19955.3,46247.4,105784.0,128652.3,91729.0,148
416.3,137560.0,27664.0,41362.0,27172.0,41362.0,68429.4,56466.4,15663.0,13546.4,0.0,23316.6,0.0,17210.2,24888.6,19972.2,46264.6,105767.1,128652.3,91746.0,148
417.3,137560.0,27664.0,41362.0,27172.0,41362.0,68429.5,56466.5,15663.1,13546.4,0.0,23316.6,0.0,17208.7,24888.3,19974.1,46266.3,105765.1,128652.3,91746.1,148
418.3,137560.0,27664.0,41362.0,27172.0,41362.0,68429.6,56466.6,15663.1,13546.5,0.0,23316.6,0.0,17208.3,24888.3,19967.8,46259.9,105771.4,128652.3,91746.2,148
419.4,137560.0,27664.0,41362.0,27172.0,41362.0,68429.6,56466.6,15663.2,13546.5,0.0,23316.6,0.0,17208.4,24888.3,19966.1,46258.3,105773.1,128652.3,91746.2,148
420.4,137560.0,27664.0,41362.0,27172.0,41362.0,68429.6,56466.6,15663.2,13546.5,0.0,23316.6,0.0,17208.9,24888.2,19966.1,46258.2,105773.1,128652.3,91746.2,148
421.5,137560.0,27664.0,41362.0,27172.0,41362.0,68429.6,56466.6,15663.2,13546.5,0.0,23316.6,0.0,17208.4,24888.4,19960.0,46252.2,105779.3,128652.3,91746.2,148
