elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
298.0,151606.0,30344.0,45676.0,29812.0,45774.0,68793.3,56775.6,16041.6,13866.1,0.0,20304.1,0.0,16182.4,21576.7,19443.9,42177.5,106832.1,128652.3,89097.4,148
299.0,151606.0,30344.0,45676.0,29812.0,45774.0,68793.3,56775.6,16041.6,13866.1,0.0,20304.1,0.0,16182.9,21576.9,19385.7,42119.6,106890.9,128652.3,89097.4,148
300.1,151606.0,30344.0,45676.0,29812.0,45774.0,68793.3,56775.6,16041.6,13866.1,0.0,20304.1,0.0,16176.9,21576.2,19380.8,42113.9,106895.9,128652.3,89097.4,148
301.2,151606.0,30344.0,45676.0,29812.0,45774.0,68793.3,56775.6,16041.6,13866.1,0.0,20304.1,0.0,16178.6,21575.3,19381.7,42113.9,106894.9,128652.3,89097.5,148
302.3,151606.0,30344.0,45676.0,29812.0,45774.0,68793.6,56775.9,16042.0,13866.4,0.0,20304.1,0.0,16180.3,21579.6,19392.4,42128.9,106884.3,128652.3,89097.8,148
303.4,151606.0,30344.0,45676.0,29812.0,45774.0,68793.7,56775.9,16042.0,13866.4,0.0,20304.2,0.0,16177.2,21577.0,19385.4,42119.3,106891.3,128652.3,89097.8,148
304.5,151606.0,30344.0,45676.0,29812.0,45774.0,68793.7,56775.9,16042.0,13866.4,0.0,20304.2,0.0,16179.6,21577.3,19388.3,42122.5,106888.3,128652.3,89097.8,148
305.6,151606.0,30344.0,45676.0,29812.0,45774.0,68793.7,56775.9,16042.0,13866.4,0.0,20304.2,0.0,16179.7,21577.3,19381.1,42115.4,106895.5,128652.3,89097.8,148
306.8,151606.0,30344.0,45676.0,29812.0,45774.0,68837.9,56820.1,16086.2,13910.6,0.0,20304.2,0.0,16187.6,21580.4,19408.5,42145.9,106867.4,128652.3,89142.0,148
307.9,151606.0,30344.0,45676.0,29812.0,45774.0,68847.4,56829.7,16095.8,13920.2,0.0,20304.3,0.0,16220.1,21581.2,19438.5,42176.7,106838.1,128652.3,89151.7,148
309.1,151606.0,30344.0,45676.0,29812.0,45774.0,68847.4,56829.7,16095.8,13920.2,0.0,20304.3,0.0,16230.7,21580.7,19442.4,42180.0,106834.3,128652.3,89151.7,148
310.1,151606.0,30344.0,45676.0,29812.0,45774.0,68847.4,56829.7,16095.8,13920.2,0.0,20304.3,0.0,16233.8,21579.0,19452.6,42188.6,106824.0,128652.3,89151.7,148
311.3,151606.0,30344.0,45676.0,29812.0,45774.0,68847.4,56829.7,16095.8,13920.2,0.0,20304.3,0.0,16233.1,21576.6,19436.1,42169.7,106840.5,128652.3,89151.7,148
312.4,151606.0,30344.0,45676.0,29812.0,45774.0,68847.4,56829.7,16095.8,13920.2,0.0,20304.3,0.0,16234.1,21576.5,19437.1,42170.5,106839.5,128652.3,89151.7,148
313.5,151606.0,30344.0,45676.0,29812.0,45774.0,68869.4,56851.6,16117.7,13942.2,0.0,20304.3,0.0,16231.0,21577.0,19472.9,42206.9,106803.7,128652.3,89173.7,148
314.7,151606.0,30344.0,45676.0,29812.0,45774.0,68869.4,56851.7,16117.8,13942.2,0.0,20304.4,0.0,16253.4,21577.1,19458.5,42192.6,106818.1,128652.3,89173.8,148
315.8,151606.0,30344.0,45676.0,29812.0,45774.0,68869.5,56851.8,16117.9,13942.3,0.0,20304.4,0.0,16254.6,21577.4,19550.8,42285.2,106725.8,128652.3,89173.9,148
316.9,151606.0,30344.0,45676.0,29812.0,45774.0,68869.5,56851.8,16117.9,13942.3,0.0,20304.4,0.0,16254.1,21578.4,19466.7,42202.1,106809.9,128652.3,89174.0,148
318.1,151606.0,30344.0,45676.0,29812.0,45774.0,68869.5,56851.8,16117.9,13942.3,0.0,20304.4,0.0,16256.1,21577.8,19754.1,42488.8,106522.5,128652.3,89174.0,148
319.3,151606.0,30344.0,45676.0,29812.0,45774.0,68869.5,56851.8,16117.9,13942.3,0.0,20304.4,0.0,16250.8,21576.6,19454.5,42188.1,106822.1,128652.3,89174.0,148
320.3,151606.0,30344.0,45676.0,29812.0,45774.0,68869.5,56851.8,16117.9,13942.3,0.0,20304.4,0.0,16251.9,21577.6,19447.0,42181.6,106829.6,128652.3,89174.0,148
321.5,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.8,16117.9,13942.3,0.0,20304.5,0.0,16254.4,21579.4,19466.3,42202.6,106810.3,128652.3,89174.0,148
322.6,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.8,16117.9,13942.3,0.0,20304.5,0.0,16254.5,21577.9,19457.3,42192.2,106819.3,128652.3,89174.0,148
323.7,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.8,16117.8,13942.3,0.0,20304.5,0.0,16257.5,21578.2,19465.1,42200.2,106811.5,128652.3,89174.1,148
324.8,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.6,0.0,16259.9,21581.5,19487.5,42226.0,106789.1,128652.3,89174.2,148
325.9,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.6,0.0,16260.8,21578.0,19485.7,42220.7,106790.9,128652.3,89174.2,148
326.9,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.6,0.0,16255.0,21576.7,19475.6,42209.3,106801.0,128652.3,89174.2,148
328.0,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.6,0.0,16256.4,21577.8,19486.5,42221.3,106790.1,128652.3,89174.2,148
329.0,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.6,0.0,16257.7,21578.1,19491.9,42227.0,106784.7,128652.3,89174.2,148
330.2,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.6,0.0,16258.3,21578.0,19483.9,42218.9,106792.7,128652.3,89174.2,148
331.2,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.6,0.0,16259.9,21580.3,19486.7,42224.0,106789.9,128652.3,89174.2,148
332.2,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.6,0.0,16260.3,21577.8,19485.3,42220.0,106791.3,128652.3,89174.2,148
333.3,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.6,0.0,16254.8,21577.2,19475.6,42209.8,106801.0,128652.3,89174.2,148
334.5,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.6,0.0,16256.3,21576.4,19468.9,42202.4,106807.7,128652.3,89174.2,148
335.6,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.7,0.0,16258.0,21576.6,19467.3,42200.8,106809.3,128652.3,89174.3,148
336.7,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.7,0.0,16257.9,21576.8,19475.1,42208.8,106801.5,128652.3,89174.3,148
337.8,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.8,0.0,16259.8,21579.4,19491.7,42228.2,106784.9,128652.3,89174.3,148
338.9,151606.0,30344.0,45676.0,29812.0,45774.0,68869.6,56851.9,16117.9,13942.4,0.0,20304.8,0.0,16255.5,21577.9,19479.5,42214.3,106797.1,128652.3,89174.4,148
339.9,151606.0,30344.0,45676.0,29812.0,45774.0,68870.7,56852.6,16118.7,13943.1,0.0,20304.8,0.0,16255.7,21578.4,19477.6,42212.9,106799.0,128652.3,89175.5,148
341.0,151606.0,30344.0,45676.0,29812.0,45774.0,68870.7,56852.7,16118.7,13943.2,0.0,20304.8,0.0,16257.8,21579.7,19480.7,42217.4,106795.9,128652.3,89175.5,148
342.1,151606.0,30344.0,45676.0,29812.0,45774.0,68870.9,56852.8,16118.8,13943.3,0.0,20304.9,0.0,16257.5,21578.9,19478.0,42213.9,106798.6,128652.3,89175.8,148
343.2,151606.0,30344.0,45676.0,29812.0,45774.0,68870.9,56852.8,16118.8,13943.3,0.0,20304.9,0.0,16259.2,21578.1,19474.8,42209.9,106801.8,128652.3,89175.8,148
344.3,151606.0,30344.0,45676.0,29812.0,45774.0,68870.9,56852.8,16118.8,13943.3,0.0,20304.9,0.0,16261.4,21578.5,19593.3,42328.9,106683.3,128652.3,89175.8,148
345.4,151606.0,30344.0,45676.0,29812.0,45774.0,68870.9,56852.8,16118.8,13943.3,0.0,20304.9,0.0,16256.3,21578.9,19468.2,42204.1,106808.4,128652.3,89175.8,148
346.5,151606.0,30344.0,45676.0,29812.0,45774.0,68870.9,56852.8,16118.8,13943.3,0.0,20305.2,0.0,16255.7,21578.7,19472.0,42207.7,106804.6,128652.3,89176.2,148
347.6,151606.0,30344.0,45676.0,29812.0,45774.0,68870.9,56852.8,16118.8,13943.3,0.0,20305.3,0.0,16258.8,21578.2,19487.8,42223.0,106788.8,128652.3,89176.2,148
