t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
581.08,0.9990,813,0,60000,0.0135,0.5952,0.9959,37,0,60000,0.0006,0.7255,0.0505,10928,8,216374,0.0505,0.0000,0.0420,9080,7,216374,0.0420,0.0000
581.58,0.9934,394,0,60000,0.0066,0.4227,0.9972,497,0,60000,0.0083,0.6971,0.0505,10928,8,216374,0.0505,0.0000,0.0420,9080,7,216374,0.0420,0.0000
582.08,0.9934,394,0,60000,0.0066,0.4227,0.9919,567,0,60000,0.0095,0.5188,0.0492,10656,8,216374,0.0492,0.0000,0.0351,7604,7,216374,0.0351,0.0000
582.58,0.9934,394,0,60000,0.0066,0.4227,0.9918,2161,0,60000,0.0360,0.7779,0.0492,10656,8,216374,0.0492,0.0000,0.0351,7604,7,216374,0.0351,0.0000
583.08,0.9934,394,0,60000,0.0066,0.4227,0.9918,2161,0,60000,0.0360,0.7779,0.0586,12689,8,216374,0.0586,0.0000,0.0291,6307,7,216374,0.0291,0.0000
583.58,0.9934,394,0,60000,0.0066,0.4227,0.9918,2161,0,60000,0.0360,0.7779,0.0586,12689,8,216374,0.0586,0.0000,0.0291,6307,7,216374,0.0291,0.0000
584.08,0.9932,36,0,60000,0.0006,0.0292,0.9918,2161,0,60000,0.0360,0.7779,0.0603,13037,9,216374,0.0603,0.0000,0.0305,6601,6,216374,0.0305,0.0000
584.58,0.9901,1233,0,60000,0.0205,0.0339,0.9918,2161,0,60000,0.0360,0.7779,0.0603,13037,9,216374,0.0603,0.0000,0.0305,6601,6,216374,0.0305,0.0000
585.08,0.9901,1233,0,60000,0.0205,0.0339,0.9918,2161,0,60000,0.0360,0.7779,0.0619,13401,9,216374,0.0619,0.0000,0.0318,6871,7,216374,0.0318,0.0000
585.58,0.9901,1233,0,60000,0.0205,0.0339,0.9845,61,0,60000,0.0010,0.1007,0.0619,13401,9,216374,0.0619,0.0000,0.0318,6871,7,216374,0.0318,0.0000
586.08,0.9901,1233,0,60000,0.0205,0.0339,0.9845,61,0,60000,0.0010,0.1007,0.0636,13761,9,216374,0.0636,0.0000,0.0332,7177,7,216374,0.0332,0.0000
586.58,0.9901,1233,0,60000,0.0205,0.0339,0.9845,61,0,60000,0.0010,0.1007,0.0636,13761,9,216374,0.0636,0.0000,0.0332,7177,7,216374,0.0332,0.0000
587.08,0.9901,1233,0,60000,0.0205,0.0339,0.9845,61,0,60000,0.0010,0.1007,0.0653,14121,9,216374,0.0653,0.0000,0.0345,7457,7,216374,0.0345,0.0000
587.58,0.9901,1233,0,60000,0.0205,0.0339,0.9936,38,0,60000,0.0006,0.0627,0.0653,14121,9,216374,0.0653,0.0000,0.0345,7457,7,216374,0.0345,0.0000
588.08,0.9764,36,0,60000,0.0006,0.6429,0.9838,37,0,60000,0.0006,0.7255,0.0448,9703,8,216374,0.0448,0.0000,0.0360,7786,7,216374,0.0360,0.0000
588.58,0.9764,36,0,60000,0.0006,0.6429,0.9838,37,0,60000,0.0006,0.7255,0.0448,9703,8,216374,0.0448,0.0000,0.0360,7786,7,216374,0.0360,0.0000
589.08,0.9764,36,0,60000,0.0006,0.6429,0.9838,37,0,60000,0.0006,0.7255,0.0463,10023,8,216374,0.0463,0.0000,0.0375,8114,8,216374,0.0375,0.0000
589.58,0.9764,36,0,60000,0.0006,0.6429,0.9838,37,0,60000,0.0006,0.7255,0.0463,10023,8,216374,0.0463,0.0000,0.0375,8114,8,216374,0.0375,0.0000
590.08,0.9767,668,0,60000,0.0111,0.5585,0.9838,37,0,60000,0.0006,0.7255,0.0534,11544,9,216374,0.0534,0.0000,0.0335,7243,7,216374,0.0335,0.0000
590.58,0.9767,668,0,60000,0.0111,0.5585,0.9838,37,0,60000,0.0006,0.7255,0.0534,11544,9,216374,0.0534,0.0000,0.0335,7243,7,216374,0.0335,0.0000
591.08,0.9767,668,0,60000,0.0111,0.5585,0.9838,37,0,60000,0.0006,0.7255,0.0534,11544,9,216374,0.0534,0.0000,0.0348,7523,7,216374,0.0348,0.0000
591.58,0.9855,36,0,60000,0.0006,0.8372,0.9838,37,0,60000,0.0006,0.7255,0.0550,11904,9,216374,0.0550,0.0000,0.0348,7523,7,216374,0.0348,0.0000
592.08,0.9857,43,0,60000,0.0007,0.2429,0.9838,37,0,60000,0.0006,0.7255,0.0550,11904,9,216374,0.0550,0.0000,0.0368,7973,7,216374,0.0368,0.0000
592.58,0.9857,43,0,60000,0.0007,0.2429,0.9838,37,0,60000,0.0006,0.7255,0.0465,10061,8,216374,0.0465,0.0000,0.0368,7973,7,216374,0.0368,0.0000
593.08,0.9890,932,0,60000,0.0155,0.6577,0.9838,37,0,60000,0.0006,0.7255,0.0465,10061,8,216374,0.0465,0.0000,0.0232,5020,7,216374,0.0232,0.0000
593.58,0.9971,1417,0,60000,0.0236,0.5000,0.9838,37,0,60000,0.0006,0.7255,0.0475,10282,8,216374,0.0475,0.0000,0.0232,5020,7,216374,0.0232,0.0000
594.08,0.9971,1417,0,60000,0.0236,0.5000,0.9841,51,0,60000,0.0008,0.0857,0.0475,10282,8,216374,0.0475,0.0000,0.0249,5387,7,216374,0.0249,0.0000
594.58,0.9971,1417,0,60000,0.0236,0.5000,0.9931,36,0,60000,0.0006,0.0686,0.0492,10639,9,216374,0.0492,0.0000,0.0249,5387,7,216374,0.0249,0.0000
595.08,0.9977,36,0,60000,0.0006,0.0544,0.9931,36,0,60000,0.0006,0.0686,0.0492,10639,9,216374,0.0492,0.0000,0.0271,5867,7,216374,0.0271,0.0000
595.58,0.9977,36,0,60000,0.0006,0.0544,0.9812,2301,0,60000,0.0384,0.5619,0.0528,11435,8,216374,0.0528,0.0000,0.0271,5867,7,216374,0.0271,0.0000
596.08,0.9977,36,0,60000,0.0006,0.0544,0.9812,2301,0,60000,0.0384,0.5619,0.0528,11435,8,216374,0.0528,0.0000,0.0268,5795,7,216374,0.0268,0.0000
596.58,0.9901,36,0,60000,0.0006,0.6667,0.9812,2301,0,60000,0.0384,0.5619,0.0545,11787,9,216374,0.0545,0.0000,0.0268,5795,7,216374,0.0268,0.0000
597.08,0.9901,36,0,60000,0.0006,0.6667,0.9812,2301,0,60000,0.0384,0.5619,0.0545,11787,9,216374,0.0545,0.0000,0.0281,6075,7,216374,0.0281,0.0000
597.58,0.9901,36,0,60000,0.0006,0.6667,0.9812,2301,0,60000,0.0384,0.5619,0.0412,8908,9,216374,0.0412,0.0000,0.0281,6075,7,216374,0.0281,0.0000
598.08,0.9905,1120,0,60000,0.0187,0.6755,0.9812,2301,0,60000,0.0384,0.5619,0.0412,8908,9,216374,0.0412,0.0000,0.0211,4574,6,216374,0.0211,0.0000
598.58,0.9994,0,0,60000,0.0000,0.0000,0.9977,606,0,60000,0.0101,0.5353,0.0436,9441,9,216374,0.0436,0.0000,0.0211,4574,6,216374,0.0211,0.0000
599.08,0.9994,0,0,60000,0.0000,0.0000,0.9977,606,0,60000,0.0101,0.5353,0.0436,9441,9,216374,0.0436,0.0000,0.0223,4819,6,216374,0.0223,0.0000
599.58,0.9994,0,0,60000,0.0000,0.0000,0.9977,606,0,60000,0.0101,0.5353,0.0453,9801,9,216374,0.0453,0.0000,0.0223,4819,6,216374,0.0223,0.0000
600.08,0.9994,0,0,60000,0.0000,0.0000,0.9977,606,0,60000,0.0101,0.5353,0.0453,9801,9,216374,0.0453,0.0000,0.0234,5059,6,216374,0.0234,0.0000
600.58,0.9994,0,0,60000,0.0000,0.0000,0.9977,606,0,60000,0.0101,0.5353,0.0470,10161,9,216374,0.0470,0.0000,0.0234,5059,6,216374,0.0234,0.0000
601.08,0.9994,61,0,60000,0.0010,0.0538,0.9827,51,0,60000,0.0008,0.0876,0.0470,10161,9,216374,0.0470,0.0000,0.0297,6432,6,216374,0.0297,0.0000
601.58,0.9994,61,0,60000,0.0010,0.0538,0.9827,51,0,60000,0.0008,0.0876,0.0406,8786,7,216374,0.0406,0.0000,0.0297,6432,6,216374,0.0297,0.0000
602.08,0.9792,1196,0,60000,0.0199,0.7145,0.9827,51,0,60000,0.0008,0.0876,0.0406,8786,7,216374,0.0406,0.0000,0.0416,8996,8,216374,0.0416,0.0000
602.58,0.9792,1196,0,60000,0.0199,0.7145,0.9827,51,0,60000,0.0008,0.0876,0.0341,7385,6,216374,0.0341,0.0000,0.0416,8996,8,216374,0.0416,0.0000
603.08,0.9792,1196,0,60000,0.0199,0.7145,0.9827,51,0,60000,0.0008,0.0876,0.0341,7385,6,216374,0.0341,0.0000,0.0432,9349,9,216374,0.0432,0.0000
603.58,0.9792,1196,0,60000,0.0199,0.7145,0.9827,51,0,60000,0.0008,0.0876,0.0352,7625,6,216374,0.0352,0.0000,0.0432,9349,9,216374,0.0432,0.0000
604.08,0.9792,1196,0,60000,0.0199,0.7145,0.9827,51,0,60000,0.0008,0.0876,0.0352,7625,6,216374,0.0352,0.0000,0.0449,9709,9,216374,0.0449,0.0000
604.58,0.9872,56,0,60000,0.0009,0.0571,0.9827,51,0,60000,0.0008,0.0876,0.0409,8845,6,216374,0.0409,0.0000,0.0449,9709,9,216374,0.0449,0.0000
605.08,0.9872,56,0,60000,0.0009,0.0571,0.9916,36,0,60000,0.0006,0.0506,0.0409,8845,6,216374,0.0409,0.0000,0.0390,8434,7,216374,0.0390,0.0000
605.58,0.9872,56,0,60000,0.0009,0.0571,0.9916,36,0,60000,0.0006,0.0506,0.0456,9857,8,216374,0.0456,0.0000,0.0390,8434,7,216374,0.0390,0.0000
606.08,0.9872,56,0,60000,0.0009,0.0571,0.9916,36,0,60000,0.0006,0.0506,0.0456,9857,8,216374,0.0456,0.0000,0.0403,8714,7,216374,0.0403,0.0000
606.58,0.9872,56,0,60000,0.0009,0.0571,0.9687,36,0,60000,0.0006,0.0585,0.0381,8243,7,216374,0.0381,0.0000,0.0403,8714,7,216374,0.0403,0.0000
607.08,0.9784,37,0,60000,0.0006,0.0328,0.9687,36,0,60000,0.0006,0.0585,0.0381,8243,7,216374,0.0381,0.0000,0.0417,9026,7,216374,0.0417,0.0000
607.58,0.9784,37,0,60000,0.0006,0.0328,0.9687,36,0,60000,0.0006,0.0585,0.0394,8523,7,216374,0.0394,0.0000,0.0417,9026,7,216374,0.0417,0.0000
608.08,0.9784,37,0,60000,0.0006,0.0328,0.9870,1849,0,60000,0.0308,0.0823,0.0394,8523,7,216374,0.0394,0.0000,0.0486,10518,7,216374,0.0486,0.0000
608.58,0.9784,37,0,60000,0.0006,0.0328,0.9870,1849,0,60000,0.0308,0.0823,0.0394,8523,7,216374,0.0394,0.0000,0.0486,10518,7,216374,0.0486,0.0000
609.08,0.9966,54,0,60000,0.0009,0.0978,0.9861,1624,0,60000,0.0271,0.7561,0.0253,5464,6,216374,0.0253,0.0000,0.0526,11392,9,216374,0.0526,0.0000
609.58,0.9966,54,0,60000,0.0009,0.0978,0.9861,1624,0,60000,0.0271,0.7561,0.0336,7272,5,216374,0.0336,0.0000,0.0526,11392,9,216374,0.0526,0.0000
610.08,0.9966,54,0,60000,0.0009,0.0978,0.9861,1624,0,60000,0.0271,0.7561,0.0336,7272,5,216374,0.0336,0.0000,0.0526,11392,9,216374,0.0526,0.0000
610.58,0.9893,103,0,60000,0.0017,0.1007,0.9861,1624,0,60000,0.0271,0.7561,0.0336,7272,5,216374,0.0336,0.0000,0.0543,11752,9,216374,0.0543,0.0000
611.08,0.9893,103,0,60000,0.0017,0.1007,0.9861,1624,0,60000,0.0271,0.7561,0.0301,6519,4,216374,0.0301,0.0000,0.0543,11752,9,216374,0.0543,0.0000
611.58,0.9893,103,0,60000,0.0017,0.1007,0.9861,1624,0,60000,0.0271,0.7561,0.0207,4487,3,216374,0.0207,0.0000,0.0608,13150,10,216374,0.0608,0.0000
612.08,0.9893,103,0,60000,0.0017,0.1007,0.9948,1132,0,60000,0.0189,0.6823,0.0207,4487,3,216374,0.0207,0.0000,0.0608,13150,10,216374,0.0608,0.0000
612.58,0.9893,103,0,60000,0.0017,0.1007,0.9948,1132,0,60000,0.0189,0.6823,0.0213,4607,3,216374,0.0213,0.0000,0.0626,13554,10,216374,0.0626,0.0000
613.08,0.9893,103,0,60000,0.0017,0.1007,0.9948,1132,0,60000,0.0189,0.6823,0.0213,4607,3,216374,0.0213,0.0000,0.0626,13554,10,216374,0.0626,0.0000
613.58,0.9893,103,0,60000,0.0017,0.1007,0.9948,1132,0,60000,0.0189,0.6823,0.0218,4727,3,216374,0.0218,0.0000,0.0645,13954,10,216374,0.0645,0.0000
614.08,0.9893,103,0,60000,0.0017,0.1007,0.9948,1132,0,60000,0.0189,0.6823,0.0218,4727,3,216374,0.0218,0.0000,0.0645,13954,10,216374,0.0645,0.0000
614.58,0.9856,37,0,60000,0.0006,0.0325,0.9746,606,0,60000,0.0101,0.3646,0.0224,4847,3,216374,0.0224,0.0000,0.0664,14363,9,216374,0.0664,0.0000
615.08,0.9856,37,0,60000,0.0006,0.0325,0.9746,606,0,60000,0.0101,0.3646,0.0224,4847,3,216374,0.0224,0.0000,0.0664,14363,9,216374,0.0664,0.0000
615.58,0.9856,37,0,60000,0.0006,0.0325,0.9746,606,0,60000,0.0101,0.3646,0.0284,6136,4,216374,0.0284,0.0000,0.0529,11441,9,216374,0.0529,0.0000
616.08,0.9856,37,0,60000,0.0006,0.0325,0.9746,606,0,60000,0.0101,0.3646,0.0284,6136,4,216374,0.0284,0.0000,0.0529,11441,9,216374,0.0529,0.0000
616.58,0.9856,37,0,60000,0.0006,0.0325,0.9746,606,0,60000,0.0101,0.3646,0.0291,6296,4,216374,0.0291,0.0000,0.0544,11761,8,216374,0.0544,0.0000
617.08,0.9856,37,0,60000,0.0006,0.0325,0.9746,606,0,60000,0.0101,0.3646,0.0291,6296,4,216374,0.0291,0.0000,0.0544,11761,8,216374,0.0544,0.0000
617.58,0.9776,980,0,60000,0.0163,0.6250,0.9746,606,0,60000,0.0101,0.3646,0.0302,6526,3,216374,0.0302,0.0000,0.0558,12081,8,216374,0.0558,0.0000
618.08,0.9776,980,0,60000,0.0163,0.6250,0.9746,606,0,60000,0.0101,0.3646,0.0302,6526,3,216374,0.0302,0.0000,0.0558,12081,8,216374,0.0558,0.0000
618.58,0.9776,980,0,60000,0.0163,0.6250,0.9746,606,0,60000,0.0101,0.3646,0.0251,5427,3,216374,0.0251,0.0000,0.0573,12401,8,216374,0.0573,0.0000
619.08,0.9776,980,0,60000,0.0163,0.6250,0.9746,606,0,60000,0.0101,0.3646,0.0251,5427,3,216374,0.0251,0.0000,0.0573,12401,8,216374,0.0573,0.0000
619.58,0.9776,980,0,60000,0.0163,0.6250,0.9746,606,0,60000,0.0101,0.3646,0.0256,5547,3,216374,0.0256,0.0000,0.0573,12401,8,216374,0.0573,0.0000
620.08,0.9874,72,0,60000,0.0012,0.0609,0.9746,606,0,60000,0.0101,0.3646,0.0256,5547,3,216374,0.0256,0.0000,0.0588,12721,8,216374,0.0588,0.0000
620.58,0.9874,72,0,60000,0.0012,0.0609,0.9922,595,0,60000,0.0099,0.3565,0.0339,7336,3,216374,0.0339,0.0000,0.0588,12721,8,216374,0.0588,0.0000
621.08,0.9874,72,0,60000,0.0012,0.0609,0.9833,468,0,60000,0.0078,0.3199,0.0339,7336,3,216374,0.0339,0.0000,0.0528,11432,7,216374,0.0528,0.0000
621.58,0.9809,36,0,60000,0.0006,0.0134,0.9833,468,0,60000,0.0078,0.3199,0.0346,7488,4,216374,0.0346,0.0000,0.0528,11432,7,216374,0.0528,0.0000
622.08,0.9808,3310,0,60000,0.0552,0.3849,0.9833,468,0,60000,0.0078,0.3199,0.0346,7488,4,216374,0.0346,0.0000,0.0481,10417,5,216374,0.0481,0.0000
622.58,0.9985,4884,0,60000,0.0814,0.5078,0.9833,468,0,60000,0.0078,0.3199,0.0308,6670,3,216374,0.0308,0.0000,0.0481,10417,5,216374,0.0481,0.0000
623.08,0.9985,4884,0,60000,0.0814,0.5078,0.9833,468,0,60000,0.0078,0.3199,0.0308,6670,3,216374,0.0308,0.0000,0.0492,10641,6,216374,0.0492,0.0000
623.58,0.9985,4884,0,60000,0.0814,0.5078,0.9833,468,0,60000,0.0078,0.3199,0.0316,6834,4,216374,0.0316,0.0000,0.0492,10641,6,216374,0.0492,0.0000
624.08,0.9985,4884,0,60000,0.0814,0.5078,0.9833,468,0,60000,0.0078,0.3199,0.0316,6834,4,216374,0.0316,0.0000,0.0503,10881,6,216374,0.0503,0.0000
624.58,0.9985,4884,0,60000,0.0814,0.5078,0.9833,468,0,60000,0.0078,0.3199,0.0323,6994,4,216374,0.0323,0.0000,0.0503,10881,6,216374,0.0503,0.0000
625.08,0.9985,4884,0,60000,0.0814,0.5078,0.9833,468,0,60000,0.0078,0.3199,0.0323,6994,4,216374,0.0323,0.0000,0.0514,11121,6,216374,0.0514,0.0000
625.58,0.9985,4884,0,60000,0.0814,0.5078,0.9999,1659,0,60000,0.0277,0.7593,0.0244,5271,3,216374,0.0244,0.0000,0.0514,11121,6,216374,0.0514,0.0000
626.08,0.9985,4884,0,60000,0.0814,0.5078,0.9999,1659,0,60000,0.0277,0.7593,0.0244,5271,3,216374,0.0244,0.0000,0.0525,11362,6,216374,0.0525,0.0000
626.58,0.9985,4884,0,60000,0.0814,0.5078,0.9999,1659,0,60000,0.0277,0.7593,0.0249,5391,3,216374,0.0249,0.0000,0.0525,11362,6,216374,0.0525,0.0000
627.08,0.9985,4884,0,60000,0.0814,0.5078,0.9999,1659,0,60000,0.0277,0.7593,0.0249,5391,3,216374,0.0249,0.0000,0.0536,11602,6,216374,0.0536,0.0000
627.58,0.9985,4884,0,60000,0.0814,0.5078,0.9996,582,0,60000,0.0097,0.3498,0.0255,5511,3,216374,0.0255,0.0000,0.0536,11602,6,216374,0.0536,0.0000
628.08,0.9717,1133,0,60000,0.0189,0.5181,0.9996,582,0,60000,0.0097,0.3498,0.0255,5511,3,216374,0.0255,0.0000,0.0367,7950,4,216374,0.0367,0.0000
628.58,0.9717,1133,0,60000,0.0189,0.5181,0.9996,582,0,60000,0.0097,0.3498,0.0362,7824,4,216374,0.0362,0.0000,0.0367,7950,4,216374,0.0367,0.0000
629.08,0.9717,1133,0,60000,0.0189,0.5181,0.9996,582,0,60000,0.0097,0.3498,0.0362,7824,4,216374,0.0362,0.0000,0.0375,8110,4,216374,0.0375,0.0000
629.58,0.9717,1133,0,60000,0.0189,0.5181,0.9996,582,0,60000,0.0097,0.3498,0.0369,7984,4,216374,0.0369,0.0000,0.0375,8110,4,216374,0.0375,0.0000
630.08,0.9717,1133,0,60000,0.0189,0.5181,0.9996,582,0,60000,0.0097,0.3498,0.0369,7984,4,216374,0.0369,0.0000,0.0382,8270,4,216374,0.0382,0.0000
630.58,0.9717,1133,0,60000,0.0189,0.5181,0.9996,582,0,60000,0.0097,0.3498,0.0376,8144,4,216374,0.0376,0.0000,0.0382,8270,4,216374,0.0382,0.0000
631.08,0.9717,1133,0,60000,0.0189,0.5181,0.9996,582,0,60000,0.0097,0.3498,0.0376,8144,4,216374,0.0376,0.0000,0.0390,8430,4,216374,0.0390,0.0000
631.58,0.9717,1133,0,60000,0.0189,0.5181,0.9996,582,0,60000,0.0097,0.3498,0.0384,8304,4,216374,0.0384,0.0000,0.0390,8430,4,216374,0.0390,0.0000
632.08,0.9717,1133,0,60000,0.0189,0.5181,0.9996,582,0,60000,0.0097,0.3498,0.0384,8304,4,216374,0.0384,0.0000,0.0397,8590,4,216374,0.0397,0.0000
632.58,0.9717,1133,0,60000,0.0189,0.5181,0.9996,582,0,60000,0.0097,0.3498,0.0391,8464,4,216374,0.0391,0.0000,0.0397,8590,4,216374,0.0397,0.0000
633.08,0.9717,1133,0,60000,0.0189,0.5181,0.9996,582,0,60000,0.0097,0.3498,0.0391,8464,4,216374,0.0391,0.0000,0.0404,8750,4,216374,0.0404,0.0000
633.58,0.9893,1127,0,60000,0.0188,0.5123,0.9996,582,0,60000,0.0097,0.3498,0.0298,6443,4,216374,0.0298,0.0000,0.0404,8750,4,216374,0.0404,0.0000
634.08,0.9893,1127,0,60000,0.0188,0.5123,0.9996,582,0,60000,0.0097,0.3498,0.0298,6443,4,216374,0.0298,0.0000,0.0332,7180,3,216374,0.0332,0.0000
634.58,0.9893,1127,0,60000,0.0188,0.5123,0.9996,582,0,60000,0.0097,0.3498,0.0406,8787,4,216374,0.0406,0.0000,0.0332,7180,3,216374,0.0332,0.0000
635.08,0.9893,1127,0,60000,0.0188,0.5123,0.9996,582,0,60000,0.0097,0.3498,0.0406,8787,4,216374,0.0406,0.0000,0.0337,7300,3,216374,0.0337,0.0000
635.58,0.9893,1127,0,60000,0.0188,0.5123,0.9915,1191,0,60000,0.0198,0.5279,0.0414,8962,3,216374,0.0414,0.0000,0.0337,7300,3,216374,0.0337,0.0000
636.08,0.9893,1127,0,60000,0.0188,0.5123,0.9915,1191,0,60000,0.0198,0.5279,0.0414,8962,3,216374,0.0414,0.0000,0.0120,2593,1,216374,0.0120,0.0000
636.58,0.9893,1127,0,60000,0.0188,0.5123,0.9915,1191,0,60000,0.0198,0.5279,0.0421,9115,4,216374,0.0421,0.0000,0.0120,2593,1,216374,0.0120,0.0000
637.08,0.9893,1127,0,60000,0.0188,0.5123,0.9915,1191,0,60000,0.0198,0.5279,0.0421,9115,4,216374,0.0421,0.0000,0.0122,2633,1,216374,0.0122,0.0000
637.58,0.9893,1127,0,60000,0.0188,0.5123,0.9915,1191,0,60000,0.0198,0.5279,0.0429,9275,4,216374,0.0429,0.0000,0.0122,2633,1,216374,0.0122,0.0000
638.08,0.9893,1127,0,60000,0.0188,0.5123,0.9915,1191,0,60000,0.0198,0.5279,0.0429,9275,4,216374,0.0429,0.0000,0.0124,2673,1,216374,0.0124,0.0000
638.58,0.9893,1127,0,60000,0.0188,0.5123,0.9915,1191,0,60000,0.0198,0.5279,0.0436,9435,4,216374,0.0436,0.0000,0.0124,2673,1,216374,0.0124,0.0000
639.08,0.9893,1127,0,60000,0.0188,0.5123,0.9915,1191,0,60000,0.0198,0.5279,0.0436,9435,4,216374,0.0436,0.0000,0.0124,2673,1,216374,0.0124,0.0000
639.58,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0445,9620,3,216374,0.0445,0.0000,0.0124,2673,1,216374,0.0124,0.0000
640.08,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0445,9620,3,216374,0.0445,0.0000,0.0124,2673,1,216374,0.0124,0.0000
640.58,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0452,9771,4,216374,0.0452,0.0000,0.0124,2673,1,216374,0.0124,0.0000
641.08,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0452,9771,4,216374,0.0452,0.0000,0.0124,2673,1,216374,0.0124,0.0000
641.58,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0333,7216,3,216374,0.0333,0.0000,0.0124,2673,1,216374,0.0124,0.0000
642.08,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0333,7216,3,216374,0.0333,0.0000,0.0124,2673,1,216374,0.0124,0.0000
642.58,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0339,7336,3,216374,0.0339,0.0000,0.0124,2673,1,216374,0.0124,0.0000
643.09,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0339,7336,3,216374,0.0339,0.0000,0.0124,2673,1,216374,0.0124,0.0000
643.59,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0345,7456,3,216374,0.0345,0.0000,0.0124,2673,1,216374,0.0124,0.0000
644.09,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0345,7456,3,216374,0.0345,0.0000,0.0124,2673,1,216374,0.0124,0.0000
644.59,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0350,7576,3,216374,0.0350,0.0000,0.0124,2673,1,216374,0.0124,0.0000
645.09,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0350,7576,3,216374,0.0350,0.0000,0.0124,2673,1,216374,0.0124,0.0000
645.59,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0356,7696,3,216374,0.0356,0.0000,0.0124,2673,1,216374,0.0124,0.0000
646.09,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0356,7696,3,216374,0.0356,0.0000,0.0124,2673,1,216374,0.0124,0.0000
646.59,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0361,7816,3,216374,0.0361,0.0000,0.0124,2673,1,216374,0.0124,0.0000
647.09,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0361,7816,3,216374,0.0361,0.0000,0.0124,2673,1,216374,0.0124,0.0000
647.59,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0240,5192,2,216374,0.0240,0.0000,0.0124,2673,1,216374,0.0124,0.0000
648.09,0.9855,1140,0,60000,0.0190,0.5297,0.9915,1191,0,60000,0.0198,0.5279,0.0240,5192,2,216374,0.0240,0.0000,0.0124,2673,1,216374,0.0124,0.0000
648.59,0.9855,1140,0,60000,0.0190,0.5297,0.9848,2256,0,60000,0.0376,0.8063,0.0116,2503,2,216374,0.0116,0.0000,0.0124,2673,1,216374,0.0124,0.0000
649.09,0.9855,1140,0,60000,0.0190,0.5297,0.9848,2256,0,60000,0.0376,0.8063,0.0116,2503,2,216374,0.0116,0.0000,0.0130,2814,1,216374,0.0130,0.0000
649.59,0.9855,1140,0,60000,0.0190,0.5297,0.9848,2256,0,60000,0.0376,0.8063,0.0118,2543,1,216374,0.0118,0.0000,0.0130,2814,1,216374,0.0130,0.0000
650.09,0.9855,1140,0,60000,0.0190,0.5297,0.9848,2256,0,60000,0.0376,0.8063,0.0118,2543,1,216374,0.0118,0.0000,0.0132,2854,1,216374,0.0132,0.0000
650.59,0.9855,1140,0,60000,0.0190,0.5297,0.9848,2256,0,60000,0.0376,0.8063,0.0119,2583,1,216374,0.0119,0.0000,0.0132,2854,1,216374,0.0132,0.0000
651.09,0.9855,1140,0,60000,0.0190,0.5297,0.9848,2256,0,60000,0.0376,0.8063,0.0119,2583,1,216374,0.0119,0.0000,0.0134,2894,1,216374,0.0134,0.0000
651.59,0.9855,1140,0,60000,0.0190,0.5297,0.9848,2256,0,60000,0.0376,0.8063,0.0121,2623,1,216374,0.0121,0.0000,0.0134,2894,1,216374,0.0134,0.0000
652.09,0.9855,1140,0,60000,0.0190,0.5297,0.9848,2256,0,60000,0.0376,0.8063,0.0121,2623,1,216374,0.0121,0.0000,0.0136,2934,1,216374,0.0136,0.0000
652.59,0.9842,2152,0,60000,0.0359,0.8027,0.9848,2256,0,60000,0.0376,0.8063,0.0123,2663,1,216374,0.0123,0.0000,0.0136,2934,1,216374,0.0136,0.0000
653.09,0.9842,2152,0,60000,0.0359,0.8027,0.9848,2256,0,60000,0.0376,0.8063,0.0123,2663,1,216374,0.0123,0.0000,0.0262,5668,2,216374,0.0262,0.0000
