t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
570.58,0.9488,3922,0,60000,0.0654,0.9895,0.9670,1558,0,60000,0.0260,0.9867,0.0972,12860,6,132333,0.0972,0.0000,0.1253,16586,9,132333,0.1253,0.0000
571.08,0.9488,3922,0,60000,0.0654,0.9895,0.9670,1558,0,60000,0.0260,0.9867,0.0907,12003,6,132333,0.0907,0.0000,0.1253,16586,9,132333,0.1253,0.0000
571.58,0.9488,3922,0,60000,0.0654,0.9895,0.9670,1558,0,60000,0.0260,0.9867,0.0907,12003,6,132333,0.0907,0.0000,0.1035,13703,8,132333,0.1035,0.0000
572.08,0.9488,3922,0,60000,0.0654,0.9895,0.9670,1558,0,60000,0.0260,0.9867,0.0925,12243,6,132333,0.0925,0.0000,0.1035,13703,8,132333,0.1035,0.0000
572.58,0.9488,3922,0,60000,0.0654,0.9895,0.9670,1558,0,60000,0.0260,0.9867,0.0925,12243,6,132333,0.0925,0.0000,0.1060,14023,8,132333,0.1060,0.0000
573.08,0.9488,3922,0,60000,0.0654,0.9895,0.9670,1558,0,60000,0.0260,0.9867,0.0943,12483,6,132333,0.0943,0.0000,0.1060,14023,8,132333,0.1060,0.0000
573.58,0.9578,2670,0,60000,0.0445,0.9813,0.9214,3205,0,60000,0.0534,0.9846,0.0943,12483,6,132333,0.0943,0.0000,0.1535,20319,8,132333,0.1535,0.0000
574.08,0.9578,2670,0,60000,0.0445,0.9813,0.9214,3205,0,60000,0.0534,0.9846,0.0961,12723,6,132333,0.0961,0.0000,0.1535,20319,8,132333,0.1535,0.0000
574.58,0.9578,2670,0,60000,0.0445,0.9813,0.9214,3205,0,60000,0.0534,0.9846,0.0961,12723,6,132333,0.0961,0.0000,0.1564,20701,10,132333,0.1564,0.0000
575.08,0.9578,2670,0,60000,0.0445,0.9813,0.9214,3205,0,60000,0.0534,0.9846,0.0980,12963,6,132333,0.0980,0.0000,0.1564,20701,10,132333,0.1564,0.0000
575.58,0.9578,2670,0,60000,0.0445,0.9813,0.9214,3205,0,60000,0.0534,0.9846,0.0980,12963,6,132333,0.0980,0.0000,0.1564,20701,10,132333,0.1564,0.0000
576.08,0.9578,2670,0,60000,0.0445,0.9813,0.9214,3205,0,60000,0.0534,0.9846,0.0998,13203,6,132333,0.0998,0.0000,0.1401,18540,9,132333,0.1401,0.0000
576.58,0.9578,2670,0,60000,0.0445,0.9813,0.9214,3205,0,60000,0.0534,0.9846,0.0998,13203,6,132333,0.0998,0.0000,0.1401,18540,9,132333,0.1401,0.0000
577.08,0.9578,2670,0,60000,0.0445,0.9813,0.9214,3205,0,60000,0.0534,0.9846,0.1016,13443,6,132333,0.1016,0.0000,0.1428,18900,9,132333,0.1428,0.0000
577.58,0.9578,2670,0,60000,0.0445,0.9813,0.9214,3205,0,60000,0.0534,0.9846,0.1016,13443,6,132333,0.1016,0.0000,0.1428,18900,9,132333,0.1428,0.0000
578.08,0.9578,2670,0,60000,0.0445,0.9813,0.9214,3205,0,60000,0.0534,0.9846,0.1034,13683,6,132333,0.1034,0.0000,0.1455,19260,9,132333,0.1455,0.0000
578.58,0.9578,2670,0,60000,0.0445,0.9813,0.9393,2557,0,60000,0.0426,0.9876,0.1034,13683,6,132333,0.1034,0.0000,0.1455,19260,9,132333,0.1455,0.0000
579.08,0.9578,2670,0,60000,0.0445,0.9813,0.9393,2557,0,60000,0.0426,0.9876,0.0908,12016,5,132333,0.0908,0.0000,0.1597,21139,9,132333,0.1597,0.0000
579.58,0.9578,2670,0,60000,0.0445,0.9813,0.9393,2557,0,60000,0.0426,0.9876,0.0908,12016,5,132333,0.0908,0.0000,0.1597,21139,9,132333,0.1597,0.0000
580.08,0.9578,2670,0,60000,0.0445,0.9813,0.9393,2557,0,60000,0.0426,0.9876,0.0923,12216,5,132333,0.0923,0.0000,0.1327,17559,7,132333,0.1327,0.0000
580.58,0.9578,2670,0,60000,0.0445,0.9813,0.9393,2557,0,60000,0.0426,0.9876,0.0923,12216,5,132333,0.0923,0.0000,0.1327,17559,7,132333,0.1327,0.0000
581.08,0.9578,2670,0,60000,0.0445,0.9813,0.9393,2557,0,60000,0.0426,0.9876,0.0720,9532,4,132333,0.0720,0.0000,0.1327,17559,7,132333,0.1327,0.0000
581.58,0.9971,2927,0,60000,0.0488,0.4557,0.9393,2557,0,60000,0.0426,0.9876,0.0720,9532,4,132333,0.0720,0.0000,0.1243,16443,6,132333,0.1243,0.0000
582.08,0.9971,2927,0,60000,0.0488,0.4557,0.9393,2557,0,60000,0.0426,0.9876,0.0720,9532,4,132333,0.0720,0.0000,0.1243,16443,6,132333,0.1243,0.0000
582.58,0.9824,1069,0,60000,0.0178,0.9789,0.9393,2557,0,60000,0.0426,0.9876,0.0885,11709,6,132333,0.0885,0.0000,0.1165,15419,6,132333,0.1165,0.0000
583.08,0.9495,2832,0,60000,0.0472,0.9912,0.9393,2557,0,60000,0.0426,0.9876,0.0885,11709,6,132333,0.0885,0.0000,0.1165,15419,6,132333,0.1165,0.0000
583.58,0.9499,36,0,60000,0.0006,0.0563,0.9481,2845,0,60000,0.0474,0.9889,0.1203,15917,7,132333,0.1203,0.0000,0.1188,15722,5,132333,0.1188,0.0000
584.08,0.9499,36,0,60000,0.0006,0.0563,0.9581,1379,0,60000,0.0230,0.9815,0.1203,15917,7,132333,0.1203,0.0000,0.1188,15722,5,132333,0.1188,0.0000
584.58,0.9499,36,0,60000,0.0006,0.0563,0.9581,1379,0,60000,0.0230,0.9815,0.1385,18334,10,132333,0.1385,0.0000,0.1206,15957,6,132333,0.1206,0.0000
585.08,0.9600,36,0,60000,0.0006,0.0520,0.9581,1379,0,60000,0.0230,0.9815,0.1385,18334,10,132333,0.1385,0.0000,0.1206,15957,6,132333,0.1206,0.0000
585.58,0.9600,36,0,60000,0.0006,0.0520,0.9581,1379,0,60000,0.0230,0.9815,0.1269,16787,10,132333,0.1269,0.0000,0.1046,13848,5,132333,0.1046,0.0000
586.08,0.9600,36,0,60000,0.0006,0.0520,0.9581,1379,0,60000,0.0230,0.9815,0.1269,16787,10,132333,0.1269,0.0000,0.1046,13848,5,132333,0.1046,0.0000
586.58,0.9600,36,0,60000,0.0006,0.0520,0.9581,1379,0,60000,0.0230,0.9815,0.1299,17187,10,132333,0.1299,0.0000,0.1062,14048,5,132333,0.1062,0.0000
587.08,0.9600,36,0,60000,0.0006,0.0520,0.9581,1379,0,60000,0.0230,0.9815,0.1299,17187,10,132333,0.1299,0.0000,0.1062,14048,5,132333,0.1062,0.0000
587.58,0.9709,36,0,60000,0.0006,0.1059,0.9581,1379,0,60000,0.0230,0.9815,0.0978,12942,8,132333,0.0978,0.0000,0.0858,11357,5,132333,0.0858,0.0000
588.08,0.9709,36,0,60000,0.0006,0.1059,0.9973,2322,0,60000,0.0387,0.9940,0.0978,12942,8,132333,0.0978,0.0000,0.0858,11357,5,132333,0.0858,0.0000
588.58,0.9760,36,0,60000,0.0006,0.8571,0.9973,2322,0,60000,0.0387,0.9940,0.0978,12942,8,132333,0.0978,0.0000,0.0858,11357,5,132333,0.0858,0.0000
589.08,0.9760,36,0,60000,0.0006,0.8571,0.9973,2322,0,60000,0.0387,0.9940,0.0773,10225,8,132333,0.0773,0.0000,0.1055,13962,7,132333,0.1055,0.0000
589.58,0.9760,36,0,60000,0.0006,0.8571,0.9973,2322,0,60000,0.0387,0.9940,0.0773,10225,8,132333,0.0773,0.0000,0.1055,13962,7,132333,0.1055,0.0000
590.08,0.9359,1638,0,60000,0.0273,0.9803,0.9973,2322,0,60000,0.0387,0.9940,0.0797,10545,8,132333,0.0797,0.0000,0.1070,14155,6,132333,0.1070,0.0000
590.58,0.9359,1638,0,60000,0.0273,0.9803,0.9973,2322,0,60000,0.0387,0.9940,0.0797,10545,8,132333,0.0797,0.0000,0.1070,14155,6,132333,0.1070,0.0000
591.08,0.9359,1638,0,60000,0.0273,0.9803,0.9973,2322,0,60000,0.0387,0.9940,0.0821,10865,8,132333,0.0821,0.0000,0.1216,16097,7,132333,0.1216,0.0000
591.58,0.9365,36,0,60000,0.0006,0.7826,0.9973,2322,0,60000,0.0387,0.9940,0.0821,10865,8,132333,0.0821,0.0000,0.1216,16097,7,132333,0.1216,0.0000
592.08,0.9365,36,0,60000,0.0006,0.7826,0.9973,2322,0,60000,0.0387,0.9940,0.0678,8972,8,132333,0.0678,0.0000,0.1238,16377,7,132333,0.1238,0.0000
592.58,0.9371,66,0,60000,0.0011,0.7952,0.9973,2322,0,60000,0.0387,0.9940,0.0678,8972,8,132333,0.0678,0.0000,0.1238,16377,7,132333,0.1238,0.0000
593.08,0.9371,66,0,60000,0.0011,0.7952,0.9973,2322,0,60000,0.0387,0.9940,0.0710,9396,9,132333,0.0710,0.0000,0.1218,16115,6,132333,0.1218,0.0000
593.58,0.9371,66,0,60000,0.0011,0.7952,0.9973,2322,0,60000,0.0387,0.9940,0.0710,9396,9,132333,0.0710,0.0000,0.1218,16115,6,132333,0.1218,0.0000
594.08,0.9371,66,0,60000,0.0011,0.7952,0.9973,2322,0,60000,0.0387,0.9940,0.0559,7404,5,132333,0.0559,0.0000,0.1236,16355,6,132333,0.1236,0.0000
594.58,0.9373,36,0,60000,0.0006,0.1667,0.9973,2322,0,60000,0.0387,0.9940,0.0559,7404,5,132333,0.0559,0.0000,0.1236,16355,6,132333,0.1236,0.0000
595.08,0.9373,36,0,60000,0.0006,0.1667,0.9973,2322,0,60000,0.0387,0.9940,0.0531,7022,4,132333,0.0531,0.0000,0.0967,12793,6,132333,0.0967,0.0000
595.58,0.9434,522,0,60000,0.0087,0.5158,0.9973,2322,0,60000,0.0387,0.9940,0.0531,7022,4,132333,0.0531,0.0000,0.0967,12793,6,132333,0.0967,0.0000
596.08,0.9532,109,0,60000,0.0018,0.8321,0.9973,2322,0,60000,0.0387,0.9940,0.0620,8200,5,132333,0.0620,0.0000,0.0963,12750,5,132333,0.0963,0.0000
596.58,0.9588,1005,0,60000,0.0168,0.9691,0.9925,1006,0,60000,0.0168,0.9664,0.0620,8200,5,132333,0.0620,0.0000,0.0963,12750,5,132333,0.0963,0.0000
597.08,0.9588,1005,0,60000,0.0168,0.9691,0.9925,1006,0,60000,0.0168,0.9664,0.0739,9782,8,132333,0.0739,0.0000,0.0963,12750,5,132333,0.0963,0.0000
597.58,0.9675,571,0,60000,0.0095,0.9021,0.9925,1006,0,60000,0.0168,0.9664,0.0739,9782,8,132333,0.0739,0.0000,0.1059,14019,6,132333,0.1059,0.0000
598.08,0.9675,571,0,60000,0.0095,0.9021,0.9925,1006,0,60000,0.0168,0.9664,0.0812,10742,9,132333,0.0812,0.0000,0.1059,14019,6,132333,0.1059,0.0000
598.58,0.9686,0,0,60000,0.0000,0.0000,0.9967,253,0,60000,0.0042,0.9068,0.0812,10742,9,132333,0.0812,0.0000,0.1078,14259,6,132333,0.1078,0.0000
599.08,0.9686,0,0,60000,0.0000,0.0000,0.9967,253,0,60000,0.0042,0.9068,0.0821,10867,8,132333,0.0821,0.0000,0.1078,14259,6,132333,0.1078,0.0000
599.58,0.9686,0,0,60000,0.0000,0.0000,0.9967,253,0,60000,0.0042,0.9068,0.0821,10867,8,132333,0.0821,0.0000,0.1119,14809,7,132333,0.1119,0.0000
600.08,0.9686,0,0,60000,0.0000,0.0000,0.9967,253,0,60000,0.0042,0.9068,0.0845,11187,8,132333,0.0845,0.0000,0.1119,14809,7,132333,0.1119,0.0000
600.58,0.9686,0,0,60000,0.0000,0.0000,0.9967,253,0,60000,0.0042,0.9068,0.0845,11187,8,132333,0.0845,0.0000,0.1140,15089,7,132333,0.1140,0.0000
601.08,0.9686,0,0,60000,0.0000,0.0000,0.9861,198,0,60000,0.0033,0.9296,0.0845,11183,7,132333,0.0845,0.0000,0.1140,15089,7,132333,0.1140,0.0000
601.58,0.9686,0,0,60000,0.0000,0.0000,0.9861,198,0,60000,0.0033,0.9296,0.0845,11183,7,132333,0.0845,0.0000,0.1178,15594,8,132333,0.1178,0.0000
602.08,0.9686,0,0,60000,0.0000,0.0000,0.9861,198,0,60000,0.0033,0.9296,0.0866,11463,7,132333,0.0866,0.0000,0.1178,15594,8,132333,0.1178,0.0000
602.58,0.9686,0,0,60000,0.0000,0.0000,0.9861,198,0,60000,0.0033,0.9296,0.0866,11463,7,132333,0.0866,0.0000,0.1203,15914,8,132333,0.1203,0.0000
603.08,0.9686,0,0,60000,0.0000,0.0000,0.9863,37,0,60000,0.0006,0.1048,0.0753,9968,7,132333,0.0753,0.0000,0.1203,15914,8,132333,0.1203,0.0000
603.58,0.9686,0,0,60000,0.0000,0.0000,0.9960,304,0,60000,0.0051,0.9297,0.0753,9968,7,132333,0.0753,0.0000,0.1227,16234,8,132333,0.1227,0.0000
604.08,0.9686,0,0,60000,0.0000,0.0000,0.9960,304,0,60000,0.0051,0.9297,0.0643,8509,5,132333,0.0643,0.0000,0.1227,16234,8,132333,0.1227,0.0000
604.58,0.9686,0,0,60000,0.0000,0.0000,0.9964,36,0,60000,0.0006,0.6429,0.0643,8509,5,132333,0.0643,0.0000,0.1131,14973,8,132333,0.1131,0.0000
605.08,0.9686,0,0,60000,0.0000,0.0000,0.9968,36,0,60000,0.0006,0.1636,0.0596,7881,5,132333,0.0596,0.0000,0.1131,14973,8,132333,0.1131,0.0000
605.58,0.9686,0,0,60000,0.0000,0.0000,0.9968,36,0,60000,0.0006,0.1636,0.0596,7881,5,132333,0.0596,0.0000,0.1131,14973,8,132333,0.1131,0.0000
606.08,0.9686,0,0,60000,0.0000,0.0000,0.9968,36,0,60000,0.0006,0.1636,0.0611,8081,5,132333,0.0611,0.0000,0.0902,11942,8,132333,0.0902,0.0000
606.58,0.9686,0,0,60000,0.0000,0.0000,0.9968,36,0,60000,0.0006,0.1636,0.0611,8081,5,132333,0.0611,0.0000,0.0902,11942,8,132333,0.0902,0.0000
607.08,0.9743,382,0,60000,0.0064,0.9574,0.9979,1332,0,60000,0.0222,0.9645,0.0611,8081,5,132333,0.0611,0.0000,0.0750,9928,6,132333,0.0750,0.0000
607.58,0.9743,382,0,60000,0.0064,0.9574,0.9977,883,0,60000,0.0147,0.9414,0.0626,8281,5,132333,0.0626,0.0000,0.0750,9928,6,132333,0.0750,0.0000
608.08,0.9743,382,0,60000,0.0064,0.9574,0.9977,883,0,60000,0.0147,0.9414,0.0626,8281,5,132333,0.0626,0.0000,0.0646,8543,7,132333,0.0646,0.0000
608.58,0.9743,382,0,60000,0.0064,0.9574,0.9977,883,0,60000,0.0147,0.9414,0.0714,9453,6,132333,0.0714,0.0000,0.0646,8543,7,132333,0.0646,0.0000
609.08,0.9743,382,0,60000,0.0064,0.9574,0.9977,883,0,60000,0.0147,0.9414,0.0714,9453,6,132333,0.0714,0.0000,0.0630,8343,6,132333,0.0630,0.0000
609.58,0.9743,382,0,60000,0.0064,0.9574,0.9703,2785,0,60000,0.0464,0.9617,0.0572,7575,5,132333,0.0572,0.0000,0.0630,8343,6,132333,0.0630,0.0000
610.08,0.9353,3041,0,60000,0.0507,0.9325,0.9703,2785,0,60000,0.0464,0.9617,0.0572,7575,5,132333,0.0572,0.0000,0.0247,3271,5,132333,0.0247,0.0000
610.58,0.9353,3041,0,60000,0.0507,0.9325,0.9703,2785,0,60000,0.0464,0.9617,0.0573,7578,4,132333,0.0573,0.0000,0.0247,3271,5,132333,0.0247,0.0000
611.08,0.9353,3041,0,60000,0.0507,0.9325,0.9703,2785,0,60000,0.0464,0.9617,0.0573,7578,4,132333,0.0573,0.0000,0.0256,3385,4,132333,0.0256,0.0000
611.58,0.9353,3041,0,60000,0.0507,0.9325,0.9737,463,0,60000,0.0077,0.9666,0.0588,7778,5,132333,0.0588,0.0000,0.0256,3385,4,132333,0.0256,0.0000
612.08,0.9353,3041,0,60000,0.0507,0.9325,0.9737,463,0,60000,0.0077,0.9666,0.0588,7778,5,132333,0.0588,0.0000,0.0133,1763,3,132333,0.0133,0.0000
612.58,0.9560,2115,0,60000,0.0352,0.9856,0.9754,1470,0,60000,0.0245,0.7335,0.0679,8992,4,132333,0.0679,0.0000,0.0133,1763,3,132333,0.0133,0.0000
613.08,0.8811,3880,0,60000,0.0647,0.9946,0.9845,49,0,60000,0.0008,0.6282,0.0679,8992,4,132333,0.0679,0.0000,0.0142,1883,3,132333,0.0142,0.0000
613.58,0.8966,4810,0,60000,0.0802,0.9772,0.9673,1580,0,60000,0.0263,0.9881,0.0920,12180,6,132333,0.0920,0.0000,0.0142,1883,3,132333,0.0142,0.0000
614.08,0.9063,1600,0,60000,0.0267,0.9901,0.9673,1580,0,60000,0.0263,0.9881,0.0920,12180,6,132333,0.0920,0.0000,0.0534,7069,5,132333,0.0534,0.0000
614.58,0.9063,1600,0,60000,0.0267,0.9901,0.9727,628,0,60000,0.0105,0.9782,0.1064,14078,8,132333,0.1064,0.0000,0.0534,7069,5,132333,0.0534,0.0000
615.08,0.9147,1120,0,60000,0.0187,0.9782,0.9727,628,0,60000,0.0105,0.9782,0.1064,14078,8,132333,0.1064,0.0000,0.0598,7919,6,132333,0.0598,0.0000
615.58,0.9147,1120,0,60000,0.0187,0.9782,0.9727,628,0,60000,0.0105,0.9782,0.1088,14398,8,132333,0.1088,0.0000,0.0598,7919,6,132333,0.0598,0.0000
616.08,0.9174,537,0,60000,0.0089,0.9676,0.9727,628,0,60000,0.0105,0.9782,0.1088,14398,8,132333,0.1088,0.0000,0.0690,9137,6,132333,0.0690,0.0000
616.58,0.9174,537,0,60000,0.0089,0.9676,0.9727,628,0,60000,0.0105,0.9782,0.1155,15290,9,132333,0.1155,0.0000,0.0690,9137,6,132333,0.0690,0.0000
617.08,0.9177,37,0,60000,0.0006,0.1138,0.9727,628,0,60000,0.0105,0.9782,0.1155,15290,9,132333,0.1155,0.0000,0.0709,9377,6,132333,0.0709,0.0000
617.58,0.9177,37,0,60000,0.0006,0.1138,0.9727,628,0,60000,0.0105,0.9782,0.1098,14528,8,132333,0.1098,0.0000,0.0709,9377,6,132333,0.0709,0.0000
618.08,0.9177,37,0,60000,0.0006,0.1138,0.9727,628,0,60000,0.0105,0.9782,0.1098,14528,8,132333,0.1098,0.0000,0.0594,7865,4,132333,0.0594,0.0000
618.58,0.9177,37,0,60000,0.0006,0.1138,0.9727,628,0,60000,0.0105,0.9782,0.1098,14528,8,132333,0.1098,0.0000,0.0594,7865,4,132333,0.0594,0.0000
619.08,0.9225,37,0,60000,0.0006,0.7708,0.9746,182,0,60000,0.0030,0.7615,0.1140,15087,8,132333,0.1140,0.0000,0.0606,8025,4,132333,0.0606,0.0000
619.58,0.9225,37,0,60000,0.0006,0.7708,0.9746,182,0,60000,0.0030,0.7615,0.1140,15087,8,132333,0.1140,0.0000,0.0606,8025,4,132333,0.0606,0.0000
620.08,0.9335,683,0,60000,0.0114,0.6776,0.9746,182,0,60000,0.0030,0.7615,0.1167,15446,9,132333,0.1167,0.0000,0.0524,6937,4,132333,0.0524,0.0000
620.58,0.9335,683,0,60000,0.0114,0.6776,0.9776,603,0,60000,0.0100,0.9663,0.1167,15446,9,132333,0.1167,0.0000,0.0524,6937,4,132333,0.0524,0.0000
621.08,0.9524,1027,0,60000,0.0171,0.9875,0.9776,603,0,60000,0.0100,0.9663,0.1142,15114,9,132333,0.1142,0.0000,0.0742,9813,6,132333,0.0742,0.0000
621.58,0.9524,1027,0,60000,0.0171,0.9875,0.9776,603,0,60000,0.0100,0.9663,0.1142,15114,9,132333,0.1142,0.0000,0.0742,9813,6,132333,0.0742,0.0000
622.09,0.9524,1027,0,60000,0.0171,0.9875,0.9776,603,0,60000,0.0100,0.9663,0.1166,15434,8,132333,0.1166,0.0000,0.0763,10091,7,132333,0.0763,0.0000
622.59,0.9526,37,0,60000,0.0006,0.7551,0.9776,603,0,60000,0.0100,0.9663,0.1166,15434,8,132333,0.1166,0.0000,0.0763,10091,7,132333,0.0763,0.0000
623.09,0.9526,37,0,60000,0.0006,0.7551,0.9780,37,0,60000,0.0006,0.2662,0.1021,13506,7,132333,0.1021,0.0000,0.0662,8760,6,132333,0.0662,0.0000
623.59,0.9526,37,0,60000,0.0006,0.7551,0.9780,37,0,60000,0.0006,0.2662,0.1021,13506,7,132333,0.1021,0.0000,0.0662,8760,6,132333,0.0662,0.0000
624.09,0.9526,37,0,60000,0.0006,0.7551,0.9902,690,0,60000,0.0115,0.9664,0.1031,13647,7,132333,0.1031,0.0000,0.0725,9599,5,132333,0.0725,0.0000
624.59,0.9526,37,0,60000,0.0006,0.7551,0.9902,690,0,60000,0.0115,0.9664,0.1031,13647,7,132333,0.1031,0.0000,0.0725,9599,5,132333,0.0725,0.0000
625.09,0.9526,37,0,60000,0.0006,0.7551,0.9902,690,0,60000,0.0115,0.9664,0.1031,13647,7,132333,0.1031,0.0000,0.0743,9838,6,132333,0.0743,0.0000
625.59,0.9526,37,0,60000,0.0006,0.7551,0.9792,950,0,60000,0.0158,0.9814,0.1052,13927,7,132333,0.1052,0.0000,0.0743,9838,6,132333,0.0743,0.0000
626.09,0.9526,37,0,60000,0.0006,0.7551,0.9802,80,0,60000,0.0013,0.7477,0.1052,13927,7,132333,0.1052,0.0000,0.0836,11062,7,132333,0.0836,0.0000
626.59,0.9526,37,0,60000,0.0006,0.7551,0.9802,80,0,60000,0.0013,0.7477,0.1082,14316,8,132333,0.1082,0.0000,0.0836,11062,7,132333,0.0836,0.0000
627.09,0.9526,37,0,60000,0.0006,0.7551,0.9811,167,0,60000,0.0028,0.4228,0.1082,14316,8,132333,0.1082,0.0000,0.0857,11342,7,132333,0.0857,0.0000
627.59,0.9526,37,0,60000,0.0006,0.7551,0.9811,167,0,60000,0.0028,0.4228,0.1137,15041,9,132333,0.1137,0.0000,0.0857,11342,7,132333,0.0857,0.0000
628.09,0.9526,37,0,60000,0.0006,0.7551,0.9811,167,0,60000,0.0028,0.4228,0.1137,15041,9,132333,0.1137,0.0000,0.0878,11622,7,132333,0.0878,0.0000
628.59,0.9526,37,0,60000,0.0006,0.7551,0.9811,167,0,60000,0.0028,0.4228,0.1130,14956,8,132333,0.1130,0.0000,0.0878,11622,7,132333,0.0878,0.0000
629.09,0.9526,37,0,60000,0.0006,0.7551,0.9811,167,0,60000,0.0028,0.4228,0.1130,14956,8,132333,0.1130,0.0000,0.0899,11902,7,132333,0.0899,0.0000
629.59,0.9526,37,0,60000,0.0006,0.7551,0.9811,167,0,60000,0.0028,0.4228,0.1154,15276,8,132333,0.1154,0.0000,0.0899,11902,7,132333,0.0899,0.0000
630.09,0.9526,37,0,60000,0.0006,0.7551,0.9811,167,0,60000,0.0028,0.4228,0.1154,15276,8,132333,0.1154,0.0000,0.0921,12182,7,132333,0.0921,0.0000
630.59,0.9526,37,0,60000,0.0006,0.7551,0.9811,167,0,60000,0.0028,0.4228,0.1158,15327,7,132333,0.1158,0.0000,0.0921,12182,7,132333,0.0921,0.0000
631.09,0.9526,37,0,60000,0.0006,0.7551,0.9856,434,0,60000,0.0072,0.7185,0.1158,15327,7,132333,0.1158,0.0000,0.0921,12182,7,132333,0.0921,0.0000
631.59,0.9526,37,0,60000,0.0006,0.7551,0.9856,434,0,60000,0.0072,0.7185,0.1226,16224,8,132333,0.1226,0.0000,0.0833,11022,6,132333,0.0833,0.0000
632.09,0.9526,37,0,60000,0.0006,0.7551,0.9856,434,0,60000,0.0072,0.7185,0.1226,16224,8,132333,0.1226,0.0000,0.0833,11022,6,132333,0.0833,0.0000
632.59,0.9526,37,0,60000,0.0006,0.7551,0.9856,434,0,60000,0.0072,0.7185,0.1143,15129,6,132333,0.1143,0.0000,0.0501,6624,5,132333,0.0501,0.0000
633.09,0.9526,37,0,60000,0.0006,0.7551,0.9856,434,0,60000,0.0072,0.7185,0.1143,15129,6,132333,0.1143,0.0000,0.0501,6624,5,132333,0.0501,0.0000
633.59,0.9596,1412,0,60000,0.0235,0.9477,0.9909,256,0,60000,0.0043,0.9343,0.1143,15129,6,132333,0.1143,0.0000,0.0536,7098,5,132333,0.0536,0.0000
634.09,0.9596,1412,0,60000,0.0235,0.9477,0.9909,256,0,60000,0.0043,0.9343,0.1161,15369,6,132333,0.1161,0.0000,0.0536,7098,5,132333,0.0536,0.0000
634.59,0.9596,1412,0,60000,0.0235,0.9477,0.9550,3901,0,60000,0.0650,0.8435,0.1161,15369,6,132333,0.1161,0.0000,0.0669,8848,7,132333,0.0669,0.0000
635.09,0.9596,1412,0,60000,0.0235,0.9477,0.9550,3901,0,60000,0.0650,0.8435,0.1180,15609,6,132333,0.1180,0.0000,0.0669,8848,7,132333,0.0669,0.0000
635.59,0.9596,1412,0,60000,0.0235,0.9477,0.9766,650,0,60000,0.0108,0.7937,0.1180,15609,6,132333,0.1180,0.0000,0.0989,13083,7,132333,0.0989,0.0000
636.09,0.9596,1412,0,60000,0.0235,0.9477,0.9766,650,0,60000,0.0108,0.7937,0.1198,15849,6,132333,0.1198,0.0000,0.0989,13083,7,132333,0.0989,0.0000
636.59,0.9609,37,0,60000,0.0006,0.3627,0.9766,650,0,60000,0.0108,0.7937,0.1198,15849,6,132333,0.1198,0.0000,0.0953,12615,9,132333,0.0953,0.0000
637.09,0.9620,36,0,60000,0.0006,0.5902,0.9766,650,0,60000,0.0108,0.7937,0.0773,10229,4,132333,0.0773,0.0000,0.0953,12615,9,132333,0.0953,0.0000
637.59,0.9722,638,0,60000,0.0106,0.9755,0.9796,37,0,60000,0.0006,0.7708,0.0773,10229,4,132333,0.0773,0.0000,0.0939,12430,8,132333,0.0939,0.0000
638.09,0.9725,36,0,60000,0.0006,0.7500,0.9796,37,0,60000,0.0006,0.7708,0.0473,6265,5,132333,0.0473,0.0000,0.0939,12430,8,132333,0.0939,0.0000
638.59,0.9725,36,0,60000,0.0006,0.7500,0.9796,37,0,60000,0.0006,0.7708,0.0473,6265,5,132333,0.0473,0.0000,0.0767,10156,7,132333,0.0767,0.0000
639.09,0.9725,36,0,60000,0.0006,0.7500,0.9796,37,0,60000,0.0006,0.7708,0.0346,4574,5,132333,0.0346,0.0000,0.0767,10156,7,132333,0.0767,0.0000
639.59,0.9725,36,0,60000,0.0006,0.7500,0.9741,2437,0,60000,0.0406,0.9783,0.0346,4574,5,132333,0.0346,0.0000,0.0789,10436,7,132333,0.0789,0.0000
640.09,0.9793,410,0,60000,0.0068,0.5438,0.9741,2437,0,60000,0.0406,0.9783,0.0373,4930,6,132333,0.0373,0.0000,0.0789,10436,7,132333,0.0789,0.0000
640.59,0.9982,830,0,60000,0.0138,0.9869,0.9741,2437,0,60000,0.0406,0.9783,0.0373,4930,6,132333,0.0373,0.0000,0.0873,11550,7,132333,0.0873,0.0000
641.09,0.9982,830,0,60000,0.0138,0.9869,0.9741,2437,0,60000,0.0406,0.9783,0.0394,5209,7,132333,0.0394,0.0000,0.0873,11550,7,132333,0.0873,0.0000
641.59,0.9982,830,0,60000,0.0138,0.9869,0.9741,2437,0,60000,0.0406,0.9783,0.0394,5209,7,132333,0.0394,0.0000,0.0711,9412,6,132333,0.0711,0.0000
642.09,0.9772,1920,0,60000,0.0320,0.9928,0.9741,2437,0,60000,0.0406,0.9783,0.0415,5489,7,132333,0.0415,0.0000,0.0711,9412,6,132333,0.0711,0.0000
642.59,0.9772,1920,0,60000,0.0320,0.9928,0.9741,2437,0,60000,0.0406,0.9783,0.0415,5489,7,132333,0.0415,0.0000,0.0738,9771,6,132333,0.0738,0.0000
