t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
211.53,0.0196,4096,0,209038,0.0196,0.0000,0.0729,15232,0,209038,0.0729,0.0000,0.3949,85450,1,216374,0.3949,0.0000,0.6709,145169,1,216374,0.6709,0.0000
212.03,0.0392,8192,0,209038,0.0392,0.0000,0.0519,10847,0,209038,0.0519,0.0000,0.3949,85450,1,216374,0.3949,0.0000,0.6709,145169,1,216374,0.6709,0.0000
212.53,0.0407,8501,0,209038,0.0407,0.0000,0.0715,14943,0,209038,0.0715,0.0000,0.3949,85450,1,216374,0.3949,0.0000,0.6709,145169,1,216374,0.6709,0.0000
213.03,0.0603,12597,0,209038,0.0603,0.0000,0.0501,10465,0,209038,0.0501,0.0000,0.3949,85450,1,216374,0.3949,0.0000,0.7104,153705,1,216374,0.7104,0.0000
213.53,0.0392,8192,0,209038,0.0392,0.0000,0.0501,10465,0,209038,0.0501,0.0000,0.3949,85450,1,216374,0.3949,0.0000,0.7104,153705,1,216374,0.7104,0.0000
214.03,0.0392,8192,0,209038,0.0392,0.0000,0.0697,14561,0,209038,0.0697,0.0000,0.3949,85450,1,216374,0.3949,0.0000,0.7104,153705,1,216374,0.7104,0.0000
214.53,0.0392,8192,0,209038,0.0392,0.0000,0.0483,10104,0,209038,0.0483,0.0000,0.3949,85450,1,216374,0.3949,0.0000,0.7104,153705,1,216374,0.7104,0.0000
215.03,0.0196,4096,0,209038,0.0196,0.0000,0.0679,14200,0,209038,0.0679,0.0000,0.3949,85450,1,216374,0.3949,0.0000,0.7104,153705,1,216374,0.7104,0.0000
215.53,0.0392,8192,0,209038,0.0392,0.0000,0.0679,14200,0,209038,0.0679,0.0000,0.3949,85450,1,216374,0.3949,0.0000,0.6316,136664,1,216374,0.6316,0.0000
216.03,0.0392,8192,0,209038,0.0392,0.0000,0.0467,9771,0,209038,0.0467,0.0000,0.3949,85450,1,216374,0.3949,0.0000,0.6316,136664,1,216374,0.6316,0.0000
216.53,0.0196,4096,0,209038,0.0196,0.0000,0.0663,13867,0,209038,0.0663,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.6316,136664,1,216374,0.6316,0.0000
217.03,0.0392,8192,0,209038,0.0392,0.0000,0.0448,9359,0,209038,0.0448,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.6316,136664,1,216374,0.6316,0.0000
217.53,0.0392,8192,0,209038,0.0392,0.0000,0.0448,9359,0,209038,0.0448,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.6316,136664,1,216374,0.6316,0.0000
218.03,0.0604,12631,0,209038,0.0604,0.0000,0.0644,13455,0,209038,0.0644,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.6316,136664,1,216374,0.6316,0.0000
218.53,0.0392,8192,0,209038,0.0392,0.0000,0.0433,9058,0,209038,0.0433,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.6316,136664,1,216374,0.6316,0.0000
219.03,0.0588,12288,0,209038,0.0588,0.0000,0.0629,13154,0,209038,0.0629,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.6316,136664,1,216374,0.6316,0.0000
219.53,0.0784,16384,0,209038,0.0784,0.0000,0.0418,8740,0,209038,0.0418,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.6316,136664,1,216374,0.6316,0.0000
220.03,0.0784,16384,0,209038,0.0784,0.0000,0.0418,8740,0,209038,0.0418,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.6316,136664,1,216374,0.6316,0.0000
220.53,0.0784,16384,0,209038,0.0784,0.0000,0.0614,12836,0,209038,0.0614,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.6316,136664,1,216374,0.6316,0.0000
221.03,0.0196,4096,0,209038,0.0196,0.0000,0.0398,8328,0,209038,0.0398,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.6316,136664,1,216374,0.6316,0.0000
221.53,0.0392,8192,0,209038,0.0392,0.0000,0.0594,12424,0,209038,0.0594,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.6316,136664,1,216374,0.6316,0.0000
222.03,0.0602,12590,0,209038,0.0602,0.0000,0.0594,12424,0,209038,0.0594,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.6316,136664,1,216374,0.6316,0.0000
222.53,0.0392,8192,0,209038,0.0392,0.0000,0.0790,16520,0,209038,0.0790,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.5918,128051,1,216374,0.5918,0.0000
223.03,0.0392,8192,0,209038,0.0392,0.0000,0.0579,12113,0,209038,0.0579,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.5918,128051,1,216374,0.5918,0.0000
223.53,0.0588,12288,0,209038,0.0588,0.0000,0.0775,16209,0,209038,0.0775,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.5918,128051,1,216374,0.5918,0.0000
224.03,0.0784,16384,0,209038,0.0784,0.0000,0.0775,16209,0,209038,0.0775,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.5918,128051,1,216374,0.5918,0.0000
224.53,0.0573,11968,0,209038,0.0573,0.0000,0.0564,11800,0,209038,0.0564,0.0000,0.5525,119541,1,216374,0.5525,0.0000,0.5918,128051,1,216374,0.5918,0.0000
225.03,0.0573,11968,0,209038,0.0573,0.0000,0.0760,15896,0,209038,0.0760,0.0000,0.5524,119534,1,216374,0.5524,0.0000,0.5918,128051,1,216374,0.5918,0.0000
225.53,0.0768,16064,0,209038,0.0768,0.0000,0.0549,11468,0,209038,0.0549,0.0000,0.5524,119534,1,216374,0.5524,0.0000,0.5918,128051,1,216374,0.5918,0.0000
226.03,0.0604,12625,0,209038,0.0604,0.0000,0.0745,15564,0,209038,0.0745,0.0000,0.5524,119534,1,216374,0.5524,0.0000,0.5918,128051,1,216374,0.5918,0.0000
226.53,0.0392,8192,0,209038,0.0392,0.0000,0.0745,15564,0,209038,0.0745,0.0000,0.5130,110990,1,216374,0.5130,0.0000,0.5922,128141,1,216374,0.5922,0.0000
227.03,0.0392,8192,0,209038,0.0392,0.0000,0.0534,11173,0,209038,0.0534,0.0000,0.5130,110990,1,216374,0.5130,0.0000,0.5922,128141,1,216374,0.5922,0.0000
227.53,0.0604,12633,0,209038,0.0604,0.0000,0.0730,15269,0,209038,0.0730,0.0000,0.5130,110990,1,216374,0.5130,0.0000,0.5922,128141,1,216374,0.5922,0.0000
228.03,0.0392,8192,0,209038,0.0392,0.0000,0.0521,10885,0,209038,0.0521,0.0000,0.5130,110990,1,216374,0.5130,0.0000,0.5922,128141,1,216374,0.5922,0.0000
228.53,0.0392,8192,0,209038,0.0392,0.0000,0.0521,10885,0,209038,0.0521,0.0000,0.5130,110990,1,216374,0.5130,0.0000,0.5922,128141,1,216374,0.5922,0.0000
229.03,0.0392,8192,0,209038,0.0392,0.0000,0.0717,14981,0,209038,0.0717,0.0000,0.5130,110990,1,216374,0.5130,0.0000,0.5922,128141,1,216374,0.5922,0.0000
229.53,0.0392,8192,0,209038,0.0392,0.0000,0.0505,10556,0,209038,0.0505,0.0000,0.5130,110990,1,216374,0.5130,0.0000,0.5922,128141,1,216374,0.5922,0.0000
230.03,0.0392,8192,0,209038,0.0392,0.0000,0.0701,14652,0,209038,0.0701,0.0000,0.5130,110990,1,216374,0.5130,0.0000,0.5922,128141,1,216374,0.5922,0.0000
230.53,0.0392,8192,0,209038,0.0392,0.0000,0.0701,14652,0,209038,0.0701,0.0000,0.5130,110990,1,216374,0.5130,0.0000,0.5926,128230,1,216374,0.5926,0.0000
231.03,0.0196,4096,0,209038,0.0196,0.0000,0.0490,10243,0,209038,0.0490,0.0000,0.5130,110990,1,216374,0.5130,0.0000,0.5926,128230,1,216374,0.5926,0.0000
231.53,0.0392,8192,0,209038,0.0392,0.0000,0.0686,14339,0,209038,0.0686,0.0000,0.5130,110990,1,216374,0.5130,0.0000,0.5926,128230,1,216374,0.5926,0.0000
232.03,0.0392,8192,0,209038,0.0392,0.0000,0.0469,9810,0,209038,0.0469,0.0000,0.5130,110990,1,216374,0.5130,0.0000,0.5926,128230,1,216374,0.5926,0.0000
232.53,0.0588,12288,0,209038,0.0588,0.0000,0.0665,13906,0,209038,0.0665,0.0000,0.5130,110990,1,216374,0.5130,0.0000,0.5926,128230,1,216374,0.5926,0.0000
233.03,0.0784,16384,0,209038,0.0784,0.0000,0.0665,13906,0,209038,0.0665,0.0000,0.6321,136777,2,216374,0.6321,0.0000,0.5926,128230,1,216374,0.5926,0.0000
233.53,0.0570,11907,0,209038,0.0570,0.0000,0.0451,9420,0,209038,0.0451,0.0000,0.6321,136777,2,216374,0.6321,0.0000,0.5926,128230,1,216374,0.5926,0.0000
234.03,0.0570,11907,0,209038,0.0570,0.0000,0.0647,13516,0,209038,0.0647,0.0000,0.6321,136777,2,216374,0.6321,0.0000,0.5926,128230,1,216374,0.5926,0.0000
234.53,0.0766,16003,0,209038,0.0766,0.0000,0.0431,9015,0,209038,0.0431,0.0000,0.6321,136777,2,216374,0.6321,0.0000,0.5926,128230,1,216374,0.5926,0.0000
235.03,0.0554,11585,0,209038,0.0554,0.0000,0.0431,9015,0,209038,0.0431,0.0000,0.6321,136777,2,216374,0.6321,0.0000,0.5926,128230,1,216374,0.5926,0.0000
235.53,0.0750,15681,0,209038,0.0750,0.0000,0.0627,13111,0,209038,0.0627,0.0000,0.6321,136777,2,216374,0.6321,0.0000,0.5923,128158,1,216374,0.5923,0.0000
236.03,0.0539,11277,0,209038,0.0539,0.0000,0.0415,8668,0,209038,0.0415,0.0000,0.5917,128038,1,216374,0.5917,0.0000,0.5923,128158,1,216374,0.5923,0.0000
236.53,0.0539,11277,0,209038,0.0539,0.0000,0.0611,12764,0,209038,0.0611,0.0000,0.5917,128038,1,216374,0.5917,0.0000,0.5923,128158,1,216374,0.5923,0.0000
237.03,0.0735,15373,0,209038,0.0735,0.0000,0.0395,8252,0,209038,0.0395,0.0000,0.5917,128038,1,216374,0.5917,0.0000,0.5923,128158,1,216374,0.5923,0.0000
237.53,0.0521,10893,0,209038,0.0521,0.0000,0.0395,8252,0,209038,0.0395,0.0000,0.5917,128038,1,216374,0.5917,0.0000,0.5923,128158,1,216374,0.5923,0.0000
238.03,0.0717,14989,0,209038,0.0717,0.0000,0.0591,12348,0,209038,0.0591,0.0000,0.5917,128038,1,216374,0.5917,0.0000,0.5923,128158,1,216374,0.5923,0.0000
238.53,0.0717,14989,0,209038,0.0717,0.0000,0.0787,16444,0,209038,0.0787,0.0000,0.5917,128038,1,216374,0.5917,0.0000,0.5132,111052,2,216374,0.5132,0.0000
239.03,0.0507,10595,0,209038,0.0507,0.0000,0.0573,11978,0,209038,0.0573,0.0000,0.5917,128038,1,216374,0.5917,0.0000,0.5132,111052,2,216374,0.5132,0.0000
239.53,0.0703,14691,0,209038,0.0703,0.0000,0.0573,11978,0,209038,0.0573,0.0000,0.5917,128038,1,216374,0.5917,0.0000,0.5132,111052,2,216374,0.5132,0.0000
240.03,0.0490,10248,0,209038,0.0490,0.0000,0.0769,16074,0,209038,0.0769,0.0000,0.5917,128038,1,216374,0.5917,0.0000,0.5132,111052,2,216374,0.5132,0.0000
240.53,0.0686,14344,0,209038,0.0686,0.0000,0.0557,11644,0,209038,0.0557,0.0000,0.5917,128038,1,216374,0.5917,0.0000,0.5132,111052,2,216374,0.5132,0.0000
241.03,0.0686,14344,0,209038,0.0686,0.0000,0.0753,15740,0,209038,0.0753,0.0000,0.5917,128038,1,216374,0.5917,0.0000,0.5132,111052,2,216374,0.5132,0.0000
241.53,0.0476,9960,0,209038,0.0476,0.0000,0.0753,15740,0,209038,0.0753,0.0000,0.5917,128038,1,216374,0.5917,0.0000,0.4345,94004,1,216374,0.4345,0.0000
242.03,0.0672,14056,0,209038,0.0672,0.0000,0.0539,11274,0,209038,0.0539,0.0000,0.5917,128038,1,216374,0.5917,0.0000,0.4345,94004,1,216374,0.4345,0.0000
242.53,0.0457,9544,0,209038,0.0457,0.0000,0.0735,15370,0,209038,0.0735,0.0000,0.7104,153708,1,216374,0.7104,0.0000,0.4345,94004,1,216374,0.4345,0.0000
243.03,0.0653,13640,0,209038,0.0653,0.0000,0.0524,10960,0,209038,0.0524,0.0000,0.7104,153708,1,216374,0.7104,0.0000,0.4345,94004,1,216374,0.4345,0.0000
243.53,0.0653,13640,0,209038,0.0653,0.0000,0.0720,15056,0,209038,0.0720,0.0000,0.7104,153708,1,216374,0.7104,0.0000,0.4345,94004,1,216374,0.4345,0.0000
244.03,0.0443,9251,0,209038,0.0443,0.0000,0.0720,15056,0,209038,0.0720,0.0000,0.7104,153708,1,216374,0.7104,0.0000,0.4345,94004,1,216374,0.4345,0.0000
244.53,0.0638,13347,0,209038,0.0638,0.0000,0.0509,10648,0,209038,0.0509,0.0000,0.7104,153708,1,216374,0.7104,0.0000,0.4345,94004,1,216374,0.4345,0.0000
245.03,0.0425,8893,0,209038,0.0425,0.0000,0.0705,14744,0,209038,0.0705,0.0000,0.6716,145322,1,216374,0.6716,0.0000,0.4345,94004,1,216374,0.4345,0.0000
245.53,0.0425,8893,0,209038,0.0425,0.0000,0.0494,10317,0,209038,0.0494,0.0000,0.6716,145322,1,216374,0.6716,0.0000,0.4345,94004,1,216374,0.4345,0.0000
246.04,0.0621,12989,0,209038,0.0621,0.0000,0.0494,10317,0,209038,0.0494,0.0000,0.6716,145322,1,216374,0.6716,0.0000,0.4737,102496,1,216374,0.4737,0.0000
246.54,0.0409,8551,0,209038,0.0409,0.0000,0.0689,14413,0,209038,0.0689,0.0000,0.6716,145322,1,216374,0.6716,0.0000,0.4737,102496,1,216374,0.4737,0.0000
247.04,0.0605,12657,0,209038,0.0605,0.0000,0.0478,9989,0,209038,0.0478,0.0000,0.6716,145322,1,216374,0.6716,0.0000,0.4737,102496,1,216374,0.4737,0.0000
247.54,0.0392,8192,0,209038,0.0392,0.0000,0.0674,14085,0,209038,0.0674,0.0000,0.6716,145322,1,216374,0.6716,0.0000,0.4739,102532,1,216374,0.4739,0.0000
248.04,0.0392,8192,0,209038,0.0392,0.0000,0.0461,9629,0,209038,0.0461,0.0000,0.6716,145322,1,216374,0.6716,0.0000,0.4739,102532,1,216374,0.4739,0.0000
248.54,0.0603,12615,0,209038,0.0603,0.0000,0.0461,9629,0,209038,0.0461,0.0000,0.6716,145322,1,216374,0.6716,0.0000,0.4739,102532,1,216374,0.4739,0.0000
249.04,0.0392,8192,0,209038,0.0392,0.0000,0.0657,13725,0,209038,0.0657,0.0000,0.6716,145322,1,216374,0.6716,0.0000,0.4739,102532,1,216374,0.4739,0.0000
249.54,0.0588,12288,0,209038,0.0588,0.0000,0.0441,9227,0,209038,0.0441,0.0000,0.6716,145322,1,216374,0.6716,0.0000,0.4739,102532,1,216374,0.4739,0.0000
250.04,0.0588,12288,0,209038,0.0588,0.0000,0.0637,13323,0,209038,0.0637,0.0000,0.6716,145322,1,216374,0.6716,0.0000,0.4739,102532,1,216374,0.4739,0.0000
250.54,0.0784,16384,0,209038,0.0784,0.0000,0.0637,13323,0,209038,0.0637,0.0000,0.6324,136845,1,216374,0.6324,0.0000,0.4739,102532,1,216374,0.4739,0.0000
251.04,0.0569,11895,0,209038,0.0569,0.0000,0.0426,8895,0,209038,0.0426,0.0000,0.6324,136845,1,216374,0.6324,0.0000,0.4739,102532,1,216374,0.4739,0.0000
251.54,0.0765,15991,0,209038,0.0765,0.0000,0.0621,12991,0,209038,0.0621,0.0000,0.6324,136845,1,216374,0.6324,0.0000,0.4739,102532,1,216374,0.4739,0.0000
252.04,0.0551,11528,0,209038,0.0551,0.0000,0.0410,8572,0,209038,0.0410,0.0000,0.6324,136845,1,216374,0.6324,0.0000,0.4739,102532,1,216374,0.4739,0.0000
252.54,0.0551,11528,0,209038,0.0551,0.0000,0.0410,8572,0,209038,0.0410,0.0000,0.6324,136845,1,216374,0.6324,0.0000,0.4739,102532,1,216374,0.4739,0.0000
253.04,0.0747,15624,0,209038,0.0747,0.0000,0.0606,12668,0,209038,0.0606,0.0000,0.5928,128260,1,216374,0.5928,0.0000,0.4739,102532,1,216374,0.4739,0.0000
253.54,0.0534,11164,0,209038,0.0534,0.0000,0.0802,16764,0,209038,0.0802,0.0000,0.5928,128260,1,216374,0.5928,0.0000,0.4739,102532,1,216374,0.4739,0.0000
254.04,0.0730,15260,0,209038,0.0730,0.0000,0.0586,12251,0,209038,0.0586,0.0000,0.5928,128260,1,216374,0.5928,0.0000,0.4739,102532,1,216374,0.4739,0.0000
254.54,0.0409,8555,0,209038,0.0409,0.0000,0.0782,16347,0,209038,0.0782,0.0000,0.5928,128260,1,216374,0.5928,0.0000,0.4739,102532,1,216374,0.4739,0.0000
255.04,0.0605,12651,0,209038,0.0605,0.0000,0.0782,16347,0,209038,0.0782,0.0000,0.4742,102613,1,216374,0.4742,0.0000,0.6309,136520,1,216374,0.6309,0.0000
255.54,0.0392,8192,0,209038,0.0392,0.0000,0.0568,11882,0,209038,0.0568,0.0000,0.4742,102613,1,216374,0.4742,0.0000,0.6309,136520,1,216374,0.6309,0.0000
256.04,0.0392,8192,0,209038,0.0392,0.0000,0.0764,15978,0,209038,0.0764,0.0000,0.4742,102613,1,216374,0.4742,0.0000,0.6309,136520,1,216374,0.6309,0.0000
256.54,0.0588,12288,0,209038,0.0588,0.0000,0.0553,11559,0,209038,0.0553,0.0000,0.4742,102613,1,216374,0.4742,0.0000,0.6309,136520,1,216374,0.6309,0.0000
257.04,0.0784,16384,0,209038,0.0784,0.0000,0.0553,11559,0,209038,0.0553,0.0000,0.4742,102613,1,216374,0.4742,0.0000,0.6313,136600,1,216374,0.6313,0.0000
257.54,0.0574,11998,0,209038,0.0574,0.0000,0.0749,15655,0,209038,0.0749,0.0000,0.4742,102613,1,216374,0.4742,0.0000,0.6313,136600,1,216374,0.6313,0.0000
258.04,0.0770,16094,0,209038,0.0770,0.0000,0.0539,11277,0,209038,0.0539,0.0000,0.4742,102613,1,216374,0.4742,0.0000,0.6313,136600,1,216374,0.6313,0.0000
258.54,0.0770,16094,0,209038,0.0770,0.0000,0.0735,15373,0,209038,0.0735,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6313,136600,1,216374,0.6313,0.0000
259.04,0.0555,11596,0,209038,0.0555,0.0000,0.0735,15373,0,209038,0.0735,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6313,136600,1,216374,0.6313,0.0000
259.54,0.0751,15692,0,209038,0.0751,0.0000,0.0523,10942,0,209038,0.0523,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6313,136600,1,216374,0.6313,0.0000
260.04,0.0411,8591,0,209038,0.0411,0.0000,0.0719,15038,0,209038,0.0719,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6313,136600,1,216374,0.6313,0.0000
260.54,0.0607,12687,0,209038,0.0607,0.0000,0.0507,10606,0,209038,0.0507,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6317,136691,1,216374,0.6317,0.0000
261.04,0.0392,8192,0,209038,0.0392,0.0000,0.0703,14702,0,209038,0.0703,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6317,136691,1,216374,0.6317,0.0000
261.54,0.0392,8192,0,209038,0.0392,0.0000,0.0703,14702,0,209038,0.0703,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6317,136691,1,216374,0.6317,0.0000
262.04,0.0392,8192,0,209038,0.0392,0.0000,0.0490,10250,0,209038,0.0490,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6317,136691,1,216374,0.6317,0.0000
262.54,0.0392,8192,0,209038,0.0392,0.0000,0.0686,14346,0,209038,0.0686,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6317,136691,1,216374,0.6317,0.0000
263.04,0.0196,4096,0,209038,0.0196,0.0000,0.0473,9882,0,209038,0.0473,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6315,136639,1,216374,0.6315,0.0000
263.54,0.0392,8192,0,209038,0.0392,0.0000,0.0473,9882,0,209038,0.0473,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6315,136639,1,216374,0.6315,0.0000
264.04,0.0392,8192,0,209038,0.0392,0.0000,0.0669,13978,0,209038,0.0669,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6315,136639,1,216374,0.6315,0.0000
264.54,0.0607,12682,0,209038,0.0607,0.0000,0.0454,9483,0,209038,0.0454,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6315,136639,1,216374,0.6315,0.0000
265.04,0.0392,8192,0,209038,0.0392,0.0000,0.0650,13579,0,209038,0.0650,0.0000,0.4746,102688,1,216374,0.4746,0.0000,0.6315,136639,1,216374,0.6315,0.0000
265.54,0.0392,8192,0,209038,0.0392,0.0000,0.0650,13579,0,209038,0.0650,0.0000,0.5921,128110,1,216374,0.5921,0.0000,0.6315,136639,1,216374,0.6315,0.0000
266.04,0.0588,12288,0,209038,0.0588,0.0000,0.0436,9110,0,209038,0.0436,0.0000,0.5921,128110,1,216374,0.5921,0.0000,0.6315,136639,1,216374,0.6315,0.0000
266.54,0.0784,16384,0,209038,0.0784,0.0000,0.0632,13206,0,209038,0.0632,0.0000,0.5921,128110,1,216374,0.5921,0.0000,0.6315,136639,1,216374,0.6315,0.0000
267.04,0.0573,11985,0,209038,0.0573,0.0000,0.0420,8781,0,209038,0.0420,0.0000,0.5921,128110,1,216374,0.5921,0.0000,0.6315,136639,1,216374,0.6315,0.0000
267.54,0.0769,16081,0,209038,0.0769,0.0000,0.0616,12877,0,209038,0.0616,0.0000,0.5921,128110,1,216374,0.5921,0.0000,0.6315,136639,1,216374,0.6315,0.0000
268.04,0.0769,16081,0,209038,0.0769,0.0000,0.0616,12877,0,209038,0.0616,0.0000,0.5133,111058,1,216374,0.5133,0.0000,0.6315,136639,1,216374,0.6315,0.0000
268.54,0.0555,11594,0,209038,0.0555,0.0000,0.0403,8416,0,209038,0.0403,0.0000,0.5133,111058,1,216374,0.5133,0.0000,0.6315,136639,1,216374,0.6315,0.0000
269.04,0.0751,15690,0,209038,0.0751,0.0000,0.0599,12512,0,209038,0.0599,0.0000,0.5133,111058,1,216374,0.5133,0.0000,0.6315,136639,1,216374,0.6315,0.0000
269.54,0.0541,11304,0,209038,0.0541,0.0000,0.0794,16608,0,209038,0.0794,0.0000,0.3948,85428,1,216374,0.3948,0.0000,0.6315,136639,1,216374,0.6315,0.0000
270.04,0.0737,15400,0,209038,0.0737,0.0000,0.0794,16608,0,209038,0.0794,0.0000,0.3948,85428,1,216374,0.3948,0.0000,0.6315,136639,1,216374,0.6315,0.0000
270.54,0.0737,15400,0,209038,0.0737,0.0000,0.0584,12203,0,209038,0.0584,0.0000,0.3948,85428,1,216374,0.3948,0.0000,0.6315,136639,1,216374,0.6315,0.0000
271.04,0.0522,10910,0,209038,0.0522,0.0000,0.0780,16299,0,209038,0.0780,0.0000,0.3948,85428,1,216374,0.3948,0.0000,0.6315,136639,1,216374,0.6315,0.0000
271.54,0.0718,15006,0,209038,0.0718,0.0000,0.0565,11820,0,209038,0.0565,0.0000,0.3553,76878,1,216374,0.3553,0.0000,0.6315,136639,1,216374,0.6315,0.0000
272.04,0.0503,10507,0,209038,0.0503,0.0000,0.0761,15916,0,209038,0.0761,0.0000,0.3553,76878,1,216374,0.3553,0.0000,0.6315,136639,1,216374,0.6315,0.0000
272.54,0.0503,10507,0,209038,0.0503,0.0000,0.0761,15916,0,209038,0.0761,0.0000,0.3553,76878,1,216374,0.3553,0.0000,0.7498,162234,1,216374,0.7498,0.0000
273.04,0.0699,14603,0,209038,0.0699,0.0000,0.0550,11488,0,209038,0.0550,0.0000,0.3553,76878,1,216374,0.3553,0.0000,0.7498,162234,1,216374,0.7498,0.0000
273.54,0.0489,10212,0,209038,0.0489,0.0000,0.0746,15584,0,209038,0.0746,0.0000,0.3553,76878,1,216374,0.3553,0.0000,0.7498,162234,1,216374,0.7498,0.0000
274.04,0.0684,14308,0,209038,0.0684,0.0000,0.0530,11083,0,209038,0.0530,0.0000,0.3553,76878,1,216374,0.3553,0.0000,0.7498,162234,1,216374,0.7498,0.0000
274.54,0.0472,9875,0,209038,0.0472,0.0000,0.0530,11083,0,209038,0.0530,0.0000,0.3553,76878,1,216374,0.3553,0.0000,0.7498,162234,1,216374,0.7498,0.0000
275.04,0.0472,9875,0,209038,0.0472,0.0000,0.0726,15179,0,209038,0.0726,0.0000,0.3947,85410,1,216374,0.3947,0.0000,0.7498,162234,1,216374,0.7498,0.0000
275.54,0.0668,13971,0,209038,0.0668,0.0000,0.0516,10785,0,209038,0.0516,0.0000,0.3947,85410,1,216374,0.3947,0.0000,0.7498,162234,1,216374,0.7498,0.0000
276.04,0.0457,9563,0,209038,0.0457,0.0000,0.0712,14881,0,209038,0.0712,0.0000,0.3947,85410,1,216374,0.3947,0.0000,0.7498,162234,1,216374,0.7498,0.0000
276.54,0.0653,13659,0,209038,0.0653,0.0000,0.0712,14881,0,209038,0.0712,0.0000,0.3947,85410,1,216374,0.3947,0.0000,0.7892,170763,1,216374,0.7892,0.0000
277.04,0.0441,9220,0,209038,0.0441,0.0000,0.0498,10402,0,209038,0.0498,0.0000,0.3558,76984,1,216374,0.3558,0.0000,0.7892,170763,1,216374,0.7892,0.0000
277.54,0.0441,9220,0,209038,0.0441,0.0000,0.0694,14498,0,209038,0.0694,0.0000,0.3558,76984,1,216374,0.3558,0.0000,0.7892,170763,1,216374,0.7892,0.0000
278.04,0.0637,13316,0,209038,0.0637,0.0000,0.0482,10080,0,209038,0.0482,0.0000,0.3558,76984,1,216374,0.3558,0.0000,0.7892,170763,1,216374,0.7892,0.0000
278.54,0.0427,8917,0,209038,0.0427,0.0000,0.0678,14176,0,209038,0.0678,0.0000,0.3558,76984,1,216374,0.3558,0.0000,0.7892,170763,1,216374,0.7892,0.0000
279.04,0.0623,13013,0,209038,0.0623,0.0000,0.0678,14176,0,209038,0.0678,0.0000,0.3558,76984,1,216374,0.3558,0.0000,0.7892,170763,1,216374,0.7892,0.0000
279.54,0.0623,13013,0,209038,0.0623,0.0000,0.0463,9675,0,209038,0.0463,0.0000,0.3558,76984,1,216374,0.3558,0.0000,0.7892,170763,1,216374,0.7892,0.0000
280.04,0.0407,8499,0,209038,0.0407,0.0000,0.0659,13771,0,209038,0.0659,0.0000,0.3558,76984,1,216374,0.3558,0.0000,0.7892,170763,1,216374,0.7892,0.0000
280.54,0.0603,12595,0,209038,0.0603,0.0000,0.0446,9325,0,209038,0.0446,0.0000,0.3558,76984,1,216374,0.3558,0.0000,0.7893,170782,1,216374,0.7893,0.0000
281.04,0.0798,16691,0,209038,0.0798,0.0000,0.0446,9325,0,209038,0.0446,0.0000,0.3558,76984,1,216374,0.3558,0.0000,0.7893,170782,1,216374,0.7893,0.0000
281.54,0.0587,12266,0,209038,0.0587,0.0000,0.0642,13421,0,209038,0.0642,0.0000,0.3558,76984,1,216374,0.3558,0.0000,0.7893,170782,1,216374,0.7893,0.0000
282.04,0.0587,12266,0,209038,0.0587,0.0000,0.0429,8977,0,209038,0.0429,0.0000,0.3558,76984,1,216374,0.3558,0.0000,0.7501,162298,1,216374,0.7501,0.0000
282.54,0.0783,16362,0,209038,0.0783,0.0000,0.0625,13073,0,209038,0.0625,0.0000,0.4341,93921,1,216374,0.4341,0.0000,0.7501,162298,1,216374,0.7501,0.0000
