elapsed_s,gpu0_gb,gpu1_gb,gpu_total_gb,host_gb,total_gb,host_frac,host_peak_gb,host_blocks,host_flushes,host_evicted,serving_gb,park_local_gb,park_peer_gb,dropped_gb,host_evicted_gb,peer_frac_of_parked,fetch_hits,fetch_local_hits,fetch_peer_hits,fetch_host_hits,fetch_miss,fetch_already,fetch_nospace,fetched_tokens,parked_tokens,writers,stale
3496.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.8569,25.1658,0.0,2603.2393,0.0,0.0,279,36,242,1,529,237,7,6176844,29599484,2,0
3498.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,23.7256,25.1658,0.0,2603.2393,0.0,0.0,280,36,243,1,529,237,7,6186274,29599484,2,0
3500.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,24.7993,25.1658,0.0,2609.2542,0.0,0.0,280,36,243,1,530,237,7,6186274,29639972,2,0
3502.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.41,25.1658,0.0,2609.2542,0.0,0.0,280,36,243,1,530,237,7,6186274,29639972,2,0
3504.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.7952,25.1658,0.0,2609.2542,0.0,0.0,280,36,243,1,530,237,7,6186274,29639972,2,0
3506.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.8279,25.1658,0.0,2617.6942,0.0,0.0,280,36,243,1,531,237,7,6186274,29704614,2,0
3508.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.8279,25.1658,0.0,2617.6942,0.0,0.0,280,36,243,1,531,237,7,6186274,29704614,2,0
3510.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.9356,25.1658,0.0,2623.0011,0.0,0.0,281,36,244,1,531,237,7,6214661,29737733,2,0
3512.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.9356,25.1658,0.0,2623.0011,0.0,0.0,281,36,244,1,531,237,7,6214661,29737733,2,0
3514.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.09,25.1658,0.0,2623.0011,0.0,0.0,281,36,244,1,531,238,7,6214661,29779208,2,0
3516.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.3916,25.1658,0.0,2623.0011,0.0,0.0,281,36,244,1,531,239,7,6214661,29820535,2,0
3518.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.615,25.1658,0.0,2626.8432,0.0,0.0,281,36,244,1,532,239,7,6214661,29845509,2,0
3520.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.615,25.1658,0.0,2626.8432,0.0,0.0,281,36,244,1,532,239,7,6214661,29845509,2,0
3522.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.6806,25.1658,0.0,2626.8432,0.0,0.0,281,36,244,1,532,240,7,6214661,29887484,2,0
3524.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.0758,25.1658,0.0,2626.8432,0.0,0.0,281,36,244,1,532,241,7,6214661,29923618,2,0
3526.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.0953,25.1658,0.0,2626.8432,0.0,0.0,281,36,244,1,532,242,7,6214661,29965094,2,0
3528.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.1174,25.1658,0.0,2626.8432,0.0,0.0,281,36,244,1,532,243,7,6214661,29990237,2,0
3530.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.1174,25.1658,0.0,2626.8432,0.0,0.0,281,36,244,1,532,243,7,6214661,29990237,2,0
3532.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.1174,25.1658,0.0,2626.8432,0.0,0.0,281,36,244,1,532,243,7,6214661,29990237,2,0
3534.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.1174,25.1658,0.0,2626.8432,0.0,0.0,281,36,244,1,532,243,7,6214661,29990237,2,0
3536.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.2514,25.1658,0.0,2637.0811,0.0,0.0,283,36,246,1,532,243,7,6271238,30057331,2,0
3538.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.2514,25.1658,0.0,2637.0811,0.0,0.0,283,36,246,1,532,243,7,6271238,30057331,2,0
3540.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.2285,25.1658,0.0,2637.0811,0.0,0.0,283,36,246,1,535,243,7,6271238,30057331,2,0
3542.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.2285,25.1658,0.0,2640.3903,0.0,0.0,283,36,246,1,535,243,7,6271238,30094098,2,0
3544.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.2285,25.1658,0.0,2640.3903,0.0,0.0,283,36,246,1,535,243,7,6271238,30094098,2,0
3546.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.2537,25.1658,0.0,2640.3903,0.0,0.0,283,36,246,1,535,244,7,6271238,30119433,2,0
3548.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.2537,25.1658,0.0,2640.3903,0.0,0.0,283,36,246,1,535,244,7,6271238,30119433,2,0
3550.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,24.574,25.1658,0.0,2640.3903,0.0,0.0,283,36,246,1,536,244,7,6271238,30119433,2,0
3552.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.1846,25.1658,0.0,2640.3903,0.0,0.0,283,36,246,1,536,244,7,6271238,30119433,2,0
3554.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.8623,25.1658,0.0,2640.3903,0.0,0.0,285,37,247,1,536,245,7,6312247,30119433,2,0
3556.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.3992,25.1658,0.0,2640.3903,0.0,0.0,285,37,247,1,536,245,7,6312247,30119433,2,0
3558.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.0796,25.1658,0.0,2640.3903,0.0,0.0,285,37,247,1,536,245,7,6312247,30119433,2,0
3560.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.4908,25.1658,0.0,2645.2094,0.0,0.0,285,37,247,1,536,245,7,6312247,30162414,2,0
3562.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.1014,25.1658,0.0,2645.2094,0.0,0.0,285,37,247,1,536,245,7,6312247,30162414,2,0
3564.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,23.8116,25.1658,0.0,2645.2094,0.0,0.0,285,37,247,1,536,245,7,6312247,30162414,2,0
3566.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,24.2336,25.1658,0.0,2645.2094,0.0,0.0,285,37,247,1,536,245,7,6312247,30162414,2,0
3568.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.8443,25.1658,0.0,2650.6944,0.0,0.0,285,37,247,1,536,245,7,6312247,30199328,2,0
3570.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.4456,25.1658,0.0,2650.6944,0.0,0.0,285,37,247,1,536,245,7,6312247,30199328,2,0
3572.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.0082,25.1658,0.0,2658.8535,0.0,0.0,287,37,249,1,536,245,7,6378651,30268370,2,0
3574.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.8646,25.1658,0.0,2664.2898,0.0,0.0,287,37,249,1,536,245,7,6378651,30308437,2,0
3576.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.7555,25.1658,0.0,2669.5415,0.0,0.0,288,37,250,1,536,245,7,6403156,30335423,2,0
3578.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.7555,25.1658,0.0,2669.5415,0.0,0.0,288,37,250,1,536,245,7,6403156,30335423,2,0
3580.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.7555,25.1658,0.0,2669.5415,0.0,0.0,288,37,250,1,536,245,7,6403156,30335423,2,0
3582.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.8171,25.1658,0.0,2672.8747,0.0,0.0,288,37,250,1,536,245,7,6403156,30377779,2,0
3584.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.8171,25.1658,0.0,2672.8747,0.0,0.0,288,37,250,1,536,245,7,6403156,30377779,2,0
3586.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.8171,25.1658,0.0,2672.8747,0.0,0.0,288,37,250,1,536,245,7,6403156,30377779,2,0
3588.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.8632,25.1658,0.0,2672.8747,0.0,0.0,288,37,250,1,536,246,7,6403156,30421742,2,0
3590.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.9729,25.1658,0.0,2672.8747,0.0,0.0,288,37,250,1,536,247,7,6403156,30464935,2,0
3592.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,29.1167,25.1658,0.0,2681.7492,0.0,0.0,288,37,250,1,538,247,7,6403156,30533085,2,0
3594.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,29.1167,25.1658,0.0,2681.7492,0.0,0.0,288,37,250,1,538,247,7,6403156,30533085,2,0
3596.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,29.1167,25.1658,0.0,2681.7492,0.0,0.0,288,37,250,1,538,247,7,6403156,30533085,2,0
3598.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,29.1167,25.1658,0.0,2681.7492,0.0,0.0,288,37,250,1,538,247,7,6403156,30533085,2,0
3600.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.6227,25.1658,0.0,2681.7492,0.0,0.0,288,37,250,1,541,247,7,6403156,30533085,2,0
3602.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.6227,25.1658,0.0,2687.3828,0.0,0.0,288,37,250,1,541,247,7,6403156,30545746,2,0
3604.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.6227,25.1658,0.0,2687.3828,0.0,0.0,288,37,250,1,541,247,7,6403156,30545746,2,0
3606.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.6227,25.1658,0.0,2687.3828,0.0,0.0,288,37,250,1,541,247,7,6403156,30545746,2,0
3608.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.7045,25.1658,0.0,2687.3828,0.0,0.0,288,37,250,1,541,248,7,6403156,30589563,2,0
3610.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.9085,25.1658,0.0,2690.978,0.0,0.0,288,37,250,1,543,248,7,6403156,30630945,2,0
3612.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.232,25.1658,0.0,2696.7403,0.0,0.0,289,37,251,1,543,248,7,6414893,30659269,2,0
3614.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.232,25.1658,0.0,2700.4528,0.0,0.0,289,37,251,1,543,248,7,6414893,30678801,2,0
3616.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.232,25.1658,0.0,2700.4528,0.0,0.0,289,37,251,1,543,248,7,6414893,30678801,2,0
3618.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.1056,25.1658,0.0,2700.4528,0.0,0.0,290,37,252,1,543,248,7,6457784,30678801,2,0
3620.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.1056,25.1658,0.0,2703.0129,0.0,0.0,290,37,252,1,543,248,7,6457784,30723229,2,0
3622.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.1056,25.1658,0.0,2703.0129,0.0,0.0,290,37,252,1,543,248,7,6457784,30723229,2,0
3624.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.1056,25.1658,0.0,2703.0129,0.0,0.0,290,37,252,1,543,248,7,6457784,30723229,2,0
3626.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.1794,25.1658,0.0,2703.0129,0.0,0.0,290,37,252,1,544,248,7,6457784,30723229,2,0
3628.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.4608,25.1658,0.0,2703.0129,0.0,0.0,291,38,252,1,544,248,7,6498240,30723229,2,0
3630.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.5813,25.1658,0.0,2708.8362,0.0,0.0,291,38,252,1,544,248,7,6498240,30735947,2,0
3632.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.0285,25.1658,0.0,2708.8362,0.0,0.0,292,38,253,1,544,248,7,6509977,30782345,2,0
3634.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.4674,25.1658,0.0,2708.8362,0.0,0.0,292,38,253,1,544,248,7,6509977,30782345,2,0
3636.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.6058,25.1658,0.0,2710.5032,0.0,0.0,292,38,253,1,544,249,7,6509977,30855516,2,0
3638.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.6058,25.1658,0.0,2710.5032,0.0,0.0,292,38,253,1,544,249,7,6509977,30855516,2,0
3640.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.6058,25.1658,0.0,2710.5032,0.0,0.0,292,38,253,1,545,249,7,6509977,30855516,2,0
3642.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.6576,25.1658,0.0,2712.1627,0.0,0.0,292,38,253,1,545,249,7,6509977,30873220,2,0
3644.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.6576,25.1658,0.0,2712.1627,0.0,0.0,292,38,253,1,545,249,7,6509977,30873220,2,0
3646.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.3656,25.1658,0.0,2712.1627,0.0,0.0,293,38,254,1,546,249,7,6551353,30873220,2,0
3648.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.3656,25.1658,0.0,2720.3648,0.0,0.0,293,38,254,1,546,249,7,6551353,30932553,2,0
3650.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.3166,25.1658,0.0,2720.3648,0.0,0.0,293,38,254,1,546,249,7,6551353,30932553,2,0
3652.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.7364,25.1658,0.0,2722.0189,0.0,0.0,294,38,255,1,546,249,7,6578727,30964978,2,0
3654.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.8101,25.1658,0.0,2722.0189,0.0,0.0,294,38,255,1,547,249,7,6578727,30964978,2,0
3656.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.0031,25.1658,0.0,2725.728,0.0,0.0,294,38,255,1,547,249,7,6578727,30987360,2,0
3658.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.6946,25.1658,0.0,2729.978,0.0,0.0,294,38,255,1,548,249,7,6578727,31001723,2,0
3660.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.2503,25.1658,0.0,2729.978,0.0,0.0,294,38,255,1,551,249,7,6578727,31001723,2,0
3662.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.2503,25.1658,0.0,2732.9116,0.0,0.0,294,38,255,1,551,249,7,6578727,31014516,2,0
3664.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.2503,25.1658,0.0,2732.9116,0.0,0.0,294,38,255,1,551,249,7,6578727,31014516,2,0
3666.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.1355,25.1658,0.0,2732.9116,0.0,0.0,294,38,255,1,552,249,7,6578727,31014516,2,0
3668.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,23.7446,25.1658,0.0,2734.7942,0.0,0.0,294,38,255,1,553,249,7,6578727,31050556,2,0
3670.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,24.1718,25.1658,0.0,2740.917,0.0,0.0,294,38,255,1,553,249,7,6578727,31075220,2,0
3672.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,24.5131,25.1658,0.0,2740.917,0.0,0.0,294,38,255,1,553,250,7,6578727,31090617,2,0
3674.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.6364,25.1658,0.0,2740.917,0.0,0.0,294,38,255,1,554,250,7,6578727,31090617,2,0
3676.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.6364,25.1658,0.0,2744.1497,0.0,0.0,294,38,255,1,554,250,7,6578727,31113550,2,0
3678.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.6364,25.1658,0.0,2744.1497,0.0,0.0,294,38,255,1,554,250,7,6578727,31113550,2,0
3680.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.6364,25.1658,0.0,2744.1497,0.0,0.0,294,38,255,1,554,250,7,6578727,31113550,2,0
3682.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.6364,25.1658,0.0,2744.1497,0.0,0.0,294,38,255,1,554,250,7,6578727,31113550,2,0
3684.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.1583,25.1658,0.0,2747.1556,0.0,0.0,294,38,255,1,555,251,7,6578727,31138521,2,0
3686.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.1512,25.1658,0.0,2747.1556,0.0,0.0,294,38,255,1,555,252,7,6578727,31198597,2,0
3688.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,21.9223,25.1658,0.0,2747.1556,0.0,0.0,294,38,255,1,556,252,7,6578727,31198597,2,0
3690.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,24.2304,25.1658,0.0,2747.1556,0.0,0.0,294,38,255,1,556,253,7,6578727,31198597,2,0
3692.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.6503,25.1658,0.0,2747.1556,0.0,0.0,294,38,255,1,556,255,7,6578727,31228889,2,0
3694.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.1871,25.1658,0.0,2753.2371,0.0,0.0,294,38,255,1,556,255,7,6578727,31296745,2,0
3696.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,23.4836,25.1658,0.0,2753.2371,0.0,0.0,295,38,256,1,556,255,7,6586637,31327985,2,0
3698.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,23.796,25.1658,0.0,2756.5468,0.0,0.0,295,38,256,1,556,255,7,6586637,31360660,2,0
3700.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,23.796,25.1658,0.0,2756.5468,0.0,0.0,295,38,256,1,556,255,7,6586637,31360660,2,0
3702.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,23.796,25.1658,0.0,2756.5468,0.0,0.0,295,38,256,1,556,255,7,6586637,31360660,2,0
3704.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,23.796,25.1658,0.0,2756.5468,0.0,0.0,295,38,256,1,556,255,7,6586637,31360660,2,0
3706.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,23.796,25.1658,0.0,2756.5468,0.0,0.0,295,38,256,1,556,255,7,6586637,31360660,2,0
3708.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,24.4654,25.1658,0.0,2760.5172,0.0,0.0,295,38,256,1,557,255,7,6586637,31388700,2,0
3710.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,24.4654,25.1658,0.0,2760.5172,0.0,0.0,295,38,256,1,557,255,7,6586637,31388700,2,0
3712.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.0502,25.1658,0.0,2760.5172,0.0,0.0,295,38,256,1,557,257,7,6586637,31431759,2,0
3714.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,21.7586,25.1658,0.0,2760.5172,0.0,0.0,296,38,257,1,557,257,7,6593273,31467007,2,0
3716.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,23.465,25.1658,0.0,2764.8,0.0,0.0,296,38,257,1,558,257,7,6593273,31495778,2,0
3718.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.0756,25.1658,0.0,2764.8,0.0,0.0,296,38,257,1,558,257,7,6593273,31495778,2,0
3720.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.1494,25.1658,0.0,2764.8,0.0,0.0,296,38,257,1,559,257,7,6593273,31495778,2,0
3722.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,26.6863,25.1658,0.0,2764.8,0.0,0.0,296,38,257,1,559,257,7,6593273,31495778,2,0
3724.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.3571,25.1658,0.0,2764.8,0.0,0.0,296,38,257,1,559,258,7,6593273,31539358,2,0
3726.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.3571,25.1658,0.0,2768.5711,0.0,0.0,296,38,257,1,559,258,7,6593273,31581745,2,0
3728.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.3571,25.1658,0.0,2768.5711,0.0,0.0,296,38,257,1,559,258,7,6593273,31581745,2,0
3730.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.0162,25.1658,0.0,2768.5711,0.0,0.0,296,38,257,1,559,259,7,6593273,31581745,2,0
3732.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.0162,25.1658,0.0,2768.5711,0.0,0.0,296,38,257,1,559,260,7,6593273,31622022,2,0
3734.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.2941,25.1658,0.0,2774.1268,0.0,0.0,296,38,257,1,560,260,7,6593273,31653804,2,0
3736.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,28.2941,25.1658,0.0,2778.2926,0.0,0.0,296,38,257,1,560,260,7,6593273,31666627,2,0
3738.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,27.8312,25.1658,0.0,2778.2926,0.0,0.0,296,38,257,1,561,260,7,6593273,31666627,2,0
3740.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,24.3006,25.1658,0.0,2778.2926,0.0,0.0,297,39,257,1,561,260,7,6604997,31666627,2,0
3742.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,24.8697,25.1658,0.0,2778.2926,0.0,0.0,297,39,257,1,561,260,7,6604997,31666627,2,0
3744.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.3894,25.1658,0.0,2779.9733,0.0,0.0,297,39,257,1,561,261,7,6604997,31785137,2,0
3746.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.3894,25.1658,0.0,2779.9733,0.0,0.0,297,39,257,1,561,261,7,6604997,31785137,2,0
3748.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.3894,25.1658,0.0,2779.9733,0.0,0.0,297,39,257,1,561,261,7,6604997,31785137,2,0
3750.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.2289,25.1658,0.0,2779.9733,0.0,0.0,297,39,257,1,562,261,7,6604997,31785137,2,0
3752.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.4516,25.1658,0.0,2779.9733,0.0,0.0,297,39,257,1,562,262,7,6604997,31785137,2,0
3754.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.5459,25.1658,0.0,2785.6854,0.0,0.0,297,39,257,1,562,263,7,6604997,31877283,2,0
3756.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.5459,25.1658,0.0,2785.6854,0.0,0.0,297,39,257,1,562,263,7,6604997,31877283,2,0
3758.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.5459,25.1658,0.0,2785.6854,0.0,0.0,297,39,257,1,562,263,7,6604997,31877283,2,0
3760.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.5459,25.1658,0.0,2785.6854,0.0,0.0,297,39,257,1,562,263,7,6604997,31877283,2,0
3762.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,23.1665,25.1658,0.0,2787.9714,0.0,0.0,298,39,258,1,562,263,7,6633251,31923322,2,0
3764.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,23.1665,25.1658,0.0,2787.9714,0.0,0.0,298,39,258,1,562,263,7,6633251,31923322,2,0
3766.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,23.1665,25.1658,0.0,2787.9714,0.0,0.0,298,39,258,1,562,263,7,6633251,31923322,2,0
3768.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,24.2169,25.1658,0.0,2792.2436,0.0,0.0,299,39,259,1,563,263,7,6674436,31968028,2,0
3770.1,12.5829,12.5829,25.1658,4.0265,29.1924,0.1379,4.0265,1,0,0,25.8275,25.1658,0.0,2792.2436,0.0,0.0,299,39,259,1,563,263,7,6674436,31968028,2,0
