t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
876.12,0.9552,5647,0,60000,0.0941,0.9887,0.9063,7238,0,60000,0.1206,0.9943,0.1547,28692,6,185482,0.1547,0.0000,0.1163,21570,6,185482,0.1163,0.0000
876.62,0.9552,5647,0,60000,0.0941,0.9887,0.9063,7238,0,60000,0.1206,0.9943,0.1547,28692,6,185482,0.1547,0.0000,0.1163,21570,6,185482,0.1163,0.0000
877.12,0.9552,5647,0,60000,0.0941,0.9887,0.9063,7238,0,60000,0.1206,0.9943,0.1560,28936,7,185482,0.1560,0.0000,0.1176,21810,6,185482,0.1176,0.0000
877.62,0.9552,5647,0,60000,0.0941,0.9887,0.9272,5694,0,60000,0.0949,0.9915,0.1560,28936,7,185482,0.1560,0.0000,0.1176,21810,6,185482,0.1176,0.0000
878.12,0.9552,5647,0,60000,0.0941,0.9887,0.9272,5694,0,60000,0.0949,0.9915,0.1319,24460,6,185482,0.1319,0.0000,0.1183,21941,6,185482,0.1183,0.0000
878.62,0.9552,5647,0,60000,0.0941,0.9887,0.9272,5694,0,60000,0.0949,0.9915,0.1319,24460,6,185482,0.1319,0.0000,0.1183,21941,6,185482,0.1183,0.0000
879.12,0.9552,5647,0,60000,0.0941,0.9887,0.9272,5694,0,60000,0.0949,0.9915,0.1188,22037,6,185482,0.1188,0.0000,0.1195,22171,6,185482,0.1195,0.0000
879.62,0.9552,5647,0,60000,0.0941,0.9887,0.9272,5694,0,60000,0.0949,0.9915,0.1188,22037,6,185482,0.1188,0.0000,0.1195,22171,6,185482,0.1195,0.0000
880.12,0.9552,5647,0,60000,0.0941,0.9887,0.9272,5694,0,60000,0.0949,0.9915,0.1202,22287,7,185482,0.1202,0.0000,0.0944,17518,5,185482,0.0944,0.0000
880.62,0.9552,5647,0,60000,0.0941,0.9887,0.9272,5694,0,60000,0.0949,0.9915,0.1202,22287,7,185482,0.1202,0.0000,0.0944,17518,5,185482,0.0944,0.0000
881.12,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1202,22287,7,185482,0.1202,0.0000,0.0944,17518,5,185482,0.0944,0.0000
881.62,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1310,24301,8,185482,0.1310,0.0000,0.0725,13455,4,185482,0.0725,0.0000
882.12,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1310,24301,8,185482,0.1310,0.0000,0.0725,13455,4,185482,0.0725,0.0000
882.62,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1329,24657,9,185482,0.1329,0.0000,0.0734,13615,4,185482,0.0734,0.0000
883.12,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1329,24657,9,185482,0.1329,0.0000,0.0734,13615,4,185482,0.0734,0.0000
883.62,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1349,25017,9,185482,0.1349,0.0000,0.0743,13775,4,185482,0.0743,0.0000
884.12,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1349,25017,9,185482,0.1349,0.0000,0.0743,13775,4,185482,0.0743,0.0000
884.62,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1349,25017,9,185482,0.1349,0.0000,0.0751,13935,4,185482,0.0751,0.0000
885.12,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1368,25377,9,185482,0.1368,0.0000,0.0751,13935,4,185482,0.0751,0.0000
885.62,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1368,25377,9,185482,0.1368,0.0000,0.0760,14095,4,185482,0.0760,0.0000
886.12,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1388,25737,9,185482,0.1388,0.0000,0.0760,14095,4,185482,0.0760,0.0000
886.62,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1388,25737,9,185482,0.1388,0.0000,0.0650,12064,3,185482,0.0650,0.0000
887.12,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1288,23896,8,185482,0.1288,0.0000,0.0650,12064,3,185482,0.0650,0.0000
887.62,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1288,23896,8,185482,0.1288,0.0000,0.0488,9049,2,185482,0.0488,0.0000
888.12,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1306,24216,8,185482,0.1306,0.0000,0.0488,9049,2,185482,0.0488,0.0000
888.62,0.9825,2343,0,60000,0.0391,0.3676,0.9272,5694,0,60000,0.0949,0.9915,0.1306,24216,8,185482,0.1306,0.0000,0.0492,9129,2,185482,0.0492,0.0000
889.12,0.9825,2343,0,60000,0.0391,0.3676,0.9275,1881,0,60000,0.0314,0.8527,0.1306,24216,8,185482,0.1306,0.0000,0.0492,9129,2,185482,0.0492,0.0000
