t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
417.72,0.9605,14656,0,60000,0.2443,0.0099,0.9190,55137,0,60000,0.9190,0.0000,0.2763,42631,1,154304,0.2763,0.0000,0.5533,85374,1,154304,0.5533,0.0000
418.22,0.9605,14656,0,60000,0.2443,0.0099,0.9872,59233,0,60000,0.9872,0.0000,0.2763,42631,1,154304,0.2763,0.0000,0.5533,85374,1,154304,0.5533,0.0000
418.72,0.9605,14656,0,60000,0.2443,0.0099,0.9915,50988,0,60000,0.8498,0.0104,0.2763,42631,1,154304,0.2763,0.0000,0.5533,85374,1,154304,0.5533,0.0000
419.22,0.9605,14656,0,60000,0.2443,0.0099,0.9863,55084,0,60000,0.9181,0.0000,0.2765,42668,1,154304,0.2765,0.0000,0.5533,85374,1,154304,0.5533,0.0000
419.72,0.9605,14656,0,60000,0.2443,0.0099,0.9843,59057,0,60000,0.9843,0.9610,0.2765,42668,1,154304,0.2765,0.0000,0.5533,85374,1,154304,0.5533,0.0000
420.22,0.9605,14656,0,60000,0.2443,0.0099,0.9171,55022,0,60000,0.9170,0.0000,0.2765,42668,1,154304,0.2765,0.0000,0.5533,85374,1,154304,0.5533,0.0000
420.72,0.9605,14656,0,60000,0.2443,0.0099,0.9171,55022,0,60000,0.9170,0.0000,0.2765,42668,1,154304,0.2765,0.0000,0.5533,85374,1,154304,0.5533,0.0000
421.22,0.9605,14656,0,60000,0.2443,0.0099,0.9853,59118,0,60000,0.9853,0.0000,0.2765,42668,1,154304,0.2765,0.0000,0.5533,85374,1,154304,0.5533,0.0000
421.72,0.9605,14656,0,60000,0.2443,0.0099,0.9854,55029,0,60000,0.9172,0.0000,0.2765,42668,1,154304,0.2765,0.0000,0.4964,76590,1,154304,0.4964,0.0000
422.22,0.9605,14656,0,60000,0.2443,0.0099,0.9854,55029,0,60000,0.9172,0.0000,0.2765,42668,1,154304,0.2765,0.0000,0.4964,76590,1,154304,0.4964,0.0000
422.72,0.9605,14656,0,60000,0.2443,0.0099,0.9857,59143,0,60000,0.9857,0.9569,0.2765,42668,1,154304,0.2765,0.0000,0.4964,76590,1,154304,0.4964,0.0000
423.22,0.9605,14656,0,60000,0.2443,0.0099,0.9857,59143,0,60000,0.9857,0.9569,0.2765,42668,1,154304,0.2765,0.0000,0.4964,76590,1,154304,0.4964,0.0000
423.72,0.9605,14656,0,60000,0.2443,0.0099,0.9915,59489,0,60000,0.9915,0.9975,0.2765,42668,1,154304,0.2765,0.0000,0.4964,76590,1,154304,0.4964,0.0000
424.22,0.9605,14656,0,60000,0.2443,0.0099,0.9915,59489,0,60000,0.9915,0.9975,0.2768,42714,1,154304,0.2768,0.0000,0.4964,76590,1,154304,0.4964,0.0000
424.72,0.9605,14656,0,60000,0.2443,0.0099,0.9915,59489,0,60000,0.9915,0.9975,0.2768,42714,1,154304,0.2768,0.0000,0.4964,76590,1,154304,0.4964,0.0000
425.22,0.9605,14656,0,60000,0.2443,0.0099,0.9906,59438,0,60000,0.9906,0.9978,0.2768,42714,1,154304,0.2768,0.0000,0.4964,76590,1,154304,0.4964,0.0000
425.72,0.9605,14656,0,60000,0.2443,0.0099,0.9920,59522,0,60000,0.9920,0.9976,0.2768,42714,1,154304,0.2768,0.0000,0.5521,85191,1,154304,0.5521,0.0000
426.22,0.9605,14656,0,60000,0.2443,0.0099,0.9920,59522,0,60000,0.9920,0.9976,0.2768,42714,1,154304,0.2768,0.0000,0.5521,85191,1,154304,0.5521,0.0000
426.72,0.9605,14656,0,60000,0.2443,0.0099,0.9920,59522,0,60000,0.9920,0.9976,0.2768,42714,1,154304,0.2768,0.0000,0.5521,85191,1,154304,0.5521,0.0000
427.22,0.9605,14656,0,60000,0.2443,0.0099,0.9942,59650,0,60000,0.9942,0.9977,0.2768,42714,1,154304,0.2768,0.0000,0.5521,85191,1,154304,0.5521,0.0000
427.72,0.9605,14656,0,60000,0.2443,0.0099,0.9956,59736,0,60000,0.9956,0.9977,0.2768,42714,1,154304,0.2768,0.0000,0.5521,85191,1,154304,0.5521,0.0000
428.22,0.9605,14656,0,60000,0.2443,0.0099,0.9956,59736,0,60000,0.9956,0.9977,0.2768,42714,1,154304,0.2768,0.0000,0.5521,85191,1,154304,0.5521,0.0000
428.72,0.9605,14656,0,60000,0.2443,0.0099,0.9899,55295,0,60000,0.9216,0.0000,0.2222,34290,1,154304,0.2222,0.0000,0.5521,85191,1,154304,0.5521,0.0000
429.22,0.9605,14656,0,60000,0.2443,0.0099,0.9899,55295,0,60000,0.9216,0.0000,0.2222,34290,1,154304,0.2222,0.0000,0.5521,85191,1,154304,0.5521,0.0000
429.72,0.9605,14656,0,60000,0.2443,0.0099,0.9890,59343,0,60000,0.9890,0.9683,0.2222,34290,1,154304,0.2222,0.0000,0.5521,85191,1,154304,0.5521,0.0000
430.22,0.9605,14656,0,60000,0.2443,0.0099,0.9890,59343,0,60000,0.9890,0.9683,0.2222,34290,1,154304,0.2222,0.0000,0.5521,85191,1,154304,0.5521,0.0000
430.72,0.9605,14656,0,60000,0.2443,0.0099,0.9197,55182,0,60000,0.9197,0.0000,0.2222,34290,1,154304,0.2222,0.0000,0.5521,85191,1,154304,0.5521,0.0000
431.22,0.9605,14656,0,60000,0.2443,0.0099,0.9880,59278,0,60000,0.9880,0.0000,0.2222,34290,1,154304,0.2222,0.0000,0.5521,85191,1,154304,0.5521,0.0000
431.72,0.9605,14656,0,60000,0.2443,0.0099,0.9198,55189,0,60000,0.9198,0.0000,0.2222,34290,1,154304,0.2222,0.0000,0.6627,102255,1,154304,0.6627,0.0000
432.22,0.9605,14656,0,60000,0.2443,0.0099,0.9198,55189,0,60000,0.9198,0.0000,0.2222,34290,1,154304,0.2222,0.0000,0.6627,102255,1,154304,0.6627,0.0000
432.72,0.9605,14656,0,60000,0.2443,0.0099,0.9881,50722,0,60000,0.8454,0.0099,0.2222,34290,1,154304,0.2222,0.0000,0.6627,102255,1,154304,0.6627,0.0000
433.22,0.9605,14656,0,60000,0.2443,0.0099,0.9136,54818,0,60000,0.9136,0.0000,0.2222,34290,1,154304,0.2222,0.0000,0.6627,102255,1,154304,0.6627,0.0000
433.72,0.9605,14656,0,60000,0.2443,0.0099,0.9819,50381,0,60000,0.8397,0.0099,0.2222,34290,1,154304,0.2222,0.0000,0.6627,102255,1,154304,0.6627,0.0000
434.22,0.9605,14656,0,60000,0.2443,0.0099,0.9819,50381,0,60000,0.8397,0.0099,0.2222,34290,1,154304,0.2222,0.0000,0.6627,102255,1,154304,0.6627,0.0000
434.72,0.9605,14656,0,60000,0.2443,0.0099,0.9080,54477,0,60000,0.9080,0.0000,0.1660,25615,1,154304,0.1660,0.0000,0.6627,102255,1,154304,0.6627,0.0000
435.22,0.9605,14656,0,60000,0.2443,0.0099,0.9762,41540,0,60000,0.6923,0.0104,0.1660,25615,1,154304,0.1660,0.0000,0.6070,93655,1,154304,0.6070,0.0000
435.72,0.9605,14656,0,60000,0.2443,0.0099,0.9762,41540,0,60000,0.6923,0.0104,0.1660,25615,1,154304,0.1660,0.0000,0.6070,93655,1,154304,0.6070,0.0000
436.22,0.9605,14656,0,60000,0.2443,0.0099,0.9702,49759,0,60000,0.8293,0.6764,0.1660,25615,1,154304,0.1660,0.0000,0.6070,93655,1,154304,0.6070,0.0000
436.72,0.9605,14656,0,60000,0.2443,0.0099,0.9702,49759,0,60000,0.8293,0.6764,0.1660,25615,1,154304,0.1660,0.0000,0.6070,93655,1,154304,0.6070,0.0000
437.22,0.9605,14656,0,60000,0.2443,0.0099,0.9658,53855,0,60000,0.8976,0.0000,0.1660,25615,1,154304,0.1660,0.0000,0.6070,93655,1,154304,0.6070,0.0000
437.72,0.9605,14656,0,60000,0.2443,0.0099,0.9658,57951,0,60000,0.9658,0.0000,0.1660,25615,1,154304,0.1660,0.0000,0.6070,93655,1,154304,0.6070,0.0000
438.22,0.9605,14656,0,60000,0.2443,0.0099,0.9896,50903,0,60000,0.8484,0.0099,0.1660,25615,1,154304,0.1660,0.0000,0.6070,93655,1,154304,0.6070,0.0000
438.72,0.9605,14656,0,60000,0.2443,0.0099,0.9708,46452,0,60000,0.7742,0.0000,0.1660,25615,1,154304,0.1660,0.0000,0.6070,93655,1,154304,0.6070,0.0000
439.22,0.9605,14656,0,60000,0.2443,0.0099,0.8425,50548,0,60000,0.8425,0.0101,0.1660,25615,1,154304,0.1660,0.0000,0.6070,93655,1,154304,0.6070,0.0000
439.72,0.9605,14656,0,60000,0.2443,0.0099,0.9102,46143,0,60000,0.7691,0.0000,0.1660,25615,1,154304,0.1660,0.0000,0.4963,76576,1,154304,0.4963,0.0000
440.22,0.9605,14656,0,60000,0.2443,0.0099,0.9102,46143,0,60000,0.7691,0.0000,0.3318,51201,1,154304,0.3318,0.0000,0.4963,76576,1,154304,0.4963,0.0000
440.72,0.9605,14656,0,60000,0.2443,0.0099,0.9784,41740,0,60000,0.6957,0.0101,0.3318,51201,1,154304,0.3318,0.0000,0.4963,76576,1,154304,0.4963,0.0000
441.22,0.9605,14656,0,60000,0.2443,0.0099,0.9056,37396,0,60000,0.6233,0.0000,0.3318,51201,1,154304,0.3318,0.0000,0.4963,76576,1,154304,0.4963,0.0000
441.72,0.9605,14656,0,60000,0.2443,0.0099,0.9643,33047,0,60000,0.5508,0.0099,0.3318,51201,1,154304,0.3318,0.0000,0.4963,76576,1,154304,0.4963,0.0000
442.22,0.9605,14656,0,60000,0.2443,0.0099,0.9643,37143,0,60000,0.6190,0.0000,0.3318,51201,1,154304,0.3318,0.0000,0.4963,76576,1,154304,0.4963,0.0000
442.72,0.9605,14656,0,60000,0.2443,0.0099,0.9458,32726,0,60000,0.5454,0.8699,0.3318,51201,1,154304,0.3318,0.0000,0.4414,68108,1,154304,0.4414,0.0000
443.22,0.9605,14656,0,60000,0.2443,0.0099,0.9458,32726,0,60000,0.5454,0.8699,0.3318,51201,1,154304,0.3318,0.0000,0.4414,68108,1,154304,0.4414,0.0000
443.72,0.9605,14656,0,60000,0.2443,0.0099,0.9188,46613,0,60000,0.7769,0.0000,0.3318,51201,1,154304,0.3318,0.0000,0.4414,68108,1,154304,0.4414,0.0000
444.22,0.9605,14656,0,60000,0.2443,0.0099,0.9188,46613,0,60000,0.7769,0.0000,0.3318,51201,1,154304,0.3318,0.0000,0.4414,68108,1,154304,0.4414,0.0000
444.72,0.9605,14656,0,60000,0.2443,0.0099,0.9861,42192,0,60000,0.7032,0.0099,0.2212,34131,1,154304,0.2212,0.0000,0.4414,68108,1,154304,0.4414,0.0000
445.22,0.9605,14656,0,60000,0.2443,0.0099,0.9125,37803,0,60000,0.6300,0.0000,0.2212,34131,1,154304,0.2212,0.0000,0.4414,68108,1,154304,0.4414,0.0000
445.72,0.9605,14656,0,60000,0.2443,0.0099,0.9808,41899,0,60000,0.6983,0.0099,0.2212,34131,1,154304,0.2212,0.0000,0.4414,68108,1,154304,0.4414,0.0000
446.22,0.9605,14656,0,60000,0.2443,0.0099,0.9808,41899,0,60000,0.6983,0.0099,0.2212,34131,1,154304,0.2212,0.0000,0.4414,68108,1,154304,0.4414,0.0000
446.72,0.9605,14656,0,60000,0.2443,0.0099,0.9066,37489,0,60000,0.6248,0.0000,0.2212,34131,1,154304,0.2212,0.0000,0.4414,68108,1,154304,0.4414,0.0000
447.22,0.9605,14656,0,60000,0.2443,0.0099,0.9748,50038,0,60000,0.8340,0.9466,0.2212,34131,1,154304,0.2212,0.0000,0.4414,68108,1,154304,0.4414,0.0000
447.72,0.9605,14656,0,60000,0.2443,0.0099,0.9748,50038,0,60000,0.8340,0.9466,0.2212,34131,1,154304,0.2212,0.0000,0.4969,76679,1,154304,0.4969,0.0000
448.22,0.9605,14656,0,60000,0.2443,0.0099,0.9185,46576,0,60000,0.7763,0.0000,0.2215,34186,1,154304,0.2215,0.0000,0.4969,76679,1,154304,0.4969,0.0000
448.73,0.9605,14656,0,60000,0.2443,0.0099,0.9862,59172,0,60000,0.9862,0.9683,0.2215,34186,1,154304,0.2215,0.0000,0.4969,76679,1,154304,0.4969,0.0000
449.23,0.9605,14656,0,60000,0.2443,0.0099,0.9909,50983,0,60000,0.8497,0.0099,0.2215,34186,1,154304,0.2215,0.0000,0.4969,76679,1,154304,0.4969,0.0000
449.73,0.9605,14656,0,60000,0.2443,0.0099,0.9180,55079,0,60000,0.9180,0.0000,0.2215,34186,1,154304,0.2215,0.0000,0.4969,76679,1,154304,0.4969,0.0000
450.23,0.9605,14656,0,60000,0.2443,0.0099,0.9863,50712,0,60000,0.8452,0.0099,0.2215,34186,1,154304,0.2215,0.0000,0.4969,76679,1,154304,0.4969,0.0000
450.73,0.9605,14656,0,60000,0.2443,0.0099,0.9135,46334,0,60000,0.7722,0.0000,0.2215,34186,1,154304,0.2215,0.0000,0.6075,93739,1,154304,0.6075,0.0000
451.23,0.9605,14656,0,60000,0.2443,0.0099,0.9135,46334,0,60000,0.7722,0.0000,0.2215,34186,1,154304,0.2215,0.0000,0.6075,93739,1,154304,0.6075,0.0000
451.73,0.9605,14656,0,60000,0.2443,0.0099,0.9817,50430,0,60000,0.8405,0.0101,0.2215,34186,1,154304,0.2215,0.0000,0.6075,93739,1,154304,0.6075,0.0000
452.23,0.9605,14656,0,60000,0.2443,0.0099,0.9664,46046,0,60000,0.7674,0.0000,0.2215,34186,1,154304,0.2215,0.0000,0.6075,93739,1,154304,0.6075,0.0000
452.73,0.9605,14656,0,60000,0.2443,0.0099,0.9771,33139,0,60000,0.5523,0.0099,0.2215,34186,1,154304,0.2215,0.0000,0.6075,93739,1,154304,0.6075,0.0000
453.23,0.9605,14656,0,60000,0.2443,0.0099,0.9771,33139,0,60000,0.5523,0.0099,0.2215,34186,1,154304,0.2215,0.0000,0.6075,93739,1,154304,0.6075,0.0000
453.73,0.9605,14656,0,60000,0.2443,0.0099,0.7619,37235,0,60000,0.6206,0.0000,0.2215,34186,1,154304,0.2215,0.0000,0.6075,93739,1,154304,0.6075,0.0000
454.23,0.9605,14656,0,60000,0.2443,0.0099,0.8302,41331,0,60000,0.6888,0.0099,0.2215,34186,1,154304,0.2215,0.0000,0.5524,85234,1,154304,0.5524,0.0000
454.73,0.9605,14656,0,60000,0.2443,0.0099,0.7566,36906,0,60000,0.6151,0.0000,0.2211,34123,1,154304,0.2211,0.0000,0.5524,85234,1,154304,0.5524,0.0000
455.23,0.9605,14656,0,60000,0.2443,0.0099,0.9664,24055,0,60000,0.4009,0.0101,0.2211,34123,1,154304,0.2211,0.0000,0.5524,85234,1,154304,0.5524,0.0000
455.73,0.9605,14656,0,60000,0.2443,0.0099,0.9664,24055,0,60000,0.4009,0.0101,0.2211,34123,1,154304,0.2211,0.0000,0.5524,85234,1,154304,0.5524,0.0000
456.23,0.9605,14656,0,60000,0.2443,0.0099,0.8781,28151,0,60000,0.4692,0.0000,0.2211,34123,1,154304,0.2211,0.0000,0.4971,76703,1,154304,0.4971,0.0000
456.73,0.9605,14656,0,60000,0.2443,0.0099,0.9464,23706,0,60000,0.3951,0.0099,0.2211,34123,1,154304,0.2211,0.0000,0.4971,76703,1,154304,0.4971,0.0000
457.23,0.9605,14656,0,60000,0.2443,0.0099,0.9464,19356,0,60000,0.3226,0.0000,0.2211,34123,1,154304,0.2211,0.0000,0.4971,76703,1,154304,0.4971,0.0000
457.73,0.9605,14656,0,60000,0.2443,0.0099,0.9464,19356,0,60000,0.3226,0.0000,0.2211,34123,1,154304,0.2211,0.0000,0.4971,76703,1,154304,0.4971,0.0000
458.23,0.9605,14656,0,60000,0.2443,0.0099,0.9578,31946,0,60000,0.5324,0.6768,0.2211,34123,1,154304,0.2211,0.0000,0.4971,76703,1,154304,0.4971,0.0000
458.73,0.9605,14656,0,60000,0.2443,0.0099,0.9377,27543,0,60000,0.4591,0.0000,0.2211,34123,1,154304,0.2211,0.0000,0.4971,76703,1,154304,0.4971,0.0000
459.23,0.9605,14656,0,60000,0.2443,0.0099,0.9519,23136,0,60000,0.3856,0.0099,0.2211,34123,1,154304,0.2211,0.0000,0.4971,76703,1,154304,0.4971,0.0000
459.73,0.9605,14656,0,60000,0.2443,0.0099,0.9222,18722,0,60000,0.3120,0.0000,0.2766,42675,1,154304,0.2766,0.0000,0.4971,76703,1,154304,0.4971,0.0000
460.23,0.9605,14656,0,60000,0.2443,0.0099,0.9222,18722,0,60000,0.3120,0.0000,0.2766,42675,1,154304,0.2766,0.0000,0.4971,76703,1,154304,0.4971,0.0000
460.73,0.9605,14656,0,60000,0.2443,0.0099,0.9462,22818,0,60000,0.3803,0.0099,0.2766,42675,1,154304,0.2766,0.0000,0.4421,68216,1,154304,0.4421,0.0000
461.23,0.9605,14656,0,60000,0.2443,0.0099,0.9215,9913,0,60000,0.1652,0.0000,0.2766,42675,1,154304,0.2766,0.0000,0.4421,68216,1,154304,0.4421,0.0000
461.73,0.9605,14656,0,60000,0.2443,0.0099,0.9215,9913,0,60000,0.1652,0.0000,0.2766,42675,1,154304,0.2766,0.0000,0.4421,68216,1,154304,0.4421,0.0000
462.23,0.9605,14656,0,60000,0.2443,0.0099,0.9416,14009,0,60000,0.2335,0.0099,0.2766,42675,1,154304,0.2766,0.0000,0.4421,68216,1,154304,0.4421,0.0000
462.73,0.9605,14656,0,60000,0.2443,0.0099,0.8690,9654,0,60000,0.1609,0.0000,0.2766,42675,1,154304,0.2766,0.0000,0.4421,68216,1,154304,0.4421,0.0000
463.23,0.9605,14656,0,60000,0.2443,0.0099,0.8971,13750,0,60000,0.2292,0.0099,0.2766,42675,1,154304,0.2766,0.0000,0.4421,68216,1,154304,0.4421,0.0000
463.73,0.9605,14656,0,60000,0.2443,0.0099,0.9654,9290,0,60000,0.1548,0.0000,0.2766,42675,1,154304,0.2766,0.0000,0.4421,68216,1,154304,0.4421,0.0000
464.23,0.9605,14656,0,60000,0.2443,0.0099,0.9654,9290,0,60000,0.1548,0.0000,0.2766,42675,1,154304,0.2766,0.0000,0.4421,68216,1,154304,0.4421,0.0000
464.73,0.9605,14656,0,60000,0.2443,0.0099,0.8599,8960,0,60000,0.1493,0.0000,0.2766,42675,1,154304,0.2766,0.0000,0.4421,68216,1,154304,0.4421,0.0000
465.23,0.9605,14656,0,60000,0.2443,0.0099,0.8599,8960,0,60000,0.1493,0.0000,0.3327,51336,1,154304,0.3327,0.0000,0.4421,68216,1,154304,0.4421,0.0000
465.73,0.9605,14656,0,60000,0.2443,0.0099,0.9272,13057,0,60000,0.2176,0.0101,0.3327,51336,1,154304,0.3327,0.0000,0.4421,68216,1,154304,0.4421,0.0000
466.23,0.9605,14656,0,60000,0.2443,0.0099,0.9954,8657,0,60000,0.1443,0.0000,0.3327,51336,1,154304,0.3327,0.0000,0.4973,76729,1,154304,0.4973,0.0000
466.73,0.9605,14656,0,60000,0.2443,0.0099,0.9954,8657,0,60000,0.1443,0.0000,0.3327,51336,1,154304,0.3327,0.0000,0.4973,76729,1,154304,0.4973,0.0000
467.23,0.9605,14656,0,60000,0.2443,0.0099,0.9448,12753,0,60000,0.2125,0.0000,0.3327,51336,1,154304,0.3327,0.0000,0.4973,76729,1,154304,0.4973,0.0000
467.73,0.9605,14656,0,60000,0.2443,0.0099,0.8806,8369,0,60000,0.1395,0.0099,0.3327,51336,1,154304,0.3327,0.0000,0.4973,76729,1,154304,0.4973,0.0000
468.23,0.9605,14656,0,60000,0.2443,0.0099,0.9489,12465,0,60000,0.2077,0.0000,0.3327,51336,1,154304,0.3327,0.0000,0.4973,76729,1,154304,0.4973,0.0000
468.73,0.9605,14656,0,60000,0.2443,0.0099,0.7012,16561,0,60000,0.2760,0.0099,0.3327,51336,1,154304,0.3327,0.0000,0.4973,76729,1,154304,0.4973,0.0000
469.23,0.9605,14656,0,60000,0.2443,0.0099,0.7012,16561,0,60000,0.2760,0.0099,0.3330,51384,1,154304,0.3330,0.0000,0.4973,76729,1,154304,0.4973,0.0000
469.73,0.9605,14656,0,60000,0.2443,0.0099,0.7698,12122,0,60000,0.2020,0.0000,0.3330,51384,1,154304,0.3330,0.0000,0.4973,76729,1,154304,0.4973,0.0000
470.23,0.9605,14656,0,60000,0.2443,0.0099,0.8380,16218,0,60000,0.2703,0.0099,0.3330,51384,1,154304,0.3330,0.0000,0.4973,76729,1,154304,0.4973,0.0000
470.73,0.9605,14656,0,60000,0.2443,0.0099,0.7642,11775,0,60000,0.1963,0.0000,0.3330,51384,1,154304,0.3330,0.0000,0.4973,76729,1,154304,0.4973,0.0000
471.23,0.9605,14656,0,60000,0.2443,0.0099,0.7642,11775,0,60000,0.1963,0.0000,0.3330,51384,1,154304,0.3330,0.0000,0.4973,76729,1,154304,0.4973,0.0000
471.73,0.9605,14656,0,60000,0.2443,0.0099,0.8325,15871,0,60000,0.2645,0.0099,0.3330,51384,1,154304,0.3330,0.0000,0.4973,76729,1,154304,0.4973,0.0000
472.23,0.9605,14656,0,60000,0.2443,0.0099,0.9008,11422,0,60000,0.1904,0.0000,0.3330,51384,1,154304,0.3330,0.0000,0.4973,76729,1,154304,0.4973,0.0000
472.73,0.9605,14656,0,60000,0.2443,0.0099,0.9690,15519,0,60000,0.2586,0.0101,0.3330,51384,1,154304,0.3330,0.0000,0.4973,76729,1,154304,0.4973,0.0000
473.23,0.9605,14656,0,60000,0.2443,0.0099,0.9690,15519,0,60000,0.2586,0.0101,0.3330,51384,1,154304,0.3330,0.0000,0.4973,76729,1,154304,0.4973,0.0000
473.73,0.9605,14656,0,60000,0.2443,0.0099,0.9656,11176,0,60000,0.1863,0.0000,0.3330,51384,1,154304,0.3330,0.0000,0.4973,76729,1,154304,0.4973,0.0000
474.23,0.9605,14656,0,60000,0.2443,0.0099,0.8217,15272,0,60000,0.2545,0.0099,0.3330,51384,1,154304,0.3330,0.0000,0.4973,76729,1,154304,0.4973,0.0000
474.73,0.9605,14656,0,60000,0.2443,0.0099,0.8900,10847,0,60000,0.1808,0.0000,0.3330,51384,1,154304,0.3330,0.0000,0.5527,85281,1,154304,0.5527,0.0000
475.23,0.9605,14656,0,60000,0.2443,0.0099,0.9583,14943,0,60000,0.2490,0.0099,0.3330,51384,1,154304,0.3330,0.0000,0.5527,85281,1,154304,0.5527,0.0000
475.73,0.9605,14656,0,60000,0.2443,0.0099,0.9583,14943,0,60000,0.2490,0.0099,0.3330,51384,1,154304,0.3330,0.0000,0.5527,85281,1,154304,0.5527,0.0000
476.23,0.9605,14656,0,60000,0.2443,0.0099,0.8920,10488,0,60000,0.1748,0.0000,0.3330,51384,1,154304,0.3330,0.0000,0.5527,85281,1,154304,0.5527,0.0000
476.73,0.9605,14656,0,60000,0.2443,0.0099,0.8111,14584,0,60000,0.2431,0.0099,0.3330,51384,1,154304,0.3330,0.0000,0.5527,85281,1,154304,0.5527,0.0000
477.23,0.9605,14656,0,60000,0.2443,0.0099,0.8793,10195,0,60000,0.1699,0.0000,0.3318,51205,1,154304,0.3318,0.0000,0.5527,85281,1,154304,0.5527,0.0000
477.73,0.9605,14656,0,60000,0.2443,0.0099,0.8793,10195,0,60000,0.1699,0.0000,0.3318,51205,1,154304,0.3318,0.0000,0.5527,85281,1,154304,0.5527,0.0000
478.23,0.9605,14656,0,60000,0.2443,0.0099,0.7746,14291,0,60000,0.2382,0.0099,0.3318,51205,1,154304,0.3318,0.0000,0.5527,85281,1,154304,0.5527,0.0000
478.73,0.9605,14656,0,60000,0.2443,0.0099,0.8429,9830,0,60000,0.1638,0.0000,0.3318,51205,1,154304,0.3318,0.0000,0.5527,85281,1,154304,0.5527,0.0000
479.23,0.9605,14656,0,60000,0.2443,0.0099,0.9111,13926,0,60000,0.2321,0.0099,0.3318,51205,1,154304,0.3318,0.0000,0.5527,85281,1,154304,0.5527,0.0000
479.73,0.9605,14656,0,60000,0.2443,0.0099,0.9794,9490,0,60000,0.1582,0.0000,0.1658,25590,1,154304,0.1658,0.0000,0.5527,85281,1,154304,0.5527,0.0000
480.23,0.9605,14656,0,60000,0.2443,0.0099,0.9794,9490,0,60000,0.1582,0.0000,0.1658,25590,1,154304,0.1658,0.0000,0.5527,85281,1,154304,0.5527,0.0000
480.73,0.9605,14656,0,60000,0.2443,0.0099,0.7952,13586,0,60000,0.2264,0.0099,0.1658,25590,1,154304,0.1658,0.0000,0.5527,85281,1,154304,0.5527,0.0000
481.23,0.9605,14656,0,60000,0.2443,0.0099,0.8635,9218,0,60000,0.1536,0.0000,0.1658,25590,1,154304,0.1658,0.0000,0.5527,85281,1,154304,0.5527,0.0000
481.73,0.9605,14656,0,60000,0.2443,0.0099,0.9317,13314,0,60000,0.2219,0.0099,0.1658,25590,1,154304,0.1658,0.0000,0.5527,85281,1,154304,0.5527,0.0000
482.23,0.9605,14656,0,60000,0.2443,0.0099,1.0000,8894,0,60000,0.1482,0.0000,0.1658,25590,1,154304,0.1658,0.0000,0.7176,110730,1,154304,0.7176,0.0000
482.73,0.9605,14656,0,60000,0.2443,0.0099,1.0000,8894,0,60000,0.1482,0.0000,0.1658,25590,1,154304,0.1658,0.0000,0.7176,110730,1,154304,0.7176,0.0000
483.23,0.9605,14656,0,60000,0.2443,0.0099,0.8163,12991,0,60000,0.2165,0.0101,0.1658,25590,1,154304,0.1658,0.0000,0.7176,110730,1,154304,0.7176,0.0000
483.73,0.9605,14656,0,60000,0.2443,0.0099,0.8846,8642,0,60000,0.1440,0.0000,0.1658,25590,1,154304,0.1658,0.0000,0.7176,110730,1,154304,0.7176,0.0000
484.23,0.9605,14656,0,60000,0.2443,0.0099,0.8846,8642,0,60000,0.1440,0.0000,0.1658,25590,1,154304,0.1658,0.0000,0.7176,110730,1,154304,0.7176,0.0000
484.73,0.9605,14656,0,60000,0.2443,0.0099,0.7787,12738,0,60000,0.2123,0.0000,0.1658,25590,1,154304,0.1658,0.0000,0.7176,110730,1,154304,0.7176,0.0000
485.23,0.9605,14656,0,60000,0.2443,0.0099,0.8470,8260,0,60000,0.1377,0.0099,0.1658,25590,1,154304,0.1658,0.0000,0.7176,110730,1,154304,0.7176,0.0000
485.73,0.9605,14656,0,60000,0.2443,0.0099,0.7116,12356,0,60000,0.2059,0.0000,0.1658,25590,1,154304,0.1658,0.0000,0.7176,110730,1,154304,0.7176,0.0000
486.23,0.9605,14656,0,60000,0.2443,0.0099,0.7799,16452,0,60000,0.2742,0.0099,0.1658,25590,1,154304,0.1658,0.0000,0.7176,110730,1,154304,0.7176,0.0000
486.73,0.9605,14656,0,60000,0.2443,0.0099,0.7799,16452,0,60000,0.2742,0.0099,0.1658,25590,1,154304,0.1658,0.0000,0.7176,110730,1,154304,0.7176,0.0000
487.23,0.9605,14656,0,60000,0.2443,0.0099,0.9099,12099,0,60000,0.2016,0.0000,0.1658,25590,1,154304,0.1658,0.0000,0.7176,110730,1,154304,0.7176,0.0000
487.73,0.9605,14656,0,60000,0.2443,0.0099,0.9781,16195,0,60000,0.2699,0.0099,0.1658,25590,1,154304,0.1658,0.0000,0.4966,76624,1,154304,0.4966,0.0000
488.23,0.9605,14656,0,60000,0.2443,0.0099,0.9260,11831,0,60000,0.1972,0.0000,0.1658,25590,1,154304,0.1658,0.0000,0.4966,76624,1,154304,0.4966,0.0000
488.73,0.9605,14656,0,60000,0.2443,0.0099,0.9943,15927,0,60000,0.2655,0.0099,0.1658,25590,1,154304,0.1658,0.0000,0.4966,76624,1,154304,0.4966,0.0000
489.23,0.9605,14656,0,60000,0.2443,0.0099,0.9943,15927,0,60000,0.2655,0.0099,0.1658,25590,1,154304,0.1658,0.0000,0.4966,76624,1,154304,0.4966,0.0000
