t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
517.07,0.9981,1053,0,204790,0.0051,0.7841,0.9924,2609,0,204789,0.0127,0.6557,0.1039,17149,9,165101,0.1039,0.0000,0.2338,38607,19,165101,0.2338,0.0000
517.57,0.9981,1053,0,204790,0.0051,0.7841,0.9924,2609,0,204789,0.0127,0.6557,0.1143,18865,10,165101,0.1143,0.0000,0.2338,38607,19,165101,0.2338,0.0000
518.07,0.9805,4409,0,204790,0.0215,0.9950,0.9924,2609,0,204789,0.0127,0.6557,0.1143,18865,10,165101,0.1143,0.0000,0.2313,38191,19,165101,0.2313,0.0000
518.57,0.9806,4431,0,204790,0.0216,0.4138,0.9997,147,0,204789,0.0007,0.7861,0.1143,18865,10,165101,0.1143,0.0000,0.2313,38191,19,165101,0.2313,0.0000
519.07,0.9808,404,0,204790,0.0020,0.1905,0.9997,147,0,204789,0.0007,0.7861,0.1256,20740,11,165101,0.1256,0.0000,0.2313,38191,19,165101,0.2313,0.0000
519.57,0.9808,404,0,204790,0.0020,0.1905,0.9997,147,0,204789,0.0007,0.7861,0.1256,20740,11,165101,0.1256,0.0000,0.2127,35111,17,165101,0.2127,0.0000
520.07,0.9808,404,0,204790,0.0020,0.1905,0.9997,147,0,204789,0.0007,0.7861,0.1215,20060,10,165101,0.1215,0.0000,0.2127,35111,17,165101,0.2127,0.0000
520.57,0.9808,404,0,204790,0.0020,0.1905,0.9999,36,0,204789,0.0002,0.5902,0.1215,20060,10,165101,0.1215,0.0000,0.2127,35111,17,165101,0.2127,0.0000
521.07,0.9688,3139,0,204790,0.0153,0.9927,1.0000,36,0,204789,0.0002,0.0279,0.1431,23622,10,165101,0.1431,0.0000,0.1949,32178,16,165101,0.1949,0.0000
521.57,0.9688,3139,0,204790,0.0153,0.9927,1.0000,36,0,204789,0.0002,0.0279,0.1431,23622,10,165101,0.1431,0.0000,0.1949,32178,16,165101,0.1949,0.0000
522.07,0.9695,207,0,204790,0.0010,0.8484,0.9859,2979,0,204789,0.0145,0.9913,0.1431,23622,10,165101,0.1431,0.0000,0.1998,32988,18,165101,0.1998,0.0000
522.57,0.9695,207,0,204790,0.0010,0.8484,0.9859,2979,0,204789,0.0145,0.9913,0.1620,26744,11,165101,0.1620,0.0000,0.1998,32988,18,165101,0.1998,0.0000
523.07,0.9695,207,0,204790,0.0010,0.8484,0.9859,2979,0,204789,0.0145,0.9913,0.1620,26744,11,165101,0.1620,0.0000,0.1998,32988,18,165101,0.1998,0.0000
523.57,0.9695,207,0,204790,0.0010,0.8484,0.9859,2979,0,204789,0.0145,0.9913,0.1649,27223,12,165101,0.1649,0.0000,0.1978,32664,17,165101,0.1978,0.0000
524.07,0.9695,207,0,204790,0.0010,0.8484,0.9859,2979,0,204789,0.0145,0.9913,0.1649,27223,12,165101,0.1649,0.0000,0.1978,32664,17,165101,0.1978,0.0000
524.57,0.9695,207,0,204790,0.0010,0.8484,0.9859,2979,0,204789,0.0145,0.9913,0.1633,26968,11,165101,0.1633,0.0000,0.1985,32772,15,165101,0.1985,0.0000
525.07,0.9695,207,0,204790,0.0010,0.8484,0.9894,1630,0,204789,0.0080,0.9417,0.1633,26968,11,165101,0.1633,0.0000,0.1985,32772,15,165101,0.1985,0.0000
525.57,0.9736,872,0,204790,0.0043,0.9614,0.9903,258,0,204789,0.0013,0.8836,0.1633,26968,11,165101,0.1633,0.0000,0.1985,32772,15,165101,0.1985,0.0000
526.07,0.9736,872,0,204790,0.0043,0.9614,0.9903,258,0,204789,0.0013,0.8836,0.1587,26208,11,165101,0.1587,0.0000,0.2039,33664,15,165101,0.2039,0.0000
526.57,0.9752,496,0,204790,0.0024,0.9688,0.9910,152,0,204789,0.0007,0.9048,0.1587,26208,11,165101,0.1587,0.0000,0.2039,33664,15,165101,0.2039,0.0000
527.07,0.9752,496,0,204790,0.0024,0.9688,0.9942,709,0,204789,0.0035,0.9633,0.1563,25801,11,165101,0.1563,0.0000,0.2090,34498,16,165101,0.2090,0.0000
527.57,0.9752,496,0,204790,0.0024,0.9688,0.9942,709,0,204789,0.0035,0.9633,0.1563,25801,11,165101,0.1563,0.0000,0.2090,34498,16,165101,0.2090,0.0000
528.07,0.9752,496,0,204790,0.0024,0.9688,0.9943,36,0,204789,0.0002,0.0222,0.1690,27902,12,165101,0.1690,0.0000,0.2090,34498,16,165101,0.2090,0.0000
528.57,0.9752,496,0,204790,0.0024,0.9688,0.9943,36,0,204789,0.0002,0.0222,0.1690,27902,12,165101,0.1690,0.0000,0.1811,29895,14,165101,0.1811,0.0000
529.07,0.9752,496,0,204790,0.0024,0.9688,0.9945,582,0,204789,0.0028,0.3597,0.1690,27902,12,165101,0.1690,0.0000,0.1811,29895,14,165101,0.1811,0.0000
529.57,0.9761,174,0,204790,0.0008,0.9110,0.9945,582,0,204789,0.0028,0.3597,0.1849,30519,15,165101,0.1849,0.0000,0.1443,23818,12,165101,0.1443,0.0000
530.07,0.9761,174,0,204790,0.0008,0.9110,0.9945,582,0,204789,0.0028,0.3597,0.1849,30519,15,165101,0.1849,0.0000,0.1443,23818,12,165101,0.1443,0.0000
530.57,0.9761,174,0,204790,0.0008,0.9110,0.9990,1045,0,204789,0.0051,0.9730,0.1755,28968,15,165101,0.1755,0.0000,0.1354,22347,11,165101,0.1354,0.0000
531.07,0.9761,174,0,204790,0.0008,0.9110,0.9992,3205,0,204789,0.0157,0.7554,0.1755,28968,15,165101,0.1755,0.0000,0.1354,22347,11,165101,0.1354,0.0000
531.57,0.9761,174,0,204790,0.0008,0.9110,0.9992,3205,0,204789,0.0157,0.7554,0.1755,28968,15,165101,0.1755,0.0000,0.1354,22347,11,165101,0.1354,0.0000
532.07,0.9761,174,0,204790,0.0008,0.9110,0.9821,3883,0,204789,0.0190,0.9838,0.1791,29568,15,165101,0.1791,0.0000,0.1638,27036,12,165101,0.1638,0.0000
532.57,0.9761,174,0,204790,0.0008,0.9110,0.9824,38,0,204789,0.0002,0.5278,0.1791,29568,15,165101,0.1791,0.0000,0.1638,27036,12,165101,0.1638,0.0000
533.07,0.9901,2865,0,204790,0.0140,0.9938,0.9831,368,0,204789,0.0018,0.1894,0.2144,35397,16,165101,0.2144,0.0000,0.1619,26734,12,165101,0.1619,0.0000
533.57,0.9901,2865,0,204790,0.0140,0.9938,0.9831,368,0,204789,0.0018,0.1894,0.2144,35397,16,165101,0.2144,0.0000,0.1619,26734,12,165101,0.1619,0.0000
534.07,0.9901,2865,0,204790,0.0140,0.9938,0.9831,368,0,204789,0.0018,0.1894,0.2144,35397,16,165101,0.2144,0.0000,0.1569,25897,11,165101,0.1569,0.0000
534.57,0.9901,2865,0,204790,0.0140,0.9938,0.9831,368,0,204789,0.0018,0.1894,0.2160,35655,17,165101,0.2160,0.0000,0.1569,25897,11,165101,0.1569,0.0000
535.07,0.9901,2865,0,204790,0.0140,0.9938,0.9831,368,0,204789,0.0018,0.1894,0.2160,35655,17,165101,0.2160,0.0000,0.1569,25897,11,165101,0.1569,0.0000
535.57,0.9901,2865,0,204790,0.0140,0.9938,0.9908,36,0,204789,0.0002,0.0167,0.2050,33848,15,165101,0.2050,0.0000,0.1357,22406,9,165101,0.1357,0.0000
536.07,0.9901,2865,0,204790,0.0140,0.9938,0.9908,36,0,204789,0.0002,0.0167,0.2050,33848,15,165101,0.2050,0.0000,0.1357,22406,9,165101,0.1357,0.0000
536.57,0.9905,415,0,204790,0.0020,0.9121,0.9848,228,0,204789,0.0011,0.9120,0.2050,33848,15,165101,0.2050,0.0000,0.1271,20991,9,165101,0.1271,0.0000
537.07,0.9905,415,0,204790,0.0020,0.9121,0.9849,62,0,204789,0.0003,0.0547,0.1935,31951,14,165101,0.1935,0.0000,0.1271,20991,9,165101,0.1271,0.0000
537.57,0.9924,375,0,204790,0.0018,0.9494,0.9849,62,0,204789,0.0003,0.0547,0.1935,31951,14,165101,0.1935,0.0000,0.1283,21189,9,165101,0.1283,0.0000
538.07,0.9893,2139,0,204790,0.0104,0.9692,0.9952,1771,0,204789,0.0086,0.9715,0.1764,29117,13,165101,0.1764,0.0000,0.1283,21189,9,165101,0.1283,0.0000
538.57,0.9896,2207,0,204790,0.0108,0.0000,0.9849,2068,0,204789,0.0101,0.9914,0.1764,29117,13,165101,0.1764,0.0000,0.1283,21189,9,165101,0.1283,0.0000
539.07,0.9896,1442,0,204790,0.0070,0.5086,0.9849,2068,0,204789,0.0101,0.9914,0.1764,29117,13,165101,0.1764,0.0000,0.1543,25481,11,165101,0.1543,0.0000
539.57,0.9964,6077,0,204790,0.0297,0.7062,0.9875,582,0,204789,0.0028,0.9604,0.2092,34546,14,165101,0.2092,0.0000,0.1543,25481,11,165101,0.1543,0.0000
540.07,0.9896,1273,0,204790,0.0062,0.9868,0.9880,473,0,204789,0.0023,0.9220,0.2092,34546,14,165101,0.2092,0.0000,0.1739,28705,14,165101,0.1739,0.0000
540.57,0.9859,2472,0,204790,0.0121,0.9944,0.9880,473,0,204789,0.0023,0.9220,0.2386,39395,16,165101,0.2386,0.0000,0.1739,28705,14,165101,0.1739,0.0000
541.07,0.9859,2472,0,204790,0.0121,0.9944,0.9880,473,0,204789,0.0023,0.9220,0.2386,39395,16,165101,0.2386,0.0000,0.1751,28909,12,165101,0.1751,0.0000
541.57,0.9860,38,0,204790,0.0002,0.5938,0.9880,473,0,204789,0.0023,0.9220,0.2386,39395,16,165101,0.2386,0.0000,0.1751,28909,12,165101,0.1751,0.0000
542.07,0.9860,38,0,204790,0.0002,0.5938,0.9880,473,0,204789,0.0023,0.9220,0.2310,38138,16,165101,0.2310,0.0000,0.1751,28909,12,165101,0.1751,0.0000
542.57,0.9860,38,0,204790,0.0002,0.5938,0.9899,1970,0,204789,0.0096,0.9944,0.2310,38138,16,165101,0.2310,0.0000,0.1550,25597,10,165101,0.1550,0.0000
543.07,0.9883,965,0,204790,0.0047,0.9797,0.9899,1970,0,204789,0.0096,0.9944,0.2349,38778,16,165101,0.2349,0.0000,0.1550,25597,10,165101,0.1550,0.0000
543.57,0.9883,965,0,204790,0.0047,0.9797,0.9901,287,0,204789,0.0014,0.9441,0.2349,38778,16,165101,0.2349,0.0000,0.1653,27297,12,165101,0.1653,0.0000
544.07,0.9888,527,0,204790,0.0026,0.9361,0.9901,287,0,204789,0.0014,0.9441,0.2349,38778,16,165101,0.2349,0.0000,0.1653,27297,12,165101,0.1653,0.0000
544.57,0.9888,527,0,204790,0.0026,0.9361,0.9919,1428,0,204789,0.0070,0.9862,0.2475,40866,16,165101,0.2475,0.0000,0.1653,27297,12,165101,0.1653,0.0000
545.07,0.9888,527,0,204790,0.0026,0.9361,0.9919,1428,0,204789,0.0070,0.9862,0.2475,40866,16,165101,0.2475,0.0000,0.1661,27430,11,165101,0.1661,0.0000
545.57,0.9888,527,0,204790,0.0026,0.9361,0.9881,2608,0,204789,0.0127,0.8661,0.2475,40866,16,165101,0.2475,0.0000,0.1661,27430,11,165101,0.1661,0.0000
546.07,0.9888,527,0,204790,0.0026,0.9361,0.9881,2608,0,204789,0.0127,0.8661,0.2545,42014,18,165101,0.2545,0.0000,0.1538,25400,11,165101,0.1538,0.0000
546.57,0.9888,527,0,204790,0.0026,0.9361,0.9881,2608,0,204789,0.0127,0.8661,0.2545,42014,18,165101,0.2545,0.0000,0.1538,25400,11,165101,0.1538,0.0000
547.07,0.9888,527,0,204790,0.0026,0.9361,0.9885,315,0,204789,0.0015,0.9488,0.2566,42367,18,165101,0.2566,0.0000,0.1360,22454,10,165101,0.1360,0.0000
547.57,0.9890,578,0,204790,0.0028,0.9368,0.9885,315,0,204789,0.0015,0.9488,0.2566,42367,18,165101,0.2566,0.0000,0.1360,22454,10,165101,0.1360,0.0000
548.07,0.9892,38,0,204790,0.0002,0.5938,0.9885,315,0,204789,0.0015,0.9488,0.2566,42367,18,165101,0.2566,0.0000,0.1360,22454,10,165101,0.1360,0.0000
548.57,0.9893,37,0,204790,0.0002,0.5139,0.9891,4368,0,204789,0.0213,0.8895,0.1976,32618,13,165101,0.1976,0.0000,0.1398,23082,11,165101,0.1398,0.0000
549.07,0.9893,37,0,204790,0.0002,0.5139,0.9891,4368,0,204789,0.0213,0.8895,0.1976,32618,13,165101,0.1976,0.0000,0.1398,23082,11,165101,0.1398,0.0000
549.57,0.9895,2334,0,204790,0.0114,0.6911,0.9917,123,0,204789,0.0006,0.1571,0.1976,32618,13,165101,0.1976,0.0000,0.1433,23654,13,165101,0.1433,0.0000
550.07,0.9895,2334,0,204790,0.0114,0.6911,0.9917,123,0,204789,0.0006,0.1571,0.2314,38210,14,165101,0.2314,0.0000,0.1433,23654,13,165101,0.1433,0.0000
550.57,0.9895,2334,0,204790,0.0114,0.6911,0.9950,343,0,204789,0.0017,0.9554,0.2314,38210,14,165101,0.2314,0.0000,0.1455,24027,12,165101,0.1455,0.0000
551.07,0.9962,721,0,204790,0.0035,0.9499,0.9957,631,0,204789,0.0031,0.9418,0.2373,39184,16,165101,0.2373,0.0000,0.1455,24027,12,165101,0.1455,0.0000
551.57,0.9962,721,0,204790,0.0035,0.9499,0.9957,631,0,204789,0.0031,0.9418,0.2373,39184,16,165101,0.2373,0.0000,0.1455,24027,12,165101,0.1455,0.0000
552.07,0.9962,721,0,204790,0.0035,0.9499,0.9791,3863,0,204789,0.0189,0.9941,0.2373,39184,16,165101,0.2373,0.0000,0.1376,22726,12,165101,0.1376,0.0000
552.57,0.9962,721,0,204790,0.0035,0.9499,0.9791,3863,0,204789,0.0189,0.9941,0.2194,36230,14,165101,0.2194,0.0000,0.1376,22726,12,165101,0.1376,0.0000
553.07,0.9966,113,0,204790,0.0006,0.4956,0.9791,3863,0,204789,0.0189,0.9941,0.2194,36230,14,165101,0.2194,0.0000,0.1552,25628,12,165101,0.1552,0.0000
553.57,0.9966,113,0,204790,0.0006,0.4956,0.9791,3863,0,204789,0.0189,0.9941,0.1833,30271,12,165101,0.1833,0.0000,0.1552,25628,12,165101,0.1552,0.0000
554.07,0.9966,113,0,204790,0.0006,0.4956,0.9792,43,0,204789,0.0002,0.7872,0.1833,30271,12,165101,0.1833,0.0000,0.1223,20199,10,165101,0.1223,0.0000
554.57,0.9984,617,0,204790,0.0030,0.8475,0.9793,1074,0,204789,0.0052,0.3385,0.1833,30271,12,165101,0.1833,0.0000,0.1223,20199,10,165101,0.1223,0.0000
555.07,0.9924,2670,0,204790,0.0130,0.9593,0.9793,1074,0,204789,0.0052,0.3385,0.1881,31057,13,165101,0.1881,0.0000,0.1223,20199,10,165101,0.1223,0.0000
555.57,0.9893,1674,0,204790,0.0082,0.8444,0.9793,1074,0,204789,0.0052,0.3385,0.1881,31057,13,165101,0.1881,0.0000,0.1378,22749,11,165101,0.1378,0.0000
556.07,0.9893,3162,0,204790,0.0154,0.7527,0.9793,1074,0,204789,0.0052,0.3385,0.1988,32830,14,165101,0.1988,0.0000,0.1378,22749,11,165101,0.1378,0.0000
556.57,0.9944,152,0,204790,0.0007,0.0622,0.9793,1074,0,204789,0.0052,0.3385,0.1988,32830,14,165101,0.1988,0.0000,0.1661,27425,13,165101,0.1661,0.0000
557.07,0.9944,152,0,204790,0.0007,0.0622,0.9793,1074,0,204789,0.0052,0.3385,0.1988,32830,14,165101,0.1988,0.0000,0.1661,27425,13,165101,0.1661,0.0000
557.57,0.9885,51,0,204790,0.0002,0.3592,0.9895,37,0,204789,0.0002,0.2587,0.2170,35833,14,165101,0.2170,0.0000,0.1702,28100,14,165101,0.1702,0.0000
558.07,0.9889,36,0,204790,0.0002,0.5625,0.9854,3819,0,204789,0.0186,0.9807,0.2170,35833,14,165101,0.2170,0.0000,0.1702,28100,14,165101,0.1702,0.0000
558.57,0.9889,36,0,204790,0.0002,0.5625,0.9854,3819,0,204789,0.0186,0.9807,0.2071,34195,13,165101,0.2071,0.0000,0.1702,28100,14,165101,0.1702,0.0000
559.07,0.9892,435,0,204790,0.0021,0.9645,0.9855,37,0,204789,0.0002,0.2721,0.2071,34195,13,165101,0.2071,0.0000,0.1769,29208,15,165101,0.1769,0.0000
559.57,0.9892,435,0,204790,0.0021,0.9645,0.9855,37,0,204789,0.0002,0.2721,0.1653,27293,13,165101,0.1653,0.0000,0.1769,29208,15,165101,0.1769,0.0000
560.07,0.9892,435,0,204790,0.0021,0.9645,0.9855,37,0,204789,0.0002,0.2721,0.1653,27293,13,165101,0.1653,0.0000,0.1750,28890,14,165101,0.1750,0.0000
560.57,0.9892,435,0,204790,0.0021,0.9645,0.9879,857,0,204789,0.0042,0.9708,0.1653,27293,13,165101,0.1653,0.0000,0.1750,28890,14,165101,0.1750,0.0000
561.07,0.9892,435,0,204790,0.0021,0.9645,0.9879,857,0,204789,0.0042,0.9708,0.1702,28095,14,165101,0.1702,0.0000,0.1750,28890,14,165101,0.1750,0.0000
561.57,0.9892,4642,0,204790,0.0227,0.8849,0.9879,857,0,204789,0.0042,0.9708,0.1702,28095,14,165101,0.1702,0.0000,0.1686,27835,12,165101,0.1686,0.0000
562.07,0.9892,4642,0,204790,0.0227,0.8849,0.9902,1892,0,204789,0.0092,0.9867,0.1694,27960,14,165101,0.1694,0.0000,0.1686,27835,12,165101,0.1686,0.0000
562.57,0.9929,449,0,204790,0.0022,0.8718,0.9942,456,0,204789,0.0022,0.9573,0.1694,27960,14,165101,0.1694,0.0000,0.1764,29123,14,165101,0.1764,0.0000
563.07,0.9929,449,0,204790,0.0022,0.8718,0.9980,757,0,204789,0.0037,0.1972,0.1694,27960,14,165101,0.1694,0.0000,0.1764,29123,14,165101,0.1764,0.0000
563.57,0.9929,449,0,204790,0.0022,0.8718,0.9980,757,0,204789,0.0037,0.1972,0.1632,26939,17,165101,0.1632,0.0000,0.1764,29123,14,165101,0.1764,0.0000
564.07,0.9929,449,0,204790,0.0022,0.8718,0.9980,757,0,204789,0.0037,0.1972,0.1632,26939,17,165101,0.1632,0.0000,0.1760,29050,14,165101,0.1760,0.0000
564.57,0.9929,449,0,204790,0.0022,0.8718,0.9980,757,0,204789,0.0037,0.1972,0.1669,27549,17,165101,0.1669,0.0000,0.1760,29050,14,165101,0.1760,0.0000
565.07,0.9929,449,0,204790,0.0022,0.8718,0.9980,757,0,204789,0.0037,0.1972,0.1669,27549,17,165101,0.1669,0.0000,0.1754,28955,12,165101,0.1754,0.0000
565.58,0.9929,449,0,204790,0.0022,0.8718,0.9980,757,0,204789,0.0037,0.1972,0.1669,27549,17,165101,0.1669,0.0000,0.1754,28955,12,165101,0.1754,0.0000
566.08,0.9929,449,0,204790,0.0022,0.8718,0.9980,757,0,204789,0.0037,0.1972,0.1710,28229,17,165101,0.1710,0.0000,0.1783,29435,12,165101,0.1783,0.0000
566.58,0.9933,37,0,204790,0.0002,0.6271,0.9980,757,0,204789,0.0037,0.1972,0.1710,28229,17,165101,0.1710,0.0000,0.1783,29435,12,165101,0.1783,0.0000
567.08,0.9933,37,0,204790,0.0002,0.6271,0.9980,757,0,204789,0.0037,0.1972,0.1755,28982,18,165101,0.1755,0.0000,0.1783,29435,12,165101,0.1783,0.0000
567.58,0.9948,341,0,204790,0.0017,0.9633,0.9977,95,0,204789,0.0005,0.7851,0.1755,28982,18,165101,0.1755,0.0000,0.1584,26148,11,165101,0.1584,0.0000
568.08,0.9960,294,0,204790,0.0014,0.9130,0.9978,37,0,204789,0.0002,0.7551,0.1755,28982,18,165101,0.1755,0.0000,0.1584,26148,11,165101,0.1584,0.0000
568.58,0.9960,294,0,204790,0.0014,0.9130,0.9979,39,0,204789,0.0002,0.7959,0.1678,27696,18,165101,0.1678,0.0000,0.1634,26975,12,165101,0.1634,0.0000
569.08,0.9960,294,0,204790,0.0014,0.9130,0.9979,39,0,204789,0.0002,0.7959,0.1678,27696,18,165101,0.1678,0.0000,0.1634,26975,12,165101,0.1634,0.0000
569.58,0.9961,39,0,204790,0.0002,0.1765,0.9979,39,0,204789,0.0002,0.7959,0.1392,22990,17,165101,0.1392,0.0000,0.1288,21262,12,165101,0.1288,0.0000
570.08,0.9941,675,0,204790,0.0033,0.9783,0.9979,39,0,204789,0.0002,0.7959,0.1392,22990,17,165101,0.1392,0.0000,0.1288,21262,12,165101,0.1288,0.0000
570.58,0.9954,294,0,204790,0.0014,0.9608,0.9979,39,0,204789,0.0002,0.7959,0.1392,22990,17,165101,0.1392,0.0000,0.1288,21262,12,165101,0.1288,0.0000
571.08,0.9955,38,0,204790,0.0002,0.7451,0.9979,39,0,204789,0.0002,0.7959,0.1066,17595,14,165101,0.1066,0.0000,0.1357,22412,12,165101,0.1357,0.0000
571.58,0.9955,38,0,204790,0.0002,0.7451,0.9979,39,0,204789,0.0002,0.7959,0.1066,17595,14,165101,0.1066,0.0000,0.1357,22412,12,165101,0.1357,0.0000
572.08,0.9955,38,0,204790,0.0002,0.7451,0.9979,39,0,204789,0.0002,0.7959,0.0932,15385,14,165101,0.0932,0.0000,0.1387,22892,12,165101,0.1387,0.0000
572.58,0.9955,38,0,204790,0.0002,0.7451,0.9949,5494,0,204789,0.0268,0.0798,0.0932,15385,14,165101,0.0932,0.0000,0.1387,22892,12,165101,0.1387,0.0000
573.08,0.9955,38,0,204790,0.0002,0.0312,0.9949,5494,0,204789,0.0268,0.0798,0.0748,12353,13,165101,0.0748,0.0000,0.1790,29548,12,165101,0.1790,0.0000
573.58,0.9916,2024,0,204790,0.0099,0.2333,0.9949,5494,0,204789,0.0268,0.0798,0.0748,12353,13,165101,0.0748,0.0000,0.1790,29548,12,165101,0.1790,0.0000
574.08,0.9998,2191,0,204790,0.0107,0.0246,0.9949,5494,0,204789,0.0268,0.0798,0.0912,15063,13,165101,0.0912,0.0000,0.1790,29548,12,165101,0.1790,0.0000
574.58,0.9998,2191,0,204790,0.0107,0.0246,0.9949,5494,0,204789,0.0268,0.0798,0.0912,15063,13,165101,0.0912,0.0000,0.1972,32553,13,165101,0.1972,0.0000
575.08,0.9982,3664,0,204790,0.0179,0.3050,0.9949,5494,0,204789,0.0268,0.0798,0.0915,15101,12,165101,0.0915,0.0000,0.1972,32553,13,165101,0.1972,0.0000
575.58,0.9945,301,0,204790,0.0015,0.9066,0.9978,97,0,204789,0.0005,0.4778,0.0915,15101,12,165101,0.0915,0.0000,0.1742,28763,13,165101,0.1742,0.0000
576.08,0.9945,301,0,204790,0.0015,0.9066,0.9947,786,0,204789,0.0038,0.9632,0.0927,15311,13,165101,0.0927,0.0000,0.1742,28763,13,165101,0.1742,0.0000
576.58,0.9945,301,0,204790,0.0015,0.9066,0.9947,786,0,204789,0.0038,0.9632,0.0927,15311,13,165101,0.0927,0.0000,0.1742,28763,13,165101,0.1742,0.0000
577.08,0.9945,301,0,204790,0.0015,0.9066,0.9995,1002,0,204789,0.0049,0.8352,0.0927,15311,13,165101,0.0927,0.0000,0.1826,30155,15,165101,0.1826,0.0000
577.58,0.9945,301,0,204790,0.0015,0.9066,0.9995,1002,0,204789,0.0049,0.8352,0.0962,15875,12,165101,0.0962,0.0000,0.1826,30155,15,165101,0.1826,0.0000
578.08,0.9945,301,0,204790,0.0015,0.9066,0.9995,1002,0,204789,0.0049,0.8352,0.0962,15875,12,165101,0.0962,0.0000,0.1863,30755,15,165101,0.1863,0.0000
578.58,0.9948,156,0,204790,0.0008,0.8432,0.9980,513,0,204789,0.0025,0.9661,0.0993,16394,13,165101,0.0993,0.0000,0.1863,30755,15,165101,0.1863,0.0000
579.08,0.9948,156,0,204790,0.0008,0.8432,0.9980,513,0,204789,0.0025,0.9661,0.0993,16394,13,165101,0.0993,0.0000,0.1932,31900,16,165101,0.1932,0.0000
579.58,0.9981,1004,0,204790,0.0049,0.9463,0.9980,513,0,204789,0.0025,0.9661,0.1063,17554,14,165101,0.1063,0.0000,0.1932,31900,16,165101,0.1932,0.0000
580.08,0.9981,1004,0,204790,0.0049,0.9463,0.9980,513,0,204789,0.0025,0.9661,0.1063,17554,14,165101,0.1063,0.0000,0.1932,31900,16,165101,0.1932,0.0000
580.58,0.9983,36,0,204790,0.0002,0.6545,0.9980,513,0,204789,0.0025,0.9661,0.0661,10909,13,165101,0.0661,0.0000,0.1985,32779,17,165101,0.1985,0.0000
581.08,0.9983,36,0,204790,0.0002,0.6545,0.9980,513,0,204789,0.0025,0.9661,0.0661,10909,13,165101,0.0661,0.0000,0.1985,32779,17,165101,0.1985,0.0000
581.58,0.9983,36,0,204790,0.0002,0.6545,0.9980,513,0,204789,0.0025,0.9661,0.0674,11132,12,165101,0.0674,0.0000,0.1985,32779,17,165101,0.1985,0.0000
582.08,0.9983,36,0,204790,0.0002,0.6545,0.9980,513,0,204789,0.0025,0.9661,0.0674,11132,12,165101,0.0674,0.0000,0.1964,32424,15,165101,0.1964,0.0000
582.58,0.9983,36,0,204790,0.0002,0.6545,0.9982,36,0,204789,0.0002,0.7200,0.0674,11132,12,165101,0.0674,0.0000,0.1964,32424,15,165101,0.1964,0.0000
583.08,0.9984,36,0,204790,0.0002,0.6667,0.9982,36,0,204789,0.0002,0.7200,0.0579,9562,11,165101,0.0579,0.0000,0.1291,21311,13,165101,0.1291,0.0000
583.58,0.9995,2400,0,204790,0.0117,0.0717,0.9983,49,0,204789,0.0002,0.1054,0.0579,9562,11,165101,0.0579,0.0000,0.1291,21311,13,165101,0.1291,0.0000
584.08,0.9995,2400,0,204790,0.0117,0.0717,0.9983,993,0,204789,0.0048,0.1365,0.0787,12992,15,165101,0.0787,0.0000,0.1338,22090,13,165101,0.1338,0.0000
584.58,0.9995,2400,0,204790,0.0117,0.0717,0.9983,993,0,204789,0.0048,0.1365,0.0787,12992,15,165101,0.0787,0.0000,0.1338,22090,13,165101,0.1338,0.0000
585.08,0.9995,2400,0,204790,0.0117,0.0717,0.9996,682,0,204789,0.0033,0.5048,0.0823,13592,15,165101,0.0823,0.0000,0.1338,22090,13,165101,0.1338,0.0000
585.58,0.9995,2400,0,204790,0.0117,0.0717,0.9962,2111,0,204789,0.0103,0.7400,0.0823,13592,15,165101,0.0823,0.0000,0.1453,23994,15,165101,0.1453,0.0000
586.08,0.9995,2400,0,204790,0.0117,0.0717,0.9962,2111,0,204789,0.0103,0.7400,0.0908,14992,16,165101,0.0908,0.0000,0.1453,23994,15,165101,0.1453,0.0000
586.58,0.9995,2400,0,204790,0.0117,0.0717,0.9962,2111,0,204789,0.0103,0.7400,0.0908,14992,16,165101,0.0908,0.0000,0.1060,17497,12,165101,0.1060,0.0000
587.08,0.9995,2400,0,204790,0.0117,0.0717,0.9962,2111,0,204789,0.0103,0.7400,0.0623,10284,13,165101,0.0623,0.0000,0.1060,17497,12,165101,0.1060,0.0000
587.58,0.9995,2400,0,204790,0.0117,0.0717,0.9962,2111,0,204789,0.0103,0.7400,0.0623,10284,13,165101,0.0623,0.0000,0.0894,14758,11,165101,0.0894,0.0000
588.08,0.9995,2400,0,204790,0.0117,0.0717,0.9962,2111,0,204789,0.0103,0.7400,0.0654,10804,13,165101,0.0654,0.0000,0.0894,14758,11,165101,0.0894,0.0000
588.58,0.9963,994,0,204790,0.0049,0.9774,0.9895,1846,0,204789,0.0090,0.9788,0.0654,10804,13,165101,0.0654,0.0000,0.0958,15824,9,165101,0.0958,0.0000
589.08,0.9963,994,0,204790,0.0049,0.9774,0.9895,1846,0,204789,0.0090,0.9788,0.0654,10804,13,165101,0.0654,0.0000,0.0958,15824,9,165101,0.0958,0.0000
589.58,0.9963,994,0,204790,0.0049,0.9774,0.9897,144,0,204789,0.0007,0.0969,0.0621,10246,11,165101,0.0621,0.0000,0.0958,15824,9,165101,0.0958,0.0000
