elapsed_s,gpu0_gb,gpu1_gb,gpu_total_gb,host_gb,total_gb,host_frac,host_peak_gb,host_blocks,host_flushes,host_evicted,serving_gb,park_local_gb,park_peer_gb,dropped_gb,host_evicted_gb,peer_frac_of_parked,fetch_hits,fetch_local_hits,fetch_peer_hits,fetch_host_hits,fetch_miss,fetch_already,fetch_nospace,fetched_tokens,parked_tokens,writers,stale
4167.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9884,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1317,0,0,0,0,2,0
4168.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9884,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1317,0,0,0,0,2,0
4169.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9884,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1317,0,0,0,0,2,0
4170.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0354,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1318,0,0,0,0,2,0
4171.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0354,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1318,0,0,0,0,2,0
4172.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0354,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1318,0,0,0,0,2,0
4173.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0354,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1318,0,0,0,0,2,0
4174.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0354,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1318,0,0,0,0,2,0
4175.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0354,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1318,0,0,0,0,2,0
4176.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0354,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1318,0,0,0,0,2,0
4177.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2092,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1319,0,0,0,0,2,0
4178.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.7424,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1320,0,0,0,0,2,0
4179.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.7424,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1320,0,0,0,0,2,0
4180.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.7424,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1320,0,0,0,0,2,0
4181.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.7483,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1321,0,0,0,0,2,0
4182.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.8725,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1322,0,0,0,0,2,0
4183.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.5386,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1323,0,0,0,0,2,0
4184.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.5386,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1323,0,0,0,0,2,0
4185.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6336,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1324,0,0,0,0,2,0
4186.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6336,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1324,0,0,0,0,2,0
4187.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6336,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1324,0,0,0,0,2,0
4188.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6336,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1324,0,0,0,0,2,0
4189.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6336,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1324,0,0,0,0,2,0
4190.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6336,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1324,0,0,0,0,2,0
4191.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6336,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1324,0,0,0,0,2,0
4192.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6336,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1324,0,0,0,0,2,0
4193.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6336,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1324,0,0,0,0,2,0
4194.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6336,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1324,0,0,0,0,2,0
4195.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.7131,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1325,0,0,0,0,2,0
4196.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.7131,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1325,0,0,0,0,2,0
4197.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.7131,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1325,0,0,0,0,2,0
4198.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9335,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1327,0,0,0,0,2,0
4199.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9335,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1328,0,0,0,0,2,0
4200.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9335,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1328,0,0,0,0,2,0
4201.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9335,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1328,0,0,0,0,2,0
4202.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9335,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1328,0,0,0,0,2,0
4203.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9335,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1328,0,0,0,0,2,0
4204.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9335,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1328,0,0,0,0,2,0
4205.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9335,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1328,0,0,0,0,2,0
4206.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9335,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1328,0,0,0,0,2,0
4207.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9335,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1328,0,0,0,0,2,0
4208.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0455,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1329,0,0,0,0,2,0
4209.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0455,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1329,0,0,0,0,2,0
4210.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0455,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1329,0,0,0,0,2,0
4211.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0455,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1329,0,0,0,0,2,0
4212.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0455,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1329,0,0,0,0,2,0
4213.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1014,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1330,0,0,0,0,2,0
4214.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1014,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1330,0,0,0,0,2,0
4215.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1014,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1330,0,0,0,0,2,0
4216.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9872,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1331,0,0,0,0,2,0
4217.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9872,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1331,0,0,0,0,2,0
4218.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9872,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1331,0,0,0,0,2,0
4219.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9872,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1331,0,0,0,0,2,0
4220.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1309,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1332,0,0,0,0,2,0
4221.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1309,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1332,0,0,0,0,2,0
4222.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1309,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1332,0,0,0,0,2,0
4223.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1309,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1332,0,0,0,0,2,0
4224.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1309,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1332,0,0,0,0,2,0
4225.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1309,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1332,0,0,0,0,2,0
4226.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1309,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1332,0,0,0,0,2,0
4227.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.115,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1333,0,0,0,0,2,0
4228.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.115,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1333,0,0,0,0,2,0
4229.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3296,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1334,0,0,0,0,2,0
4230.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2269,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1335,0,0,0,0,2,0
4231.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3999,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1336,0,0,0,0,2,0
4232.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3999,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1336,0,0,0,0,2,0
4233.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2723,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1337,0,0,0,0,2,0
4234.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2146,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1338,0,0,0,0,2,0
4235.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2146,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1338,0,0,0,0,2,0
4236.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2146,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1338,0,0,0,0,2,0
4237.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2146,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1338,0,0,0,0,2,0
4238.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2146,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1338,0,0,0,0,2,0
4239.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2146,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1338,0,0,0,0,2,0
4240.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2146,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1338,0,0,0,0,2,0
4241.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2146,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1338,0,0,0,0,2,0
4242.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2146,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1338,0,0,0,0,2,0
4243.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2146,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1338,0,0,0,0,2,0
4244.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2146,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1338,0,0,0,0,2,0
4245.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2636,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1339,0,0,0,0,2,0
4246.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2636,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1339,0,0,0,0,2,0
4247.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2249,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1340,0,0,0,0,2,0
4248.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2249,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1340,0,0,0,0,2,0
4249.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2249,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1340,0,0,0,0,2,0
4250.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2249,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1340,0,0,0,0,2,0
4251.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2249,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1340,0,0,0,0,2,0
4252.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2249,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1340,0,0,0,0,2,0
4253.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2249,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1340,0,0,0,0,2,0
4254.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2249,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1340,0,0,0,0,2,0
4255.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2249,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1340,0,0,0,0,2,0
4256.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2249,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1340,0,0,0,0,2,0
4257.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2249,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1340,0,0,0,0,2,0
4258.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4858,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1342,0,0,0,0,2,0
4259.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0473,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1344,0,0,0,0,2,0
4260.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0473,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1344,0,0,0,0,2,0
4261.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0473,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1344,0,0,0,0,2,0
4262.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0473,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1344,0,0,0,0,2,0
4263.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0473,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1344,0,0,0,0,2,0
4264.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1071,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1345,0,0,0,0,2,0
4265.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2099,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1346,0,0,0,0,2,0
4266.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1909,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1347,0,0,0,0,2,0
4267.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1909,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1347,0,0,0,0,2,0
4268.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1909,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1347,0,0,0,0,2,0
4269.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1909,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1347,0,0,0,0,2,0
4270.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1265,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1348,0,0,0,0,2,0
4271.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1265,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1348,0,0,0,0,2,0
4272.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1265,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1348,0,0,0,0,2,0
4273.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1265,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1348,0,0,0,0,2,0
4274.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1265,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1348,0,0,0,0,2,0
4275.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1265,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1348,0,0,0,0,2,0
4276.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1265,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1348,0,0,0,0,2,0
4277.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.97,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1349,0,0,0,0,2,0
4278.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.97,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1349,0,0,0,0,2,0
4279.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0831,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1350,0,0,0,0,2,0
4280.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0831,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1350,0,0,0,0,2,0
4281.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0849,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1351,0,0,0,0,2,0
4282.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0849,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1351,0,0,0,0,2,0
4283.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0849,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1351,0,0,0,0,2,0
4284.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0849,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1351,0,0,0,0,2,0
4285.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0904,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1352,0,0,0,0,2,0
4286.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0904,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1352,0,0,0,0,2,0
4287.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0904,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1353,0,0,0,0,2,0
4288.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0904,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1353,0,0,0,0,2,0
4289.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0904,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1353,0,0,0,0,2,0
4290.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.096,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1354,0,0,0,0,2,0
4291.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.096,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1354,0,0,0,0,2,0
4292.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.096,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1354,0,0,0,0,2,0
4293.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.096,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1354,0,0,0,0,2,0
4294.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.096,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1354,0,0,0,0,2,0
4295.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1283,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1355,0,0,0,0,2,0
4296.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1283,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1355,0,0,0,0,2,0
4297.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1283,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1355,0,0,0,0,2,0
4298.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1283,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1355,0,0,0,0,2,0
4299.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1283,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1355,0,0,0,0,2,0
4300.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1283,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1355,0,0,0,0,2,0
4301.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1283,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1355,0,0,0,0,2,0
4302.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1283,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1355,0,0,0,0,2,0
4303.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1311,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1357,0,0,0,0,2,0
4304.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1311,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1357,0,0,0,0,2,0
4305.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1311,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1357,0,0,0,0,2,0
4306.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1311,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1357,0,0,0,0,2,0
4307.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1432,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1358,0,0,0,0,2,0
4308.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1432,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1358,0,0,0,0,2,0
4309.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1432,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1358,0,0,0,0,2,0
4310.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2607,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1359,0,0,0,0,2,0
4311.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3209,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1360,0,0,0,0,2,0
4312.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3242,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1361,0,0,0,0,2,0
4313.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3242,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1361,0,0,0,0,2,0
4314.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3242,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1361,0,0,0,0,2,0
4315.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2071,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1362,0,0,0,0,2,0
4316.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2207,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1363,0,0,0,0,2,0
4317.4,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2207,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1363,0,0,0,0,2,0
