elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
284.8,151554.0,30328.0,45716.0,29792.0,45718.0,68667.5,56658.4,15922.3,13739.2,0.0,20351.6,0.0,16648.1,21873.5,20031.6,43148.4,106154.7,128652.3,89019.1,148
285.9,151554.0,30328.0,45716.0,29792.0,45718.0,68670.5,56661.4,15925.3,13742.1,0.0,20351.6,0.0,16651.1,21872.3,19757.9,42873.5,106428.3,128652.3,89022.1,148
287.0,151554.0,30328.0,45716.0,29792.0,45718.0,68672.8,56663.6,15927.5,13744.4,0.0,20351.6,0.0,16653.1,21872.2,19788.2,42903.7,106398.1,128652.3,89024.3,148
288.0,151554.0,30328.0,45716.0,29792.0,45718.0,68687.9,56678.8,15942.7,13759.5,0.0,20351.6,0.0,16668.6,21873.5,20192.8,43309.6,105993.5,128652.3,89039.5,148
289.2,151554.0,30328.0,45716.0,29792.0,45718.0,68644.6,56635.5,15899.4,13716.2,0.0,20351.6,0.0,16625.6,21872.5,19729.0,42844.9,106457.3,128652.3,88996.2,148
290.2,151554.0,30328.0,45716.0,29792.0,45718.0,68671.9,56662.8,15926.7,13743.5,0.0,20351.6,0.0,16641.3,21872.0,19752.5,42867.9,106433.7,128652.3,89023.5,148
291.2,151554.0,30328.0,45716.0,29792.0,45718.0,68675.3,56666.2,15930.1,13746.9,0.0,20351.7,0.0,16656.1,21873.5,19804.3,42921.1,106382.0,128652.3,89027.0,148
292.3,151554.0,30328.0,45716.0,29792.0,45718.0,68675.3,56666.2,15930.0,13746.9,0.0,20351.7,0.0,16657.7,21875.1,19766.5,42885.0,106419.8,128652.3,89027.0,148
293.4,151554.0,30328.0,45716.0,29792.0,45718.0,68675.3,56666.2,15930.0,13746.9,0.0,20351.8,0.0,16660.5,21873.3,19770.9,42887.6,106415.3,128652.3,89027.1,148
294.4,151554.0,30328.0,45716.0,29792.0,45718.0,68675.3,56666.2,15930.0,13746.9,0.0,20351.8,0.0,16660.0,21874.9,19896.6,43014.9,106289.6,128652.3,89027.1,148
295.5,151554.0,30328.0,45716.0,29792.0,45718.0,68675.3,56666.2,15930.0,13746.9,0.0,20351.8,0.0,16660.0,21872.4,19768.3,42884.0,106417.9,128652.3,89027.1,148
296.6,151554.0,30328.0,45716.0,29792.0,45718.0,68675.3,56666.2,15930.0,13746.9,0.0,20351.8,0.0,16660.0,21872.3,19754.2,42869.8,106432.1,128652.3,89027.1,148
297.7,151554.0,30328.0,45716.0,29792.0,45718.0,68636.4,56627.3,15891.1,13708.0,0.0,20351.8,0.0,16684.5,21874.0,19788.3,42905.7,106397.9,128652.3,88988.2,148
298.8,151554.0,30328.0,45716.0,29792.0,45718.0,68677.4,56668.3,15932.1,13749.0,0.0,20351.9,0.0,16661.9,21875.5,19888.6,43007.5,106297.5,128652.3,89029.3,148
299.8,151554.0,30328.0,45716.0,29792.0,45718.0,68677.4,56668.3,15932.1,13749.0,0.0,20352.0,0.0,16661.9,21873.5,19768.3,42885.3,106417.8,128652.3,89029.3,148
300.9,151554.0,30328.0,45716.0,29792.0,45718.0,68677.4,56668.3,15932.1,13749.0,0.0,20352.0,0.0,16661.9,21874.2,19766.6,42884.3,106419.5,128652.3,89029.3,148
302.1,151554.0,30328.0,45716.0,29792.0,45718.0,68677.4,56668.3,15932.1,13749.0,0.0,20352.1,0.0,16661.8,21874.7,19765.9,42884.1,106420.2,128652.3,89029.5,148
303.2,151554.0,30328.0,45716.0,29792.0,45718.0,68677.4,56668.3,15932.1,13749.0,0.0,20352.1,0.0,16662.4,21873.7,19772.4,42889.6,106413.8,128652.3,89029.5,148
304.3,151554.0,30328.0,45716.0,29792.0,45718.0,68677.4,56668.3,15932.1,13749.0,0.0,20352.1,0.0,16662.0,21873.1,19757.7,42874.3,106428.4,128652.3,89029.5,148
305.3,151554.0,30328.0,45716.0,29792.0,45718.0,68677.4,56668.3,15932.1,13749.0,0.0,20352.1,0.0,16662.0,21875.9,19877.1,42996.5,106309.0,128652.3,89029.5,148
306.4,151554.0,30328.0,45716.0,29792.0,45718.0,68695.8,56686.7,15950.6,13767.5,0.0,20352.1,0.0,16623.0,21873.9,19714.5,42831.9,106471.6,128652.3,89047.9,148
307.5,151554.0,30328.0,45716.0,29792.0,45718.0,68692.5,56683.4,15947.2,13764.1,0.0,20352.1,0.0,16677.1,21874.3,19773.9,42891.7,106412.2,128652.3,89044.6,148
308.7,151554.0,30328.0,45716.0,29792.0,45718.0,68675.1,56665.9,15929.8,13746.7,0.0,20352.1,0.0,16659.6,21873.8,19760.4,42877.7,106425.7,128652.3,89027.2,148
309.7,151554.0,30328.0,45716.0,29792.0,45718.0,68675.1,56665.9,15929.8,13746.7,0.0,20352.1,0.0,16659.7,21873.5,19758.7,42875.7,106427.4,128652.3,89027.2,148
310.8,151554.0,30328.0,45716.0,29792.0,45718.0,68675.1,56665.9,15929.8,13746.7,0.0,20352.1,0.0,16659.8,21873.9,19749.8,42867.2,106436.3,128652.3,89027.2,148
311.8,151554.0,30328.0,45716.0,29792.0,45718.0,68678.4,56669.3,15933.1,13750.0,0.0,20352.2,0.0,16662.7,21873.5,19760.4,42877.3,106425.7,128652.3,89030.6,148
312.9,151554.0,30328.0,45716.0,29792.0,45718.0,68678.4,56669.3,15933.1,13750.0,0.0,20352.2,0.0,16663.1,21874.7,19764.4,42882.5,106421.7,128652.3,89030.6,148
314.0,151554.0,30328.0,45716.0,29792.0,45718.0,68678.4,56669.3,15933.1,13750.0,0.0,20352.2,0.0,16663.1,21874.0,19764.9,42882.4,106421.2,128652.3,89030.6,148
315.3,151554.0,30328.0,45716.0,29792.0,45718.0,68678.4,56669.3,15933.1,13750.0,0.0,20352.2,0.0,16663.1,21873.1,19888.2,43004.8,106297.9,128652.3,89030.6,148
316.4,151554.0,30328.0,45716.0,29792.0,45718.0,68678.4,56669.3,15933.1,13750.0,0.0,20404.0,0.0,16668.4,21926.0,19781.7,42952.2,106403.4,128652.3,89082.4,148
317.5,151554.0,30328.0,45716.0,29792.0,45718.0,68688.0,56678.9,15942.7,13759.6,0.0,20404.6,0.0,16662.5,21926.0,19770.8,42941.2,106414.4,128652.3,89092.6,148
318.5,151554.0,30328.0,45716.0,29792.0,45718.0,68688.0,56678.9,15942.7,13759.6,0.0,20404.6,0.0,16672.0,21927.6,19788.3,42960.4,106396.9,128652.3,89092.6,148
319.5,151554.0,30328.0,45716.0,29792.0,45718.0,68688.0,56678.9,15942.7,13759.6,0.0,20404.7,0.0,16672.1,21926.3,19784.6,42955.4,106400.6,128652.3,89092.7,148
320.6,151556.0,30330.0,45716.0,29792.0,45718.0,68652.5,56643.3,15907.2,13724.1,0.0,20404.8,0.0,16627.1,21926.8,19733.2,42904.4,106451.9,128652.3,89057.3,148
321.8,151556.0,30330.0,45716.0,29792.0,45718.0,68658.5,56649.4,15913.3,13730.2,0.0,20404.8,0.0,16642.7,21927.0,20165.9,43337.4,106019.2,128652.3,89063.3,148
323.2,151556.0,30330.0,45716.0,29792.0,45718.0,68677.5,56668.3,15932.2,13749.1,0.0,20404.8,0.0,16661.3,21927.1,20111.9,43283.5,106073.2,128652.3,89082.3,148
324.2,151556.0,30330.0,45716.0,29792.0,45718.0,68677.5,56668.4,15932.2,13749.1,0.0,20404.8,0.0,16658.6,21925.7,20037.1,43207.2,106148.0,128652.3,89082.3,148
325.4,151556.0,30330.0,45716.0,29792.0,45718.0,68677.5,56668.4,15932.2,13749.1,0.0,20404.9,0.0,16658.4,21925.3,19754.7,42924.5,106430.4,128652.3,89082.3,148
326.5,151556.0,30330.0,45716.0,29792.0,45718.0,68677.5,56668.4,15932.2,13749.1,0.0,20404.9,0.0,16658.3,21926.5,19751.9,42922.8,106433.3,128652.3,89082.3,148
327.6,151556.0,30330.0,45716.0,29792.0,45718.0,68677.5,56668.4,15932.2,13749.1,0.0,20404.9,0.0,16658.0,21927.0,19752.3,42923.7,106432.8,128652.3,89082.3,148
328.7,151556.0,30330.0,45716.0,29792.0,45718.0,68677.5,56668.4,15932.2,13749.1,0.0,20404.9,0.0,16658.8,21929.1,19755.0,42928.6,106430.1,128652.3,89082.4,148
329.8,151556.0,30330.0,45716.0,29792.0,45718.0,68677.5,56668.4,15932.2,13749.1,0.0,20404.9,0.0,16658.3,21928.0,19754.6,42927.0,106430.5,128652.3,89082.4,148
331.0,151556.0,30330.0,45716.0,29792.0,45718.0,68677.5,56668.4,15932.3,13749.2,0.0,20404.9,0.0,16658.3,21926.9,20303.0,43474.4,105882.1,128652.3,89082.4,148
332.0,151556.0,30330.0,45716.0,29792.0,45718.0,68677.5,56668.4,15932.3,13749.2,0.0,20404.9,0.0,16658.5,21926.2,20484.2,43654.9,105700.9,128652.3,89082.4,148
333.1,151556.0,30330.0,45716.0,29792.0,45718.0,68683.2,56674.1,15937.9,13754.8,0.0,20404.9,0.0,16658.4,21927.5,19764.1,42936.1,106421.1,128652.3,89088.1,148
334.2,151556.0,30330.0,45716.0,29792.0,45718.0,68683.2,56674.1,15937.9,13754.8,0.0,20405.0,0.0,16664.2,21926.2,19933.7,43104.4,106251.4,128652.3,89088.1,148
335.4,151556.0,30330.0,45716.0,29792.0,45718.0,68683.2,56674.1,15938.0,13754.8,0.0,20405.0,0.0,16664.1,21926.2,19769.2,42939.9,106415.9,128652.3,89088.2,148
336.5,151556.0,30330.0,45716.0,29792.0,45718.0,68683.2,56674.1,15938.0,13754.8,0.0,20405.0,0.0,16664.1,21926.3,19772.1,42942.8,106413.1,128652.3,89088.2,148
337.6,151556.0,30330.0,45716.0,29792.0,45718.0,68683.2,56674.1,15938.0,13754.8,0.0,20405.0,0.0,16664.7,21926.2,19810.8,42981.5,106374.3,128652.3,89088.2,148
338.8,151556.0,30330.0,45716.0,29792.0,45718.0,68683.2,56674.1,15938.0,13754.8,0.0,20405.1,0.0,16664.7,21926.6,19758.5,42929.6,106426.6,128652.3,89088.3,148
340.0,151556.0,30330.0,45716.0,29792.0,45718.0,68683.2,56674.1,15938.0,13754.8,0.0,20405.1,0.0,16664.7,21926.4,19886.8,43057.7,106298.3,128652.3,89088.3,148
341.0,151556.0,30330.0,45716.0,29792.0,45718.0,68683.3,56674.2,15938.0,13754.9,0.0,20405.1,0.0,16664.7,21927.5,19765.4,42937.3,106419.8,128652.3,89088.4,148
342.1,151556.0,30330.0,45716.0,29792.0,45718.0,68683.3,56674.2,15938.0,13754.9,0.0,20405.2,0.0,16664.9,21928.4,20076.7,43249.6,106108.5,128652.3,89088.4,148
343.3,151556.0,30330.0,45716.0,29792.0,45718.0,68683.3,56674.2,15938.0,13754.9,0.0,20405.2,0.0,16666.6,21927.6,20332.0,43504.1,105853.1,128652.3,89088.4,148
344.5,151556.0,30330.0,45716.0,29792.0,45718.0,68692.6,56683.5,15947.3,13764.2,0.0,20405.2,0.0,16698.5,21928.0,19808.3,42980.7,106376.8,128652.3,89097.8,148
345.7,151556.0,30330.0,45716.0,29792.0,45718.0,68730.2,56721.1,15985.0,13801.9,0.0,20405.2,0.0,16677.5,21927.6,19787.0,42959.0,106398.1,128652.3,89135.4,148
346.8,151556.0,30330.0,45716.0,29792.0,45718.0,68698.8,56689.7,15953.6,13770.5,0.0,20405.2,0.0,16683.8,21928.3,19789.1,42961.9,106396.0,128652.3,89104.0,148
347.9,151556.0,30330.0,45716.0,29792.0,45718.0,68643.5,56634.4,15898.3,13715.2,0.0,20405.2,0.0,16628.5,21927.4,19741.1,42913.0,106444.0,128652.3,89048.7,148
348.9,151556.0,30330.0,45716.0,29792.0,45718.0,68673.1,56664.0,15927.8,13744.7,0.0,20405.2,0.0,16628.5,21926.5,19732.9,42903.8,106452.2,128652.3,89078.3,148
350.0,151556.0,30330.0,45716.0,29792.0,45718.0,68692.8,56683.6,15947.5,13764.4,0.0,20405.2,0.0,16677.7,21926.9,19777.3,42948.6,106407.8,128652.3,89097.9,148
